Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-98.139.225.43-2150-443-6,131.202.240.86,2150,98.139.225.43,443,6,31/03/2015 02:26:35 p.m.,4803253,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4163844794350829,4803253.0,0.0,4803253.0,4803253.0,4803253.0,4803253.0,0.0,4803253.0,4803253.0,0,0,0,0,0,0,0,0,0,40,0,0.4163844794350829,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2190-443-6,131.202.240.86,2190,68.67.152.196,443,6,31/03/2015 02:26:29 p.m.,13920511,13,12,2376.0,6044.0,709.0,0.0,182.76923076923077,267.1236149070794,1350.0,0.0,503.6666666666667,521.1718148615297,604.8628530949762,1.795911084011212,580021.2916666666,2080830.4872260578,1.0002671E7,1.0,3917840.0,326486.6666666667,758492.2844426102,2568594.0,189.0,1.3868859E7,1260805.3636363635,3009278.473388472,1.0002711E7,1.0,0,0,0,0,272,252,0.9338737636858303,0.8620373203253817,0.0,1350.0,323.84615384615387,428.75248732178267,183828.6953846154,1,2,0,12,24,0,0,0,0.0,336.8,182.76923076923077,503.6666666666667,0,0,0,0,11,5403,0,95,0,241,8192,46,5,20,0,0,0,0,1.365746982872352E15,2.9772238115261494E14,1.427826393841909E15,1.0002631E7,No Label
131.202.240.86-68.67.152.226-2192-443-6,131.202.240.86,2192,68.67.152.226,443,6,31/03/2015 02:26:30 p.m.,13708766,31,28,7220.0,14780.0,661.0,0.0,232.90322580645164,290.72683110194805,1350.0,0.0,527.8571428571429,420.39405802314093,1604.812570292614,4.303815529421102,236358.03448275864,1311127.955572257,1.000456E7,1.0,3704206.0,123473.53333333333,152976.19488005844,659493.0,49.0,1.365735E7,505827.77777777787,1907958.766855227,1.0004591E7,1.0,0,0,0,0,632,572,2.2613268035941383,2.0424887258269635,0.0,1350.0,366.6666666666665,384.5320143453562,147864.87005649722,1,2,0,36,58,0,0,0,0.0,372.8813559322034,232.90322580645162,527.8571428571429,0,0,0,0,38,6076,0,122,0,250,8192,65,13,20,0,0,0,0,1.4027768061639635E15,1.8912022429720138E14,1.427826393843262E15,1.0004529E7,No Label
148.87.19.206-131.202.240.86-39467-443-6,148.87.19.206,39467,131.202.240.86,443,6,31/03/2015 02:26:45 p.m.,105345,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97047795339124,35115.0,57426.52581342528,101388.0,49.0,105345.0,52672.5,68963.41726234279,101437.0,3908.0,0,0,0,0,0,0,0,0,0,104,40,28.47785846504343,9.49261948834781,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,8192,0,32,0,0,0,0,1.427826405143709E15,0.0,1.427826405143709E15,1.427826405143709E15,No Label
131.202.240.86-148.87.19.206-443-39467-6,131.202.240.86,443,148.87.19.206,39467,6,31/03/2015 02:26:45 p.m.,62,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32258.06451612903,62.0,0.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,64,0,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-2194-443-6,131.202.240.86,2194,98.139.225.43,443,6,31/03/2015 02:26:30 p.m.,15287871,11,10,831.0,5494.0,469.0,0.0,75.54545454545455,149.38364277012636,1350.0,0.0,549.4,608.210709102254,413.7266726020909,1.3736379643705785,764393.5499999999,3371827.6807404966,1.5089512E7,2.0,198359.0,19835.899999999998,20879.909170992312,45678.0,211.0,1.5245515E7,1693946.111111111,5023410.161011353,1.5089555E7,2.0,0,0,0,0,232,212,0.7195246480036364,0.6541133163669421,0.0,1350.0,287.50000000000006,478.8469036580033,229294.35714285713,1,2,0,7,20,0,0,0,0.0,301.1904761904762,75.54545454545455,549.4,0,0,0,0,10,40646,0,39,0,261,8192,35,3,20,0,0,0,0,1.3526776344298045E15,3.2756583588298344E14,1.427826391159042E15,1.5089469E7,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 02:24:50 p.m.,90434041,8,8,160.0,0.0,36.0,4.0,20.0,17.10471948239516,0.0,0.0,0.0,0.0,1.7692452778926469,0.17692452778926468,6028936.066666666,1.2210266356682323E7,2.96221E7,21.0,9.0234048E7,1.2890578285714287E7,1.5836796067066971E7,2.9822094E7,190462.0,9.0238679E7,1.2891239857142858E7,1.582873623220647E7,2.9813539E7,200016.0,1,0,0,0,160,160,0.08846226389463234,0.08846226389463234,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,8,16,0,0,0,1.0,10.25,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,255,7,20,0,0,0,0,1.4278263358166272E15,3.2691054496269558E7,1.427826381033906E15,1.42782629059991E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:24:53 p.m.,119982852,6075,6073,609691.0,622382.0,185.0,3.0,100.36065843621388,19.87334276391767,161.0,3.0,102.48345134200575,20.995092385884163,10268.74240328943,101.24780164418829,9877.570758211905,6843.995446375562,21239.0,0.0,1.19982852E8,19753.515311162286,1967.7490895302888,29708.0,64.0,1.19959202E8,19756.12681159419,2404.9349104767016,27175.0,0.0,0,0,0,0,48600,48584,50.63223534643101,50.61556629775728,3.0,185.0,101.42233928718454,20.467740016653558,418.9283813893214,0,0,0,0,0,0,0,0,0.0,101.43068817912413,100.360658436214,102.4834513420056,0,0,0,0,12148,10268,0,50,0,51,0,0,6074,8,0,0,0,0,1.427826353375352E15,3.4606439983943865E7,1.427826413313576E15,1.427826293344159E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:24:55 p.m.,98011710,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3264915998302652,3161668.0645161285,5249526.322854033,1.9998957E7,10.0,9.801171E7,3161668.0645161285,5249526.322854033,1.9998957E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.3264915998302652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427826344664536E15,3.1360011577122245E7,1.427826393525117E15,1.4278262955265E15,No Label
5.233.5.5-131.202.240.86-58632-49624-17,5.233.5.5,58632,131.202.240.86,49624,17,31/03/2015 02:24:57 p.m.,119987360,8,380,184.0,33542.0,23.0,23.0,23.0,0.0,129.0,22.0,88.26842105263162,17.673274925063115,281.0796070519428,3.233673946989083,310044.857881137,2086887.9707745295,2.0013824E7,20.0,1.19987269E8,1.714103842857143E7,6717813.061991748,2.0045737E7,1998677.0,1.19987259E8,316589.07387862774,2108374.525893542,2.0013917E7,20.0,0,0,0,0,64,3040,0.06667368962864088,3.167000257360442,22.0,129.0,86.75835475578403,20.040634323551707,401.62702409031886,0,0,0,0,0,0,0,0,47.0,86.98195876288659,23.0,88.26842105263158,0,0,0,0,187,1717,0,0,0,86,0,0,7,8,0,0,0,0,1.4278263636208665E15,9786930.35594709,1.427826417251932E15,1.427826297264996E15,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 02:25:17 p.m.,60237434,5,4,2505.0,8.0,1253.0,0.0,501.0,594.8873843005917,4.0,0.0,2.0,2.309401076758503,41.71824450556775,0.14940875469562664,7529679.25,2.1080692951545957E7,5.9701338E7,1.0,6.0237434E7,1.50593585E7,2.97614194717981E7,5.9701338E7,69711.0,5.9964727E7,1.9988242333333332E7,3.459323999571224E7,5.9933071E7,1.0,1,0,0,0,100,80,0.08300486371979258,0.06640389097583406,0.0,1253.0,353.7,523.6771800345026,274237.7888888889,0,0,0,5,9,0,0,0,0.0,393.0,501.0,2.0,0,0,0,0,0,0,0,278,0,0,253,105,2,20,0,0,0,0,1.427826335097047E15,2.9200931624503165E7,1.427826378043679E15,1.427826317837951E15,No Label
131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,6,31/03/2015 02:25:21 p.m.,369655,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,10.820900569449892,10.820900569449892,123218.33333333334,108006.8458493874,202952.0,301.0,369655.0,369655.0,0.0,369655.0,369655.0,166402.0,166402.0,0.0,166402.0,166402.0,1,0,0,0,64,64,5.410450284724946,5.410450284724946,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,259,589,0,32,0,0,0,0,1.4278263216996585E15,26057.591993505463,1.427826321718084E15,1.427826321681233E15,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,31/03/2015 02:25:25 p.m.,337807,2,1,533.0,549.0,533.0,0.0,266.5,376.8879143724298,549.0,549.0,549.0,0.0,3203.012370969222,8.880810640395255,168903.5,43173.81873890703,199432.0,138375.0,337807.0,337807.0,0.0,337807.0,337807.0,0,0,0,0,0,1,0,0,0,40,20,5.920540426930169,2.9602702134650847,0.0,549.0,403.75,269.27232188498937,72507.58333333333,0,0,0,2,3,0,0,0,0.0,538.3333333333334,266.5,549.0,0,0,0,0,0,0,0,177,0,183,64800,63574,0,20,0,0,0,0,1.427826325883328E15,0.0,1.427826325883328E15,1.427826325883328E15,No Label
162.17.58.49-131.202.240.86-27603-49624-17,162.17.58.49,27603,131.202.240.86,49624,17,31/03/2015 02:21:04 p.m.,120,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,366666.6666666667,16666.666666666668,120.0,0.0,120.0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8333.333333333334,8333.333333333334,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2189-80-6,131.202.240.86,2189,50.7.70.210,80,6,31/03/2015 02:26:29 p.m.,65102097,4,4,507.0,242.0,507.0,0.0,126.75,253.5,242.0,0.0,60.5,121.00000000000001,11.505005745053035,0.122883906489218,9300299.57142857,2.4561340638105355E7,6.500016E7,56.0,101937.0,33979.0,29331.758010729598,51845.0,127.0,6.5052188E7,2.1684062666666668E7,3.751289827812756E7,6.5000218E7,2478.0,0,0,0,0,92,92,0.061441953244609,0.061441953244609,0.0,507.0,83.22222222222223,177.93241538416896,31659.944444444445,1,2,0,2,7,0,0,0,1.0,93.625,126.75,60.5,0,0,0,0,0,0,0,63,0,30,8192,237,1,20,0,0,0,0,1.1898553357271952E15,5.829076562085034E14,1.427826389911794E15,6.5000102E7,No Label
131.202.240.86-173.252.100.27-2193-443-6,131.202.240.86,2193,173.252.100.27,443,6,31/03/2015 02:26:30 p.m.,65404478,7,8,783.0,814.0,533.0,0.0,111.85714285714286,199.46046272501272,597.0,0.0,101.75,205.53605870642608,24.417288369765753,0.2293420948944811,4671748.428571429,1.7357055452626236E7,6.4976711E7,1.0,427766.0,71294.33333333333,76715.80985342374,149383.0,243.0,6.5267342E7,9323906.000000002,2.4540699066790912E7,6.4976792E7,1.0,0,0,0,0,152,172,0.10702631095075785,0.12231578394372325,0.0,597.0,99.8125,190.68830369654737,36362.029166666674,1,2,0,7,14,0,0,0,1.0,106.46666666666667,111.85714285714286,101.75,0,0,0,0,6,5395,0,52,0,54,8192,64,3,20,0,0,0,0,1.4278263961648302E15,1.8804396872070104E7,1.427826455875475E15,1.427826390471153E15,No Label
131.202.240.86-54.183.74.146-2200-443-6,131.202.240.86,2200,54.183.74.146,443,6,31/03/2015 02:26:33 p.m.,64695420,12,11,743.0,4717.0,373.0,0.0,61.91666666666668,121.46713609662143,1350.0,0.0,428.8181818181818,597.2104852029672,84.39546416114155,0.35551202851762925,2940700.909090909,1.2637216579697775E7,5.9320577E7,1.0,5.9698362E7,5427123.818181817,1.7874502628371663E7,5.9320616E7,110.0,6.4605915E7,6460591.5,1.8638503416915774E7,5.9320645E7,1.0,0,0,0,0,252,232,0.18548453661789352,0.1700274918997357,0.0,1350.0,227.49999999999994,445.04469731555685,198064.78260869562,1,2,0,8,22,0,0,0,0.0,237.3913043478261,61.916666666666664,428.8181818181818,0,0,0,0,10,18728,0,32,0,205,8192,70,3,20,0,0,0,0,1.4278263964272332E15,1.3304291250840224E7,1.427826452949651E15,1.427826393251466E15,No Label
162.17.58.49-131.202.240.86-56397-49624-6,162.17.58.49,56397,131.202.240.86,49624,6,31/03/2015 02:27:33 p.m.,13010383,9,6,174.0,170.0,76.0,0.0,19.333333333333332,28.96981187374195,72.0,0.0,28.333333333333336,32.84915016658219,26.440420700912497,1.1529253212607193,929313.0714285714,3294466.360042933,1.2372701E7,41.0,1.3010383E7,1626297.875,4342938.378459662,1.2372701E7,231.0,368949.0,73789.8,29067.950335377966,125710.0,58983.0,0,0,0,0,192,132,0.6917551927564316,0.46117012850428774,0.0,76.0,21.499999999999996,29.318935860634504,859.5999999999999,1,2,0,10,14,0,0,0,0.0,22.933333333333334,19.333333333333332,28.333333333333332,0,0,0,0,10,1117,0,11,0,11,8192,258,5,20,0,0,0,0,1.3179936501799725E15,3.960078035681782E14,1.427826453799259E15,1.210403E7,No Label
131.202.240.86-162.17.58.49-49624-56397-6,131.202.240.86,49624,162.17.58.49,56397,6,31/03/2015 02:27:46 p.m.,61,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,40,0,32786.88524590164,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,31/03/2015 02:25:47 p.m.,119968716,4,1,180.0,0.0,90.0,0.0,45.0,37.31844941401862,0.0,0.0,0.0,0.0,1.5003911519733195,0.041677531999258874,2.9992179000000004E7,5.9785527658521116E7,1.19670386E8,22.0,1.19968716E8,3.9989572E7,6.900562859269957E7,1.19670386E8,97322.0,0,0,0,0,0,1,0,0,0,80,20,0.0333420255994071,0.008335506399851774,0.0,90.0,45.0,40.565995612088706,1645.6,0,0,0,3,5,0,0,0,0.0,54.0,45.0,0.0,0,0,0,0,0,0,0,36,0,0,511,511,2,20,0,0,0,0,1.4278264271204862E15,6.897760696520604E7,1.427826467045199E15,1.427826347472091E15,No Label
131.202.240.86-221.31.88.184-2202-22436-6,131.202.240.86,2202,221.31.88.184,22436,6,31/03/2015 02:27:43 p.m.,15471838,7,5,81.0,46.0,59.0,0.0,11.571428571428571,21.54729018428337,42.0,0.0,9.2,18.41738309315414,8.208462368853656,0.7756027435137312,1406530.727272727,4222735.473378438,1.4129174E7,66.0,1.5471838E7,2578639.6666666665,5661406.7294428395,1.4129174E7,193.0,1005427.0,251356.74999999997,309003.76580917265,694325.0,4705.0,0,0,0,0,152,124,0.4524349337163432,0.323167809797388,0.0,59.0,9.769230769230768,18.846546306745637,355.1923076923076,1,2,0,5,11,0,0,0,0.0,10.583333333333334,11.571428571428571,9.2,0,0,0,0,5,137,0,6,0,3,8192,229,3,20,0,0,0,0,1.2850438190971628E15,4.515183685719363E14,1.42782646477871E15,1.4015527E7,No Label
131.202.240.86-208.71.122.72-2197-443-6,131.202.240.86,2197,208.71.122.72,443,6,31/03/2015 02:26:32 p.m.,87043415,8,8,791.0,946.0,547.0,0.0,98.875,193.9251972871425,794.0,0.0,118.25,274.8853007554761,19.955558958710434,0.18381631740896195,5802894.333333334,2.2422062174590662E7,8.685377E7,30.0,189645.0,27092.142857142855,31819.95953500764,61521.0,202.0,8.698288E7,1.2426125714285716E7,3.281954328303181E7,8.6853827E7,49.0,0,0,0,0,172,164,0.09190815870448098,0.09190815870448098,0.0,794.0,102.17647058823529,224.27333638166778,50298.529411764706,1,2,0,6,15,0,0,0,1.0,108.5625,98.875,118.25,0,0,0,0,6,13316,0,49,0,59,8192,40958,3,20,0,0,0,0,1.3258387991941222E15,3.816026316691802E14,1.427826392520922E15,8.6853713E7,No Label
221.31.88.184-131.202.240.86-22436-2202-6,221.31.88.184,22436,131.202.240.86,2202,6,31/03/2015 02:28:00 p.m.,1024250,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9289724188430557,512125.0,724211.6942234501,1024220.0,30.0,1024250.0,1024250.0,0.0,1024250.0,1024250.0,0,0,0,0,0,0,0,0,0,40,20,1.9526482792287037,0.9763241396143518,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,258,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,6,31/03/2015 02:23:17 p.m.,335638,2,1,213.0,202.0,213.0,0.0,106.5,150.61374439273462,202.0,202.0,202.0,0.0,1236.451176565228,8.938201276375143,167819.0,42665.4089632339,197988.0,137650.0,335638.0,335638.0,0.0,335638.0,335638.0,0,0,0,0,0,1,0,0,0,40,20,5.958800850916762,2.979400425458381,0.0,213.0,157.0,104.7950380504726,10982.0,0,0,0,2,3,0,0,0,0.0,209.33333333333334,106.5,202.0,0,0,0,0,0,0,0,71,0,67,256,98,0,20,0,0,0,0,1.427826197966529E15,0.0,1.427826197966529E15,1.427826197966529E15,No Label
131.202.240.86-23.96.89.49-2184-443-6,131.202.240.86,2184,23.96.89.49,443,6,31/03/2015 02:26:23 p.m.,156902,11,8,2229.0,5222.0,1350.0,0.0,202.63636363636363,399.59561377154097,1350.0,0.0,652.75,621.9225376661814,47488.24106767281,121.0946960523129,8716.777777777777,13993.782533495769,34843.0,1.0,156902.0,15690.2,16113.18870987366,34930.0,5.0,124146.0,17735.142857142855,21960.645910572024,47483.0,1.0,0,0,0,0,228,168,70.10745560923378,50.987240443079116,0.0,1350.0,372.55,532.5582226633213,283618.2605263158,0,2,0,7,18,0,0,0,0.0,392.1578947368421,202.63636363636363,652.75,0,0,0,0,11,60182,0,117,0,274,8192,64800,5,20,0,0,0,0,1.427826383621385E15,43136.07038755524,1.427826383690496E15,1.427826383535014E15,No Label
131.202.240.86-173.194.123.122-2201-443-6,131.202.240.86,2201,173.194.123.122,443,6,31/03/2015 02:26:33 p.m.,96311,7,5,779.0,1142.0,501.0,0.0,111.28571428571429,187.5915014828002,981.0,0.0,228.4,426.4531627271628,19945.800583526285,124.59635970969049,8755.545454545454,11502.053776292616,25350.0,38.0,96311.0,16051.833333333332,16861.483889820214,40411.0,288.0,70923.0,17730.75,12952.9298198001,29467.0,549.0,0,0,0,0,152,112,72.68120983065279,51.915149879037706,0.0,981.0,147.76923076923075,289.00004436163266,83521.02564102564,0,2,0,5,11,0,0,0,0.0,160.08333333333334,111.28571428571429,228.4,0,0,0,0,5,27230,0,64,0,95,8192,352,3,20,0,0,0,0,1.4278263937415555E15,25445.315892758957,1.427826393773608E15,1.427826393692546E15,No Label
131.202.240.86-74.121.139.103-2199-443-6,131.202.240.86,2199,74.121.139.103,443,6,31/03/2015 02:26:33 p.m.,161729,8,7,1090.0,3859.0,549.0,0.0,136.25,210.25613631269565,1350.0,0.0,551.2857142857143,595.3407187725122,30600.572562743848,92.74774468400842,11552.071428571428,17894.75887801224,40316.0,1.0,161729.0,23104.142857142855,19652.7482592857,40447.0,254.0,125235.0,20872.5,22882.591057395577,43970.0,1.0,0,0,0,0,172,152,49.46546383147116,43.28228085253727,0.0,1350.0,309.3125,460.51952093984755,212078.2291666667,0,2,0,6,14,0,0,0,0.0,329.93333333333334,136.25,551.2857142857143,0,0,0,0,8,39618,0,72,0,257,8192,35,3,20,0,0,0,0,1.4278263930824688E15,41782.08047229337,1.427826393158518E15,1.427826393001189E15,No Label
131.202.240.86-208.71.122.72-2197-443-6,131.202.240.86,2197,208.71.122.72,443,6,31/03/2015 02:27:59 p.m.,38332487,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05217506497817374,3.8332487E7,0.0,3.8332487E7,3.8332487E7,3.8332487E7,3.8332487E7,0.0,3.8332487E7,3.8332487E7,0,0,0,0,0,0,0,0,0,40,0,0.05217506497817374,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64502,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-69.25.24.24-2196-443-6,131.202.240.86,2196,69.25.24.24,443,6,31/03/2015 02:26:32 p.m.,889175,12,11,1815.0,5372.0,650.0,0.0,151.25,253.49094479075399,1212.0,0.0,488.36363636363626,560.1444943453916,8082.77335732561,25.86667416425338,40417.045454545456,133897.95605270856,632946.0,32.0,889175.0,80834.09090909091,184796.21175903716,632946.0,191.0,843492.0,84349.2,210786.7057503074,680484.0,191.0,0,0,0,0,252,232,13.495656085697416,12.371018078555965,0.0,1212.0,299.45833333333337,446.7395875204827,199576.259057971,0,2,0,10,22,0,0,0,0.0,312.4782608695652,151.25,488.3636363636364,0,0,0,0,10,8523,0,78,0,233,8192,2519,4,20,0,0,0,0,1.4278263922460052E15,271890.0715444932,1.427826392912342E15,1.427826392024394E15,No Label
131.202.240.86-173.252.100.27-2193-443-6,131.202.240.86,2193,173.252.100.27,443,6,31/03/2015 02:27:35 p.m.,61832461,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.032345469801048354,6.1832461E7,0.0,6.1832461E7,6.1832461E7,6.1832461E7,6.1832461E7,0.0,6.1832461E7,6.1832461E7,0,0,0,0,0,0,0,0,0,40,0,0.032345469801048354,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.226-2192-443-6,131.202.240.86,2192,68.67.152.226,443,6,31/03/2015 02:26:43 p.m.,113808162,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.017573432035568767,1.13808162E8,0.0,1.13808162E8,1.13808162E8,1.13808162E8,1.13808162E8,0.0,1.13808162E8,1.13808162E8,0,0,0,0,0,0,0,0,0,40,0,0.017573432035568767,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.26-2188-80-6,131.202.240.86,2188,209.148.205.26,80,6,31/03/2015 02:26:29 p.m.,136494,16,21,917.0,21959.0,500.0,0.0,57.31250000000001,157.33900501782767,1350.0,0.0,1045.6666666666667,559.4236617567525,167597.11049569945,271.0741864111243,3791.5000000000005,9021.066713928172,36340.0,1.0,136494.0,9099.6,12454.704818432498,36340.0,88.0,114506.0,5725.299999999999,14441.757711580678,60031.0,1.0,0,0,0,0,344,432,117.22126979940509,153.8529166117192,0.0,1350.0,601.9999999999999,654.9897461545238,429011.5675675675,0,2,0,5,36,0,0,0,1.0,618.2702702702703,57.3125,1045.6666666666667,0,0,0,0,21,200171,0,24,0,593,8192,524,2,20,0,0,0,0,1.427826389863593E15,21730.306109741217,1.427826389924687E15,1.427826389811929E15,No Label
131.202.240.86-209.148.205.26-2188-80-6,131.202.240.86,2188,209.148.205.26,80,6,31/03/2015 02:28:37 p.m.,21224,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23294383716548,21224.0,0.0,21224.0,21224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47.11647191858274,47.11647191858274,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.194.123.122-2201-443-6,131.202.240.86,2201,173.194.123.122,443,6,31/03/2015 02:28:37 p.m.,25317,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99830153651696,25317.0,0.0,25317.0,25317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,39.49915076825848,39.49915076825848,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,253,352,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-74.121.139.103-2199-443-6,131.202.240.86,2199,74.121.139.103,443,6,31/03/2015 02:28:37 p.m.,37648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12367190820229,37648.0,0.0,37648.0,37648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26.561835954101145,26.561835954101145,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,35,0,20,0,0,0,0,0,0,0,0,No Label
