Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.87-207.241.224.2-4631-80-6,131.202.240.87,4631,207.241.224.2,80,2015-01-04 10:27:15,8,1350.0,0
131.202.240.87-131.202.6.26-4621-13111-6,131.202.240.87,4621,131.202.6.26,13111,2015-01-04 10:27:15,7,417.0,0
131.202.6.26-131.202.240.87-13111-4621-6,131.202.6.26,13111,131.202.240.87,4621,2015-01-04 10:27:15,2,0.0,0
207.241.224.2-131.202.240.87-80-4631-6,207.241.224.2,80,131.202.240.87,4631,2015-01-04 10:27:15,3,361.0,0
131.202.240.87-207.241.236.176-4629-80-6,131.202.240.87,4629,207.241.236.176,80,2015-01-04 10:27:15,83,67720.0,0
131.202.240.87-207.241.236.176-4635-80-6,131.202.240.87,4635,207.241.236.176,80,2015-01-04 10:27:15,7,540.0,0
131.202.240.87-207.241.236.176-4635-80-6,131.202.240.87,4635,207.241.236.176,80,2015-01-04 10:27:15,2,0.0,0
131.202.240.87-207.241.227.212-4633-80-6,131.202.240.87,4633,207.241.227.212,80,2015-01-04 10:27:15,103,84656.0,0
131.202.240.87-207.241.227.212-4633-80-6,131.202.240.87,4633,207.241.227.212,80,2015-01-04 10:27:16,2,0.0,0
131.202.240.87-207.241.224.2-4640-80-6,131.202.240.87,4640,207.241.224.2,80,2015-01-04 10:27:16,8,1242.0,0
131.202.240.87-207.241.236.176-4638-80-6,131.202.240.87,4638,207.241.236.176,80,2015-01-04 10:27:15,25,16924.0,0
131.202.240.87-207.241.236.176-4638-80-6,131.202.240.87,4638,207.241.236.176,80,2015-01-04 10:27:16,2,0.0,0
207.241.224.2-131.202.240.87-80-4640-6,207.241.224.2,80,131.202.240.87,4640,2015-01-04 10:27:16,2,0.0,0
131.202.240.87-207.241.227.212-4642-80-6,131.202.240.87,4642,207.241.227.212,80,2015-01-04 10:27:16,25,16924.0,0
131.202.240.87-207.241.227.212-4642-80-6,131.202.240.87,4642,207.241.227.212,80,2015-01-04 10:27:16,2,0.0,0
131.202.240.87-207.241.236.176-4644-80-6,131.202.240.87,4644,207.241.236.176,80,2015-01-04 10:27:16,109,88187.0,0
131.202.240.87-207.241.236.176-4644-80-6,131.202.240.87,4644,207.241.236.176,80,2015-01-04 10:27:16,2,0.0,0
131.202.240.87-131.202.6.26-4636-13111-6,131.202.240.87,4636,131.202.6.26,13111,2015-01-04 10:27:15,7,361.0,0
131.202.6.26-131.202.240.87-13111-4636-6,131.202.6.26,13111,131.202.240.87,4636,2015-01-04 10:27:16,2,0.0,0
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,2015-01-04 10:27:12,31,6354.0,0
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,2015-01-04 10:27:12,36,8251.0,0
131.202.240.87-207.241.236.176-4650-80-6,131.202.240.87,4650,207.241.236.176,80,2015-01-04 10:27:16,25,16924.0,0
131.202.240.87-207.241.236.176-4650-80-6,131.202.240.87,4650,207.241.236.176,80,2015-01-04 10:27:17,2,0.0,0
175.9.35.189-131.202.240.87-2043-61009-17,175.9.35.189,2043,131.202.240.87,61009,2015-01-04 10:23:27,14,2437.0,0
131.202.240.87-67.215.246.10-61009-6881-17,131.202.240.87,61009,67.215.246.10,6881,2015-01-04 10:25:22,2,591.0,0
131.202.240.87-82.221.103.244-61009-6881-17,131.202.240.87,61009,82.221.103.244,6881,2015-01-04 10:25:22,4,1185.0,0
183.128.35.227-131.202.240.87-1039-61009-17,183.128.35.227,1039,131.202.240.87,61009,2015-01-04 10:23:15,6,1272.0,0
131.202.240.87-59.84.145.104-4651-48888-6,131.202.240.87,4651,59.84.145.104,48888,2015-01-04 10:27:20,12,1063.0,0
59.84.145.104-131.202.240.87-48888-4651-6,59.84.145.104,48888,131.202.240.87,4651,2015-01-04 10:27:40,2,0.0,0
115.179.156.192-131.202.240.87-21943-61009-17,115.179.156.192,21943,131.202.240.87,61009,2015-01-04 10:25:40,434,100850.0,0
131.202.240.87-180.61.28.85-61009-20691-17,131.202.240.87,61009,180.61.28.85,20691,2015-01-04 10:25:51,6,203.0,0
131.202.240.87-175.180.199.47-4652-50107-6,131.202.240.87,4652,175.180.199.47,50107,2015-01-04 10:27:34,13,1195.0,0
175.180.199.47-131.202.240.87-50107-4652-6,175.180.199.47,50107,131.202.240.87,4652,2015-01-04 10:27:54,2,0.0,0
37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,2015-01-04 10:26:00,4,784.0,0
99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,2015-01-04 10:26:04,4,784.0,0
131.202.240.87-89.215.75.14-61009-62322-17,131.202.240.87,61009,89.215.75.14,62322,2015-01-04 10:25:24,2,392.0,0
131.202.240.87-54.221.210.70-4596-80-6,131.202.240.87,4596,54.221.210.70,80,2015-01-04 10:27:13,17,8315.0,0
131.202.240.87-23.21.118.69-4589-80-6,131.202.240.87,4589,23.21.118.69,80,2015-01-04 10:27:12,20,5716.0,0
131.202.240.87-23.21.118.69-4590-80-6,131.202.240.87,4590,23.21.118.69,80,2015-01-04 10:27:12,15,3801.0,0
131.202.240.87-54.221.210.70-4587-80-6,131.202.240.87,4587,54.221.210.70,80,2015-01-04 10:27:12,39,21715.0,0
131.202.240.87-74.217.78.189-4646-80-6,131.202.240.87,4646,74.217.78.189,80,2015-01-04 10:27:16,8,2120.0,0
131.202.240.87-74.217.78.130-4605-80-6,131.202.240.87,4605,74.217.78.130,80,2015-01-04 10:27:14,49,37090.0,0
131.202.240.87-74.217.78.230-4649-80-6,131.202.240.87,4649,74.217.78.230,80,2015-01-04 10:27:16,11,3005.0,0
131.202.240.87-74.217.78.189-4646-80-6,131.202.240.87,4646,74.217.78.189,80,2015-01-04 10:28:21,2,0.0,0
131.202.240.87-74.217.78.230-4649-80-6,131.202.240.87,4649,74.217.78.230,80,2015-01-04 10:28:21,2,0.0,0
131.202.240.87-74.217.78.130-4605-80-6,131.202.240.87,4605,74.217.78.130,80,2015-01-04 10:28:21,2,0.0,0
131.202.240.87-23.21.118.69-4589-80-6,131.202.240.87,4589,23.21.118.69,80,2015-01-04 10:28:16,2,0.0,0
131.202.240.87-23.21.118.69-4590-80-6,131.202.240.87,4590,23.21.118.69,80,2015-01-04 10:28:16,2,0.0,0
131.202.240.87-54.221.210.70-4587-80-6,131.202.240.87,4587,54.221.210.70,80,2015-01-04 10:28:16,2,0.0,0
131.202.240.87-209.148.205.18-4598-80-6,131.202.240.87,4598,209.148.205.18,80,2015-01-04 10:27:13,8,991.0,0
131.202.240.87-209.148.205.18-4588-80-6,131.202.240.87,4588,209.148.205.18,80,2015-01-04 10:27:12,8,985.0,0
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,2015-01-04 10:27:17,2,0.0,0
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,2015-01-04 10:27:17,2,0.0,0
131.202.240.87-54.221.210.70-4596-80-6,131.202.240.87,4596,54.221.210.70,80,2015-01-04 10:28:14,2,0.0,0
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,2015-01-04 10:28:25,2,0.0,0
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,2015-01-04 10:28:25,2,0.0,0
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,2015-01-04 10:28:26,2,0.0,0
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,2015-01-04 10:28:26,2,0.0,0
131.202.240.87-239.192.152.143-6771-6771-17,131.202.240.87,6771,239.192.152.143,6771,2015-01-04 10:25:50,2,238.0,0
59.55.139.75-131.202.240.87-6881-61009-17,59.55.139.75,6881,131.202.240.87,61009,2015-01-04 10:25:48,2,388.0,0
59.55.139.84-131.202.240.87-6881-61009-17,59.55.139.84,6881,131.202.240.87,61009,2015-01-04 10:25:39,2,388.0,0
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,2015-01-04 10:26:22,8,680.0,0
131.202.240.87-59.84.145.104-4654-48888-6,131.202.240.87,4654,59.84.145.104,48888,2015-01-04 10:28:37,13,922.0,0
59.84.145.104-131.202.240.87-48888-4654-6,59.84.145.104,48888,131.202.240.87,4654,2015-01-04 10:28:57,2,0.0,0
171.34.196.22-131.202.240.87-7122-61009-17,171.34.196.22,7122,131.202.240.87,61009,2015-01-04 10:26:59,10,1940.0,0
131.202.240.87-23.23.92.113-4671-80-6,131.202.240.87,4671,23.23.92.113,80,2015-01-04 10:29:13,7,523.0,0
131.202.240.87-50.19.233.184-4672-80-6,131.202.240.87,4672,50.19.233.184,80,2015-01-04 10:29:13,6,341.0,0
131.202.240.87-23.23.92.113-4671-80-6,131.202.240.87,4671,23.23.92.113,80,2015-01-04 10:29:13,2,0.0,0
131.202.240.87-50.19.233.184-4672-80-6,131.202.240.87,4672,50.19.233.184,80,2015-01-04 10:29:13,4,182.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-01-04 10:26:27,3,150.0,0
131.202.240.87-74.217.63.44-4666-80-6,131.202.240.87,4666,74.217.63.44,80,2015-01-04 10:29:13,5,1112.0,0
131.202.240.87-74.217.63.44-4666-80-6,131.202.240.87,4666,74.217.63.44,80,2015-01-04 10:29:14,2,0.0,0
131.202.240.87-74.217.63.44-4676-80-6,131.202.240.87,4676,74.217.63.44,80,2015-01-04 10:29:14,5,1107.0,0
131.202.240.87-74.217.63.44-4676-80-6,131.202.240.87,4676,74.217.63.44,80,2015-01-04 10:29:14,2,0.0,0
131.202.240.87-131.202.6.26-4679-13111-6,131.202.240.87,4679,131.202.6.26,13111,2015-01-04 10:29:16,7,528.0,0
131.202.6.26-131.202.240.87-13111-4679-6,131.202.6.26,13111,131.202.240.87,4679,2015-01-04 10:29:16,2,0.0,0
131.202.240.87-208.111.128.6-4661-80-6,131.202.240.87,4661,208.111.128.6,80,2015-01-04 10:29:13,9,1037.0,0
131.202.240.87-208.111.128.6-4668-80-6,131.202.240.87,4668,208.111.128.6,80,2015-01-04 10:29:13,9,1034.0,0
131.202.240.87-131.202.6.26-4680-13111-6,131.202.240.87,4680,131.202.6.26,13111,2015-01-04 10:29:16,7,668.0,0
131.202.6.26-131.202.240.87-13111-4680-6,131.202.6.26,13111,131.202.240.87,4680,2015-01-04 10:29:17,2,0.0,0
37.209.67.105-131.202.240.87-3718-61009-6,37.209.67.105,3718,131.202.240.87,61009,2015-01-04 10:29:16,13,1767.0,0
131.202.240.87-37.209.67.105-61009-3718-6,131.202.240.87,61009,37.209.67.105,3718,2015-01-04 10:29:17,3,7.0,0
189.244.130.193-131.202.240.87-21521-61009-17,189.244.130.193,21521,131.202.240.87,61009,2015-01-04 10:24:27,2,388.0,0
115.197.22.136-131.202.240.87-33549-61009-17,115.197.22.136,33549,131.202.240.87,61009,2015-01-04 10:27:24,4,776.0,0
131.202.240.87-175.180.199.47-4681-50107-6,131.202.240.87,4681,175.180.199.47,50107,2015-01-04 10:29:23,14,1224.0,0
175.180.199.47-131.202.240.87-50107-4681-6,175.180.199.47,50107,131.202.240.87,4681,2015-01-04 10:29:43,2,0.0,0
131.202.240.87-83.56.6.136-61009-44031-17,131.202.240.87,61009,83.56.6.136,44031,2015-01-04 10:26:09,22,1970.0,0
115.179.156.192-131.202.240.87-21943-61009-17,115.179.156.192,21943,131.202.240.87,61009,2015-01-04 10:27:41,480,99704.0,0
183.128.35.227-131.202.240.87-1039-61009-17,183.128.35.227,1039,131.202.240.87,61009,2015-01-04 10:27:37,18,3651.0,0
131.202.240.87-86.107.23.53-61009-13214-17,131.202.240.87,61009,86.107.23.53,13214,2015-01-04 10:23:25,2,182.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-01-04 10:26:39,6,0.0,0
131.202.240.87-104.16.13.8-4678-80-6,131.202.240.87,4678,104.16.13.8,80,2015-01-04 10:29:14,73,51833.0,0
