Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.5-49241-53-17,131.202.240.150,49241,131.202.244.5,53,30/03/2015 10:38:01 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-21256-53-17,131.202.240.150,21256,131.202.6.3,53,30/03/2015 10:19:39 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-19773-53-17,131.202.240.150,19773,131.202.244.5,53,30/03/2015 10:29:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9119-53-17,131.202.240.150,9119,131.202.244.5,53,30/03/2015 10:24:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-45709-53-17,131.202.240.150,45709,131.202.244.5,53,30/03/2015 10:37:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-27786-53-17,131.202.240.150,27786,131.202.244.3,53,30/03/2015 10:37:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-53658-53-17,131.202.240.150,53658,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,251.0,0
131.202.240.150-131.202.244.5-5694-53-17,131.202.240.150,5694,131.202.244.5,53,30/03/2015 10:33:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-33214-53-17,131.202.240.150,33214,131.202.244.3,53,30/03/2015 10:20:28 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-13279-53-17,131.202.240.150,13279,131.202.244.5,53,30/03/2015 10:40:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5440-53-17,131.202.240.150,5440,131.202.244.5,53,30/03/2015 10:24:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-43093-53-17,131.202.240.150,43093,131.202.244.5,53,30/03/2015 10:30:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-25530-53-17,131.202.240.150,25530,131.202.244.5,53,30/03/2015 10:27:29 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-20565-53-17,131.202.240.150,20565,131.202.6.3,53,30/03/2015 10:39:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-30851-53-17,131.202.240.150,30851,131.202.244.5,53,30/03/2015 10:19:51 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-3074-53-17,131.202.240.150,3074,131.202.244.5,53,30/03/2015 10:27:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-45257-53-17,131.202.240.150,45257,131.202.244.5,53,30/03/2015 10:19:58 a.m.,2,218.0,0
216.58.219.229-131.202.240.150-443-40514-6,216.58.219.229,443,131.202.240.150,40514,30/03/2015 10:28:17 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-12258-53-17,131.202.240.150,12258,131.202.244.5,53,30/03/2015 10:36:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38318-53-17,131.202.240.150,38318,131.202.244.5,53,30/03/2015 10:20:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-52161-53-17,131.202.240.150,52161,131.202.244.5,53,30/03/2015 10:28:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21546-53-17,131.202.240.150,21546,131.202.244.5,53,30/03/2015 10:30:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38085-53-17,131.202.240.150,38085,131.202.244.5,53,30/03/2015 10:32:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-27326-53-17,131.202.240.150,27326,131.202.244.5,53,30/03/2015 10:32:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-15146-53-17,131.202.240.150,15146,131.202.244.5,53,30/03/2015 10:33:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-3468-53-17,131.202.240.150,3468,131.202.244.5,53,30/03/2015 10:36:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-26295-53-17,131.202.240.150,26295,131.202.244.5,53,30/03/2015 10:39:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52277-53-17,131.202.240.150,52277,131.202.244.5,53,30/03/2015 10:24:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57939-53-17,131.202.240.150,57939,131.202.244.5,53,30/03/2015 10:31:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61896-53-17,131.202.240.150,61896,131.202.244.5,53,30/03/2015 10:19:21 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-15312-53-17,131.202.240.150,15312,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-23022-53-17,131.202.240.150,23022,131.202.244.5,53,30/03/2015 10:24:52 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17821-53-17,131.202.240.150,17821,131.202.244.5,53,30/03/2015 10:25:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-55633-53-17,131.202.240.150,55633,131.202.244.3,53,30/03/2015 10:38:31 a.m.,2,410.0,0
216.58.219.229-131.202.240.150-443-40503-6,216.58.219.229,443,131.202.240.150,40503,30/03/2015 10:20:38 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-16446-53-17,131.202.240.150,16446,131.202.244.5,53,30/03/2015 10:31:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-13639-53-17,131.202.240.150,13639,131.202.244.3,53,30/03/2015 10:22:28 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-26134-53-17,131.202.240.150,26134,131.202.244.5,53,30/03/2015 10:35:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-22699-53-17,131.202.240.150,22699,131.202.244.5,53,30/03/2015 10:30:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-19666-53-17,131.202.240.150,19666,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53760-53-17,131.202.240.150,53760,131.202.244.5,53,30/03/2015 10:30:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17713-53-17,131.202.240.150,17713,131.202.244.5,53,30/03/2015 10:34:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-60482-53-17,131.202.240.150,60482,131.202.244.5,53,30/03/2015 10:34:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11061-53-17,131.202.240.150,11061,131.202.244.5,53,30/03/2015 10:20:52 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-7863-53-17,131.202.240.150,7863,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-60870-53-17,131.202.240.150,60870,131.202.244.5,53,30/03/2015 10:41:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-24876-53-17,131.202.240.150,24876,131.202.244.5,53,30/03/2015 10:29:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49521-53-17,131.202.240.150,49521,131.202.244.5,53,30/03/2015 10:37:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-13180-53-17,131.202.240.150,13180,131.202.244.5,53,30/03/2015 10:39:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14105-53-17,131.202.240.150,14105,131.202.244.5,53,30/03/2015 10:39:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-48206-53-17,131.202.240.150,48206,131.202.244.5,53,30/03/2015 10:41:13 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-8646-53-17,131.202.240.150,8646,131.202.244.5,53,30/03/2015 10:37:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27655-53-17,131.202.240.150,27655,131.202.244.5,53,30/03/2015 10:31:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25971-53-17,131.202.240.150,25971,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46910-53-17,131.202.240.150,46910,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-53746-53-17,131.202.240.150,53746,131.202.244.5,53,30/03/2015 10:32:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-23155-53-17,131.202.240.150,23155,131.202.244.3,53,30/03/2015 10:21:51 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-3415-53-17,131.202.240.150,3415,131.202.244.5,53,30/03/2015 10:23:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-23910-53-17,131.202.240.150,23910,131.202.244.5,53,30/03/2015 10:35:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-49133-53-17,131.202.240.150,49133,131.202.244.5,53,30/03/2015 10:25:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-44814-53-17,131.202.240.150,44814,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-29619-53-17,131.202.240.150,29619,131.202.244.5,53,30/03/2015 10:34:22 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-56260-53-17,131.202.240.150,56260,131.202.244.5,53,30/03/2015 10:18:49 a.m.,2,274.0,0
131.202.240.150-131.202.244.5-26837-53-17,131.202.240.150,26837,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-4034-53-17,131.202.240.150,4034,131.202.244.3,53,30/03/2015 10:39:57 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-15642-53-17,131.202.240.150,15642,131.202.244.5,53,30/03/2015 10:22:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-21862-53-17,131.202.240.150,21862,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-45000-53-17,131.202.240.150,45000,131.202.244.5,53,30/03/2015 10:34:01 a.m.,2,218.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:40:51 a.m.,150,24009.0,0
131.202.240.150-131.202.244.5-64567-53-17,131.202.240.150,64567,131.202.244.5,53,30/03/2015 10:31:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14267-53-17,131.202.240.150,14267,131.202.244.5,53,30/03/2015 10:39:45 a.m.,2,242.0,0
131.202.240.150-131.202.244.3-36378-53-17,131.202.240.150,36378,131.202.244.3,53,30/03/2015 10:36:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-30246-53-17,131.202.240.150,30246,131.202.244.5,53,30/03/2015 10:34:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-9932-53-17,131.202.240.150,9932,131.202.244.3,53,30/03/2015 10:21:52 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-15387-53-17,131.202.240.150,15387,131.202.244.3,53,30/03/2015 10:28:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-26434-53-17,131.202.240.150,26434,131.202.244.3,53,30/03/2015 10:39:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-44782-53-17,131.202.240.150,44782,131.202.244.5,53,30/03/2015 10:38:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-12256-53-17,131.202.240.150,12256,131.202.244.5,53,30/03/2015 10:35:00 a.m.,2,250.0,0
173.194.123.99-131.202.240.150-443-34384-6,173.194.123.99,443,131.202.240.150,34384,30/03/2015 10:29:39 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-15700-53-17,131.202.240.150,15700,131.202.244.5,53,30/03/2015 10:29:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-10156-53-17,131.202.240.150,10156,131.202.244.3,53,30/03/2015 10:19:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-8536-53-17,131.202.240.150,8536,131.202.244.5,53,30/03/2015 10:25:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-62857-53-17,131.202.240.150,62857,131.202.244.3,53,30/03/2015 10:30:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-9410-53-17,131.202.240.150,9410,131.202.244.5,53,30/03/2015 10:33:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-44512-53-17,131.202.240.150,44512,131.202.244.5,53,30/03/2015 10:25:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-15504-53-17,131.202.240.150,15504,131.202.244.3,53,30/03/2015 10:41:02 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-29778-53-17,131.202.240.150,29778,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-24269-53-17,131.202.240.150,24269,131.202.244.5,53,30/03/2015 10:34:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-63639-53-17,131.202.240.150,63639,131.202.244.5,53,30/03/2015 10:22:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-43797-53-17,131.202.240.150,43797,131.202.244.5,53,30/03/2015 10:19:27 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-40231-53-17,131.202.240.150,40231,131.202.244.3,53,30/03/2015 10:20:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-5478-53-17,131.202.240.150,5478,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-17904-53-17,131.202.240.150,17904,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-63952-53-17,131.202.240.150,63952,131.202.244.3,53,30/03/2015 10:40:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-60919-53-17,131.202.240.150,60919,131.202.244.5,53,30/03/2015 10:27:00 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-29657-53-17,131.202.240.150,29657,131.202.6.3,53,30/03/2015 10:28:34 a.m.,2,417.0,0
131.202.240.150-131.202.244.3-22339-53-17,131.202.240.150,22339,131.202.244.3,53,30/03/2015 10:39:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-51179-53-17,131.202.240.150,51179,131.202.244.5,53,30/03/2015 10:38:56 a.m.,2,250.0,0
131.202.240.150-131.202.240.183-139-64094-6,131.202.240.150,139,131.202.240.183,64094,30/03/2015 10:32:46 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-12087-53-17,131.202.240.150,12087,131.202.244.5,53,30/03/2015 10:37:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-43855-53-17,131.202.240.150,43855,131.202.244.5,53,30/03/2015 10:32:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21879-53-17,131.202.240.150,21879,131.202.244.5,53,30/03/2015 10:25:08 a.m.,2,245.0,0
131.202.240.150-131.202.244.3-3877-53-17,131.202.240.150,3877,131.202.244.3,53,30/03/2015 10:22:28 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-13599-53-17,131.202.240.150,13599,131.202.6.3,53,30/03/2015 10:22:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-29373-53-17,131.202.240.150,29373,131.202.244.3,53,30/03/2015 10:40:18 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-29559-53-17,131.202.240.150,29559,131.202.244.5,53,30/03/2015 10:31:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-13838-53-17,131.202.240.150,13838,131.202.244.5,53,30/03/2015 10:39:22 a.m.,2,225.0,0
131.202.240.150-131.202.244.5-41784-53-17,131.202.240.150,41784,131.202.244.5,53,30/03/2015 10:19:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-65305-53-17,131.202.240.150,65305,131.202.244.3,53,30/03/2015 10:34:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-21861-53-17,131.202.240.150,21861,131.202.244.3,53,30/03/2015 10:25:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-64955-53-17,131.202.240.150,64955,131.202.244.5,53,30/03/2015 10:32:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-57658-53-17,131.202.240.150,57658,131.202.244.3,53,30/03/2015 10:33:55 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-57658-53-17,131.202.240.150,57658,131.202.244.5,53,30/03/2015 10:33:55 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-13279-53-17,131.202.240.150,13279,131.202.6.3,53,30/03/2015 10:40:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-6959-53-17,131.202.240.150,6959,131.202.244.5,53,30/03/2015 10:24:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-15336-53-17,131.202.240.150,15336,131.202.244.5,53,30/03/2015 10:26:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-26802-53-17,131.202.240.150,26802,131.202.244.3,53,30/03/2015 10:40:34 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-33316-53-17,131.202.240.150,33316,131.202.244.5,53,30/03/2015 10:39:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-44757-53-17,131.202.240.150,44757,131.202.244.3,53,30/03/2015 10:22:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-52827-53-17,131.202.240.150,52827,131.202.244.5,53,30/03/2015 10:28:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48746-53-17,131.202.240.150,48746,131.202.244.5,53,30/03/2015 10:41:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-5351-53-17,131.202.240.150,5351,131.202.244.5,53,30/03/2015 10:19:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-20110-53-17,131.202.240.150,20110,131.202.244.5,53,30/03/2015 10:35:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-31328-53-17,131.202.240.150,31328,131.202.244.5,53,30/03/2015 10:35:25 a.m.,2,250.0,0
216.58.219.229-131.202.240.150-443-40528-6,216.58.219.229,443,131.202.240.150,40528,30/03/2015 10:38:18 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-38662-53-17,131.202.240.150,38662,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-49680-53-17,131.202.240.150,49680,131.202.244.5,53,30/03/2015 10:23:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-52653-53-17,131.202.240.150,52653,131.202.244.5,53,30/03/2015 10:31:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-52112-53-17,131.202.240.150,52112,131.202.244.5,53,30/03/2015 10:26:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-37423-53-17,131.202.240.150,37423,131.202.244.5,53,30/03/2015 10:32:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-57789-53-17,131.202.240.150,57789,131.202.244.5,53,30/03/2015 10:31:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14861-53-17,131.202.240.150,14861,131.202.244.5,53,30/03/2015 10:39:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61037-53-17,131.202.240.150,61037,131.202.244.5,53,30/03/2015 10:39:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-49680-53-17,131.202.240.150,49680,131.202.244.3,53,30/03/2015 10:23:41 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-29619-53-17,131.202.240.150,29619,131.202.6.3,53,30/03/2015 10:23:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-18030-53-17,131.202.240.150,18030,131.202.244.5,53,30/03/2015 10:19:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3419-53-17,131.202.240.150,3419,131.202.244.5,53,30/03/2015 10:24:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61721-53-17,131.202.240.150,61721,131.202.244.5,53,30/03/2015 10:22:52 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-35135-53-17,131.202.240.150,35135,131.202.244.5,53,30/03/2015 10:21:05 a.m.,2,253.0,0
131.202.240.150-131.202.244.5-3773-53-17,131.202.240.150,3773,131.202.244.5,53,30/03/2015 10:26:22 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-23706-53-17,131.202.240.150,23706,131.202.244.5,53,30/03/2015 10:38:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23942-53-17,131.202.240.150,23942,131.202.244.5,53,30/03/2015 10:37:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57197-53-17,131.202.240.150,57197,131.202.244.5,53,30/03/2015 10:40:49 a.m.,2,281.0,0
131.202.240.150-131.202.244.5-43226-53-17,131.202.240.150,43226,131.202.244.5,53,30/03/2015 10:24:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-45109-53-17,131.202.240.150,45109,131.202.244.5,53,30/03/2015 10:32:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-18868-53-17,131.202.240.150,18868,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38941-53-17,131.202.240.150,38941,131.202.244.5,53,30/03/2015 10:28:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-7657-53-17,131.202.240.150,7657,131.202.244.5,53,30/03/2015 10:21:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-19697-53-17,131.202.240.150,19697,131.202.244.5,53,30/03/2015 10:23:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-2716-53-17,131.202.240.150,2716,131.202.244.5,53,30/03/2015 10:38:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-42743-53-17,131.202.240.150,42743,131.202.244.5,53,30/03/2015 10:29:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-43462-53-17,131.202.240.150,43462,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-62035-53-17,131.202.240.150,62035,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-43915-53-17,131.202.240.150,43915,131.202.244.5,53,30/03/2015 10:26:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-38857-53-17,131.202.240.150,38857,131.202.244.5,53,30/03/2015 10:27:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-59290-53-17,131.202.240.150,59290,131.202.244.5,53,30/03/2015 10:22:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-59054-53-17,131.202.240.150,59054,131.202.244.3,53,30/03/2015 10:36:30 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-13694-53-17,131.202.240.150,13694,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-22491-53-17,131.202.240.150,22491,131.202.244.3,53,30/03/2015 10:38:26 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-14971-53-17,131.202.240.150,14971,131.202.244.5,53,30/03/2015 10:37:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-32372-53-17,131.202.240.150,32372,131.202.244.5,53,30/03/2015 10:26:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-60846-53-17,131.202.240.150,60846,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-37110-53-17,131.202.240.150,37110,131.202.244.3,53,30/03/2015 10:22:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-24184-53-17,131.202.240.150,24184,131.202.244.5,53,30/03/2015 10:32:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54938-53-17,131.202.240.150,54938,131.202.244.5,53,30/03/2015 10:28:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-34703-53-17,131.202.240.150,34703,131.202.244.5,53,30/03/2015 10:33:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27462-53-17,131.202.240.150,27462,131.202.244.5,53,30/03/2015 10:23:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-56529-53-17,131.202.240.150,56529,131.202.244.5,53,30/03/2015 10:23:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16393-53-17,131.202.240.150,16393,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-19861-53-17,131.202.240.150,19861,131.202.244.5,53,30/03/2015 10:24:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54308-53-17,131.202.240.150,54308,131.202.244.5,53,30/03/2015 10:20:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-17911-53-17,131.202.240.150,17911,131.202.244.5,53,30/03/2015 10:28:00 a.m.,2,251.0,0
131.202.240.150-131.202.244.5-14443-53-17,131.202.240.150,14443,131.202.244.5,53,30/03/2015 10:30:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-43628-53-17,131.202.240.150,43628,131.202.244.3,53,30/03/2015 10:38:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-1652-53-17,131.202.240.150,1652,131.202.244.3,53,30/03/2015 10:36:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-43580-53-17,131.202.240.150,43580,131.202.244.3,53,30/03/2015 10:20:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-52353-53-17,131.202.240.150,52353,131.202.244.5,53,30/03/2015 10:34:25 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-1381-53-17,131.202.240.150,1381,131.202.244.3,53,30/03/2015 10:21:52 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-10065-53-17,131.202.240.150,10065,131.202.244.3,53,30/03/2015 10:22:29 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-24527-53-17,131.202.240.150,24527,131.202.244.5,53,30/03/2015 10:35:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-44883-53-17,131.202.240.150,44883,131.202.244.5,53,30/03/2015 10:26:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-7947-53-17,131.202.240.150,7947,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-63253-53-17,131.202.240.150,63253,131.202.244.5,53,30/03/2015 10:21:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-1073-53-17,131.202.240.150,1073,131.202.244.3,53,30/03/2015 10:22:41 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-59133-53-17,131.202.240.150,59133,131.202.6.3,53,30/03/2015 10:21:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-63909-53-17,131.202.240.150,63909,131.202.244.3,53,30/03/2015 10:38:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-53871-53-17,131.202.240.150,53871,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-38531-53-17,131.202.240.150,38531,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-55872-53-17,131.202.240.150,55872,131.202.244.5,53,30/03/2015 10:41:03 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-15551-53-17,131.202.240.150,15551,131.202.244.5,53,30/03/2015 10:30:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-13407-53-17,131.202.240.150,13407,131.202.244.5,53,30/03/2015 10:23:23 a.m.,2,250.0,0
