Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.49-224.0.0.252-49834-5355-17,131.202.243.49,49834,224.0.0.252,5355,2015-05-25 13:11:21,2,44.0,0
131.202.240.185-224.0.0.252-50954-5355-17,131.202.240.185,50954,224.0.0.252,5355,2015-05-25 13:09:34,2,44.0,0
131.202.243.49-224.0.0.252-57844-5355-17,131.202.243.49,57844,224.0.0.252,5355,2015-05-25 13:20:16,2,44.0,0
131.202.242.93-224.0.0.252-62907-5355-17,131.202.242.93,62907,224.0.0.252,5355,2015-05-25 13:10:34,2,44.0,0
131.202.240.185-224.0.0.252-60949-5355-17,131.202.240.185,60949,224.0.0.252,5355,2015-05-25 13:12:48,2,44.0,0
131.202.242.93-224.0.0.252-62881-5355-17,131.202.242.93,62881,224.0.0.252,5355,2015-05-25 13:14:21,2,44.0,0
131.202.240.66-224.0.0.252-61881-5355-17,131.202.240.66,61881,224.0.0.252,5355,2015-05-25 13:22:40,2,44.0,0
131.202.243.49-224.0.0.252-51286-5355-17,131.202.243.49,51286,224.0.0.252,5355,2015-05-25 13:21:52,2,44.0,0
131.202.242.93-224.0.0.252-57043-5355-17,131.202.242.93,57043,224.0.0.252,5355,2015-05-25 13:22:48,2,44.0,0
131.202.240.70-224.0.0.252-51905-5355-17,131.202.240.70,51905,224.0.0.252,5355,2015-05-25 13:10:04,2,44.0,0
131.202.242.93-224.0.0.252-54957-5355-17,131.202.242.93,54957,224.0.0.252,5355,2015-05-25 13:18:29,2,44.0,0
131.202.240.185-224.0.0.252-61839-5355-17,131.202.240.185,61839,224.0.0.252,5355,2015-05-25 13:22:23,2,44.0,0
131.202.240.185-224.0.0.252-55136-5355-17,131.202.240.185,55136,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.243.49-224.0.0.252-57763-5355-17,131.202.243.49,57763,224.0.0.252,5355,2015-05-25 13:18:34,2,44.0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,2015-05-25 13:21:39,4,504.0,0
131.202.240.70-224.0.0.252-50696-5355-17,131.202.240.70,50696,224.0.0.252,5355,2015-05-25 13:09:51,2,52.0,0
131.202.240.66-224.0.0.252-62933-5355-17,131.202.240.66,62933,224.0.0.252,5355,2015-05-25 13:22:52,2,44.0,0
131.202.240.242-224.0.0.252-54425-5355-17,131.202.240.242,54425,224.0.0.252,5355,2015-05-25 13:15:01,2,44.0,0
131.202.242.93-224.0.0.252-51865-5355-17,131.202.242.93,51865,224.0.0.252,5355,2015-05-25 13:19:34,2,44.0,0
131.202.240.185-224.0.0.252-51048-5355-17,131.202.240.185,51048,224.0.0.252,5355,2015-05-25 13:20:27,2,44.0,0
131.202.242.93-224.0.0.252-50101-5355-17,131.202.242.93,50101,224.0.0.252,5355,2015-05-25 13:09:25,2,44.0,0
131.202.240.102-224.0.0.252-61119-5355-17,131.202.240.102,61119,224.0.0.252,5355,2015-05-25 13:08:10,2,44.0,0
131.202.243.153-224.0.0.252-61316-5355-17,131.202.243.153,61316,224.0.0.252,5355,2015-05-25 13:07:54,2,44.0,0
131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,2015-05-25 13:22:22,6,300.0,0
131.202.240.102-224.0.0.252-65207-5355-17,131.202.240.102,65207,224.0.0.252,5355,2015-05-25 13:07:53,2,44.0,0
131.202.240.87-224.0.0.252-49921-5355-17,131.202.240.87,49921,224.0.0.252,5355,2015-05-25 13:22:42,2,44.0,0
131.202.240.185-224.0.0.252-54695-5355-17,131.202.240.185,54695,224.0.0.252,5355,2015-05-25 13:16:52,2,44.0,0
131.202.242.93-224.0.0.252-55807-5355-17,131.202.242.93,55807,224.0.0.252,5355,2015-05-25 13:11:46,2,44.0,0
131.202.240.185-224.0.0.252-58724-5355-17,131.202.240.185,58724,224.0.0.252,5355,2015-05-25 13:20:24,2,44.0,0
131.202.242.93-224.0.0.252-56085-5355-17,131.202.242.93,56085,224.0.0.252,5355,2015-05-25 13:07:35,2,44.0,0
131.202.242.93-224.0.0.252-54232-5355-17,131.202.242.93,54232,224.0.0.252,5355,2015-05-25 13:19:30,2,44.0,0
173.194.123.28-131.202.240.87-80-11285-6,173.194.123.28,80,131.202.240.87,11285,2015-05-25 13:08:54,2,0.0,0
131.202.242.93-224.0.0.252-61652-5355-17,131.202.242.93,61652,224.0.0.252,5355,2015-05-25 13:20:02,2,44.0,0
131.202.242.93-224.0.0.252-51669-5355-17,131.202.242.93,51669,224.0.0.252,5355,2015-05-25 13:21:10,2,44.0,0
131.202.240.102-224.0.0.252-52625-5355-17,131.202.240.102,52625,224.0.0.252,5355,2015-05-25 13:07:28,2,44.0,0
131.202.240.102-224.0.0.252-65473-5355-17,131.202.240.102,65473,224.0.0.252,5355,2015-05-25 13:07:52,2,44.0,0
131.202.240.242-224.0.0.252-64412-5355-17,131.202.240.242,64412,224.0.0.252,5355,2015-05-25 13:10:33,2,44.0,0
131.202.243.21-224.0.0.252-55312-5355-17,131.202.243.21,55312,224.0.0.252,5355,2015-05-25 13:23:04,2,44.0,0
131.202.243.49-224.0.0.252-56771-5355-17,131.202.243.49,56771,224.0.0.252,5355,2015-05-25 13:10:49,2,44.0,0
131.202.240.185-224.0.0.252-61284-5355-17,131.202.240.185,61284,224.0.0.252,5355,2015-05-25 13:17:33,2,44.0,0
131.202.243.49-224.0.0.252-58748-5355-17,131.202.243.49,58748,224.0.0.252,5355,2015-05-25 13:20:18,2,44.0,0
131.202.240.87-224.0.0.252-54310-5355-17,131.202.240.87,54310,224.0.0.252,5355,2015-05-25 13:21:51,2,44.0,0
131.202.240.185-224.0.0.252-52621-5355-17,131.202.240.185,52621,224.0.0.252,5355,2015-05-25 13:16:36,2,44.0,0
131.202.240.185-224.0.0.252-64413-5355-17,131.202.240.185,64413,224.0.0.252,5355,2015-05-25 13:10:06,2,44.0,0
131.202.240.185-224.0.0.252-49940-5355-17,131.202.240.185,49940,224.0.0.252,5355,2015-05-25 13:07:53,2,44.0,0
131.202.243.49-224.0.0.252-63814-5355-17,131.202.243.49,63814,224.0.0.252,5355,2015-05-25 13:07:41,2,44.0,0
131.202.240.183-224.0.0.252-63778-5355-17,131.202.240.183,63778,224.0.0.252,5355,2015-05-25 13:17:24,2,44.0,0
131.202.243.49-224.0.0.252-60184-5355-17,131.202.243.49,60184,224.0.0.252,5355,2015-05-25 13:19:26,2,44.0,0
131.202.243.49-224.0.0.252-59194-5355-17,131.202.243.49,59194,224.0.0.252,5355,2015-05-25 13:11:55,2,44.0,0
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,2015-05-25 13:21:21,4,416.0,0
131.202.243.107-131.202.243.255-137-137-17,131.202.243.107,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.240.185-224.0.0.252-61788-5355-17,131.202.240.185,61788,224.0.0.252,5355,2015-05-25 13:09:34,2,44.0,0
131.202.243.48-224.0.0.252-51971-5355-17,131.202.243.48,51971,224.0.0.252,5355,2015-05-25 13:22:31,2,44.0,0
131.202.240.79-224.0.0.252-60561-5355-17,131.202.240.79,60561,224.0.0.252,5355,2015-05-25 13:18:19,2,44.0,0
131.202.243.1-131.202.243.255-137-137-17,131.202.243.1,137,131.202.243.255,137,2015-05-25 13:22:34,9,450.0,0
131.202.243.49-224.0.0.252-49684-5355-17,131.202.243.49,49684,224.0.0.252,5355,2015-05-25 13:18:24,2,44.0,0
131.202.240.242-224.0.0.252-52393-5355-17,131.202.240.242,52393,224.0.0.252,5355,2015-05-25 13:20:26,2,44.0,0
131.202.243.21-224.0.0.252-53976-5355-17,131.202.243.21,53976,224.0.0.252,5355,2015-05-25 13:07:43,2,44.0,0
131.202.242.93-224.0.0.252-64464-5355-17,131.202.242.93,64464,224.0.0.252,5355,2015-05-25 13:09:28,2,44.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,2015-05-25 13:19:26,33,1650.0,0
131.202.240.102-224.0.0.252-54036-5355-17,131.202.240.102,54036,224.0.0.252,5355,2015-05-25 13:08:12,2,44.0,0
131.202.240.242-224.0.0.252-53797-5355-17,131.202.240.242,53797,224.0.0.252,5355,2015-05-25 13:15:43,2,44.0,0
131.202.243.49-224.0.0.252-60293-5355-17,131.202.243.49,60293,224.0.0.252,5355,2015-05-25 13:08:02,2,44.0,0
131.202.243.49-224.0.0.252-56008-5355-17,131.202.243.49,56008,224.0.0.252,5355,2015-05-25 13:19:34,2,44.0,0
131.202.240.87-224.0.0.252-56166-5355-17,131.202.240.87,56166,224.0.0.252,5355,2015-05-25 13:22:54,2,44.0,0
74.125.226.57-131.202.240.87-443-11301-6,74.125.226.57,443,131.202.240.87,11301,2015-05-25 13:07:55,2,0.0,0
131.202.240.70-224.0.0.252-64602-5355-17,131.202.240.70,64602,224.0.0.252,5355,2015-05-25 13:10:35,2,44.0,0
131.202.240.242-224.0.0.252-51664-5355-17,131.202.240.242,51664,224.0.0.252,5355,2015-05-25 13:15:32,2,44.0,0
131.202.243.49-224.0.0.252-54700-5355-17,131.202.243.49,54700,224.0.0.252,5355,2015-05-25 13:16:28,2,44.0,0
68.67.153.146-131.202.240.87-443-11327-6,68.67.153.146,443,131.202.240.87,11327,2015-05-25 13:07:55,2,0.0,0
131.202.243.49-224.0.0.252-58029-5355-17,131.202.243.49,58029,224.0.0.252,5355,2015-05-25 13:17:13,2,44.0,0
131.202.243.21-224.0.0.252-54801-5355-17,131.202.243.21,54801,224.0.0.252,5355,2015-05-25 13:23:05,2,44.0,0
131.202.240.102-224.0.0.252-59283-5355-17,131.202.240.102,59283,224.0.0.252,5355,2015-05-25 13:07:46,2,44.0,0
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,2015-05-25 13:21:44,38,1731.0,0
131.202.240.70-224.0.0.252-52424-5355-17,131.202.240.70,52424,224.0.0.252,5355,2015-05-25 13:08:15,2,44.0,0
131.202.240.66-224.0.0.252-53042-5355-17,131.202.240.66,53042,224.0.0.252,5355,2015-05-25 13:15:35,2,44.0,0
131.202.240.66-224.0.0.252-61813-5355-17,131.202.240.66,61813,224.0.0.252,5355,2015-05-25 13:16:30,2,44.0,0
131.202.242.93-224.0.0.252-59983-5355-17,131.202.242.93,59983,224.0.0.252,5355,2015-05-25 13:22:56,2,44.0,0
131.202.240.242-224.0.0.252-53744-5355-17,131.202.240.242,53744,224.0.0.252,5355,2015-05-25 13:19:50,2,44.0,0
131.202.243.48-224.0.0.252-57022-5355-17,131.202.243.48,57022,224.0.0.252,5355,2015-05-25 13:11:04,2,44.0,0
131.202.243.49-224.0.0.252-53486-5355-17,131.202.243.49,53486,224.0.0.252,5355,2015-05-25 13:16:31,2,44.0,0
131.202.242.93-224.0.0.252-50153-5355-17,131.202.242.93,50153,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.243.108-131.202.243.255-138-138-17,131.202.243.108,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.242.93-224.0.0.252-58666-5355-17,131.202.242.93,58666,224.0.0.252,5355,2015-05-25 13:10:10,2,44.0,0
131.202.240.185-224.0.0.252-59288-5355-17,131.202.240.185,59288,224.0.0.252,5355,2015-05-25 13:15:21,2,44.0,0
131.202.240.83-224.0.0.252-55422-5355-17,131.202.240.83,55422,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.240.242-224.0.0.252-56702-5355-17,131.202.240.242,56702,224.0.0.252,5355,2015-05-25 13:10:26,2,44.0,0
131.202.243.21-224.0.0.252-50162-5355-17,131.202.243.21,50162,224.0.0.252,5355,2015-05-25 13:12:29,2,44.0,0
131.202.243.49-224.0.0.252-50786-5355-17,131.202.243.49,50786,224.0.0.252,5355,2015-05-25 13:09:17,2,44.0,0
131.202.240.66-224.0.0.252-54888-5355-17,131.202.240.66,54888,224.0.0.252,5355,2015-05-25 13:22:03,2,44.0,0
131.202.242.93-224.0.0.252-64613-5355-17,131.202.242.93,64613,224.0.0.252,5355,2015-05-25 13:08:19,2,44.0,0
131.202.242.93-224.0.0.252-59958-5355-17,131.202.242.93,59958,224.0.0.252,5355,2015-05-25 13:14:29,2,44.0,0
131.202.241.221-224.0.0.252-0-0-0,131.202.241.221,0,224.0.0.252,0,2015-05-25 13:17:34,4,0.0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,2015-05-25 13:21:39,4,504.0,0
131.202.240.66-224.0.0.252-58855-5355-17,131.202.240.66,58855,224.0.0.252,5355,2015-05-25 13:11:58,2,44.0,0
131.202.240.87-224.0.0.252-54008-5355-17,131.202.240.87,54008,224.0.0.252,5355,2015-05-25 13:21:49,2,44.0,0
131.202.242.93-224.0.0.252-64442-5355-17,131.202.242.93,64442,224.0.0.252,5355,2015-05-25 13:19:21,2,44.0,0
131.202.240.242-224.0.0.252-50674-5355-17,131.202.240.242,50674,224.0.0.252,5355,2015-05-25 13:09:21,2,44.0,0
131.202.240.185-224.0.0.252-55542-5355-17,131.202.240.185,55542,224.0.0.252,5355,2015-05-25 13:10:18,2,44.0,0
119.160.119.42-131.202.240.87-31042-42322-17,119.160.119.42,31042,131.202.240.87,42322,2015-05-25 13:21:11,2,44.0,0
131.202.243.49-224.0.0.252-63587-5355-17,131.202.243.49,63587,224.0.0.252,5355,2015-05-25 13:08:21,2,44.0,0
131.202.242.93-224.0.0.252-57741-5355-17,131.202.242.93,57741,224.0.0.252,5355,2015-05-25 13:15:42,2,44.0,0
131.202.242.93-224.0.0.252-65317-5355-17,131.202.242.93,65317,224.0.0.252,5355,2015-05-25 13:19:27,2,44.0,0
131.202.243.49-224.0.0.252-50518-5355-17,131.202.243.49,50518,224.0.0.252,5355,2015-05-25 13:20:02,2,44.0,0
131.202.242.93-224.0.0.252-62499-5355-17,131.202.242.93,62499,224.0.0.252,5355,2015-05-25 13:10:48,2,44.0,0
131.202.243.49-224.0.0.252-53324-5355-17,131.202.243.49,53324,224.0.0.252,5355,2015-05-25 13:09:06,2,44.0,0
131.202.240.185-224.0.0.252-53801-5355-17,131.202.240.185,53801,224.0.0.252,5355,2015-05-25 13:15:00,2,44.0,0
131.202.243.49-224.0.0.252-59511-5355-17,131.202.243.49,59511,224.0.0.252,5355,2015-05-25 13:19:26,2,44.0,0
131.202.243.49-224.0.0.252-50898-5355-17,131.202.243.49,50898,224.0.0.252,5355,2015-05-25 13:08:33,2,44.0,0
131.202.240.185-224.0.0.252-60387-5355-17,131.202.240.185,60387,224.0.0.252,5355,2015-05-25 13:08:08,2,44.0,0
131.202.242.93-224.0.0.252-53248-5355-17,131.202.242.93,53248,224.0.0.252,5355,2015-05-25 13:19:44,2,44.0,0
131.202.243.49-224.0.0.252-61952-5355-17,131.202.243.49,61952,224.0.0.252,5355,2015-05-25 13:09:39,4,88.0,0
131.202.243.21-224.0.0.252-54963-5355-17,131.202.243.21,54963,224.0.0.252,5355,2015-05-25 13:20:34,2,44.0,0
131.202.241.239-224.0.0.252-62572-5355-17,131.202.241.239,62572,224.0.0.252,5355,2015-05-25 13:13:13,2,44.0,0
131.202.240.157-224.0.0.252-58350-5355-17,131.202.240.157,58350,224.0.0.252,5355,2015-05-25 13:17:53,2,44.0,0
41.137.57.72-131.202.240.87-32736-443-6,41.137.57.72,32736,131.202.240.87,443,2015-05-25 13:21:49,4,0.0,0
131.202.243.49-224.0.0.252-56229-5355-17,131.202.243.49,56229,224.0.0.252,5355,2015-05-25 13:12:31,2,44.0,0
131.202.242.84-131.202.243.255-137-137-17,131.202.242.84,137,131.202.243.255,137,2015-05-25 13:13:29,12,600.0,0
131.202.240.87-224.0.0.252-62658-5355-17,131.202.240.87,62658,224.0.0.252,5355,2015-05-25 13:17:51,2,44.0,0
131.202.242.93-224.0.0.252-58423-5355-17,131.202.242.93,58423,224.0.0.252,5355,2015-05-25 13:09:33,2,44.0,0
131.202.242.93-224.0.0.252-59737-5355-17,131.202.242.93,59737,224.0.0.252,5355,2015-05-25 13:13:45,2,44.0,0
131.202.240.70-224.0.0.252-63089-5355-17,131.202.240.70,63089,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
131.202.242.93-224.0.0.252-56751-5355-17,131.202.242.93,56751,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.243.21-224.0.0.252-62281-5355-17,131.202.243.21,62281,224.0.0.252,5355,2015-05-25 13:13:32,2,44.0,0
131.202.240.70-224.0.0.252-60075-5355-17,131.202.240.70,60075,224.0.0.252,5355,2015-05-25 13:16:13,2,44.0,0
131.202.243.49-224.0.0.252-57285-5355-17,131.202.243.49,57285,224.0.0.252,5355,2015-05-25 13:21:20,2,44.0,0
131.202.243.49-224.0.0.252-52452-5355-17,131.202.243.49,52452,224.0.0.252,5355,2015-05-25 13:14:31,2,44.0,0
131.202.240.87-224.0.0.252-61198-5355-17,131.202.240.87,61198,224.0.0.252,5355,2015-05-25 13:18:00,2,44.0,0
131.202.243.99-131.202.243.255-137-137-17,131.202.243.99,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.243.49-224.0.0.252-61955-5355-17,131.202.243.49,61955,224.0.0.252,5355,2015-05-25 13:20:42,2,44.0,0
131.202.243.154-224.0.0.252-64805-5355-17,131.202.243.154,64805,224.0.0.252,5355,2015-05-25 13:21:59,2,44.0,0
131.202.240.66-224.0.0.252-53826-5355-17,131.202.240.66,53826,224.0.0.252,5355,2015-05-25 13:08:53,2,44.0,0
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,2015-05-25 13:21:23,60,3000.0,0
131.202.242.93-224.0.0.252-53180-5355-17,131.202.242.93,53180,224.0.0.252,5355,2015-05-25 13:10:10,2,44.0,0
50.7.70.210-131.202.240.87-80-11318-6,50.7.70.210,80,131.202.240.87,11318,2015-05-25 13:08:56,2,0.0,0
131.202.243.49-224.0.0.252-62541-5355-17,131.202.243.49,62541,224.0.0.252,5355,2015-05-25 13:07:41,2,44.0,0
131.202.242.93-224.0.0.252-56673-5355-17,131.202.242.93,56673,224.0.0.252,5355,2015-05-25 13:12:46,2,44.0,0
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,2015-05-25 13:21:57,27,1350.0,0
131.202.242.93-224.0.0.252-65404-5355-17,131.202.242.93,65404,224.0.0.252,5355,2015-05-25 13:17:24,2,44.0,0
131.202.243.49-224.0.0.252-49802-5355-17,131.202.243.49,49802,224.0.0.252,5355,2015-05-25 13:20:04,2,44.0,0
131.202.243.49-224.0.0.252-51468-5355-17,131.202.243.49,51468,224.0.0.252,5355,2015-05-25 13:19:08,2,44.0,0
131.202.240.102-224.0.0.252-62801-5355-17,131.202.240.102,62801,224.0.0.252,5355,2015-05-25 13:07:37,4,88.0,0
131.202.243.49-224.0.0.252-51574-5355-17,131.202.243.49,51574,224.0.0.252,5355,2015-05-25 13:08:52,2,44.0,0
131.202.243.21-224.0.0.252-57311-5355-17,131.202.243.21,57311,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.240.102-224.0.0.252-59105-5355-17,131.202.240.102,59105,224.0.0.252,5355,2015-05-25 13:08:26,2,44.0,0
131.202.243.48-224.0.0.252-53646-5355-17,131.202.243.48,53646,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.87-224.0.0.252-64595-5355-17,131.202.240.87,64595,224.0.0.252,5355,2015-05-25 13:11:39,2,44.0,0
65.52.108.161-131.202.240.87-443-11441-6,65.52.108.161,443,131.202.240.87,11441,2015-05-25 13:18:04,2,0.0,0
131.202.243.21-224.0.0.252-57859-5355-17,131.202.243.21,57859,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.240.242-224.0.0.252-63957-5355-17,131.202.240.242,63957,224.0.0.252,5355,2015-05-25 13:15:38,2,44.0,0
131.202.240.83-224.0.0.252-56216-5355-17,131.202.240.83,56216,224.0.0.252,5355,2015-05-25 13:14:25,2,44.0,0
131.202.240.83-224.0.0.252-55618-5355-17,131.202.240.83,55618,224.0.0.252,5355,2015-05-25 13:18:57,2,44.0,0
131.202.243.21-224.0.0.252-56607-5355-17,131.202.243.21,56607,224.0.0.252,5355,2015-05-25 13:20:28,2,44.0,0
131.202.240.87-224.0.0.252-64800-5355-17,131.202.240.87,64800,224.0.0.252,5355,2015-05-25 13:17:29,2,44.0,0
131.202.243.49-224.0.0.252-65446-5355-17,131.202.243.49,65446,224.0.0.252,5355,2015-05-25 13:17:15,2,44.0,0
131.202.240.102-224.0.0.252-57066-5355-17,131.202.240.102,57066,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
131.202.242.93-224.0.0.252-61129-5355-17,131.202.242.93,61129,224.0.0.252,5355,2015-05-25 13:23:12,2,44.0,0
131.202.240.185-224.0.0.252-60362-5355-17,131.202.240.185,60362,224.0.0.252,5355,2015-05-25 13:10:53,2,44.0,0
104.45.158.137-131.202.240.87-443-11472-6,104.45.158.137,443,131.202.240.87,11472,2015-05-25 13:22:04,2,0.0,0
131.202.240.242-224.0.0.252-61108-5355-17,131.202.240.242,61108,224.0.0.252,5355,2015-05-25 13:15:43,2,44.0,0
131.202.240.87-99.67.53.71-42322-61945-17,131.202.240.87,42322,99.67.53.71,61945,2015-05-25 13:18:07,4,74.0,0
131.202.243.48-224.0.0.252-59077-5355-17,131.202.243.48,59077,224.0.0.252,5355,2015-05-25 13:22:31,2,44.0,0
131.202.242.93-224.0.0.252-56449-5355-17,131.202.242.93,56449,224.0.0.252,5355,2015-05-25 13:17:45,2,44.0,0
131.202.243.103-131.202.243.255-138-138-17,131.202.243.103,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.240.90-224.0.0.251-5353-5353-17,131.202.240.90,5353,224.0.0.251,5353,2015-05-25 13:09:00,6,240.0,0
37.239.68.52-131.202.240.87-1028-42322-17,37.239.68.52,1028,131.202.240.87,42322,2015-05-25 13:20:17,10,220.0,0
131.202.240.242-224.0.0.252-58533-5355-17,131.202.240.242,58533,224.0.0.252,5355,2015-05-25 13:14:45,2,44.0,0
131.202.240.185-224.0.0.252-54237-5355-17,131.202.240.185,54237,224.0.0.252,5355,2015-05-25 13:14:11,2,44.0,0
131.202.240.83-224.0.0.252-51427-5355-17,131.202.240.83,51427,224.0.0.252,5355,2015-05-25 13:12:39,2,44.0,0
131.202.240.87-224.0.0.252-55780-5355-17,131.202.240.87,55780,224.0.0.252,5355,2015-05-25 13:21:41,2,44.0,0
131.202.241.232-224.0.0.252-54995-5355-17,131.202.241.232,54995,224.0.0.252,5355,2015-05-25 13:11:53,2,52.0,0
173.252.97.5-131.202.240.87-5222-10860-6,173.252.97.5,5222,131.202.240.87,10860,2015-05-25 13:19:18,3,415.0,0
131.202.240.185-224.0.0.252-55897-5355-17,131.202.240.185,55897,224.0.0.252,5355,2015-05-25 13:16:31,2,44.0,0
131.202.240.185-224.0.0.252-65011-5355-17,131.202.240.185,65011,224.0.0.252,5355,2015-05-25 13:10:23,2,44.0,0
131.202.243.102-131.202.243.255-137-137-17,131.202.243.102,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.240.66-224.0.0.252-62234-5355-17,131.202.240.66,62234,224.0.0.252,5355,2015-05-25 13:11:58,2,44.0,0
131.202.240.87-224.0.0.252-60276-5355-17,131.202.240.87,60276,224.0.0.252,5355,2015-05-25 13:16:33,2,44.0,0
131.202.240.186-224.0.0.252-58072-5355-17,131.202.240.186,58072,224.0.0.252,5355,2015-05-25 13:18:20,2,48.0,0
131.202.240.102-224.0.0.252-54459-5355-17,131.202.240.102,54459,224.0.0.252,5355,2015-05-25 13:07:33,2,44.0,0
131.202.243.49-224.0.0.252-52343-5355-17,131.202.243.49,52343,224.0.0.252,5355,2015-05-25 13:20:20,2,44.0,0
131.202.242.93-224.0.0.252-56676-5355-17,131.202.242.93,56676,224.0.0.252,5355,2015-05-25 13:10:34,2,44.0,0
131.202.240.183-239.255.255.250-52575-1900-17,131.202.240.183,52575,239.255.255.250,1900,2015-05-25 13:16:06,6,2023.0,0
131.202.240.70-224.0.0.252-52729-5355-17,131.202.240.70,52729,224.0.0.252,5355,2015-05-25 13:22:13,2,44.0,0
131.202.243.49-224.0.0.252-59676-5355-17,131.202.243.49,59676,224.0.0.252,5355,2015-05-25 13:12:27,2,44.0,0
131.202.240.242-224.0.0.252-50089-5355-17,131.202.240.242,50089,224.0.0.252,5355,2015-05-25 13:20:35,2,44.0,0
131.202.240.70-224.0.0.252-50154-5355-17,131.202.240.70,50154,224.0.0.252,5355,2015-05-25 13:08:15,2,44.0,0
131.202.242.93-224.0.0.252-61627-5355-17,131.202.242.93,61627,224.0.0.252,5355,2015-05-25 13:19:30,2,44.0,0
131.202.240.102-224.0.0.252-55966-5355-17,131.202.240.102,55966,224.0.0.252,5355,2015-05-25 13:07:18,2,44.0,0
131.202.240.70-224.0.0.252-54258-5355-17,131.202.240.70,54258,224.0.0.252,5355,2015-05-25 13:17:15,2,44.0,0
131.202.243.21-224.0.0.252-59556-5355-17,131.202.243.21,59556,224.0.0.252,5355,2015-05-25 13:18:49,2,44.0,0
131.202.240.185-224.0.0.252-51497-5355-17,131.202.240.185,51497,224.0.0.252,5355,2015-05-25 13:09:52,2,44.0,0
131.202.243.21-224.0.0.252-61166-5355-17,131.202.243.21,61166,224.0.0.252,5355,2015-05-25 13:19:10,2,44.0,0
131.202.243.48-224.0.0.252-59127-5355-17,131.202.243.48,59127,224.0.0.252,5355,2015-05-25 13:12:25,2,44.0,0
131.202.240.185-224.0.0.252-52310-5355-17,131.202.240.185,52310,224.0.0.252,5355,2015-05-25 13:16:02,2,44.0,0
131.202.240.242-224.0.0.252-52318-5355-17,131.202.240.242,52318,224.0.0.252,5355,2015-05-25 13:09:48,2,44.0,0
131.202.242.93-224.0.0.252-64837-5355-17,131.202.242.93,64837,224.0.0.252,5355,2015-05-25 13:08:11,2,44.0,0
131.202.240.185-224.0.0.252-51917-5355-17,131.202.240.185,51917,224.0.0.252,5355,2015-05-25 13:13:08,2,44.0,0
131.202.240.85-224.0.0.252-57953-5355-17,131.202.240.85,57953,224.0.0.252,5355,2015-05-25 13:10:38,2,44.0,0
131.202.243.49-224.0.0.252-57655-5355-17,131.202.243.49,57655,224.0.0.252,5355,2015-05-25 13:17:03,2,44.0,0
131.202.243.49-224.0.0.252-49980-5355-17,131.202.243.49,49980,224.0.0.252,5355,2015-05-25 13:17:52,2,44.0,0
131.202.242.84-255.255.255.255-58363-1900-17,131.202.242.84,58363,255.255.255.255,1900,2015-05-25 13:08:17,16,2156.0,0
131.202.240.185-224.0.0.252-55747-5355-17,131.202.240.185,55747,224.0.0.252,5355,2015-05-25 13:22:50,2,44.0,0
131.202.242.93-224.0.0.252-56443-5355-17,131.202.242.93,56443,224.0.0.252,5355,2015-05-25 13:21:48,2,44.0,0
131.202.242.93-224.0.0.252-49633-5355-17,131.202.242.93,49633,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.243.49-224.0.0.252-52390-5355-17,131.202.243.49,52390,224.0.0.252,5355,2015-05-25 13:19:00,2,44.0,0
