Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.14-131.202.244.3-1551-53-17,10.8.0.14,1551,131.202.244.3,53,2015-04-14 16:43:29,2,410.0,1
10.8.0.14-131.202.244.5-53520-53-17,10.8.0.14,53520,131.202.244.5,53,2015-04-14 16:23:42,2,378.0,1
10.8.0.14-131.202.244.5-26959-53-17,10.8.0.14,26959,131.202.244.5,53,2015-04-14 16:31:10,2,410.0,1
10.8.0.14-131.202.244.5-51248-53-17,10.8.0.14,51248,131.202.244.5,53,2015-04-14 16:19:10,2,378.0,1
10.8.0.14-131.202.244.5-31521-53-17,10.8.0.14,31521,131.202.244.5,53,2015-04-14 16:58:17,2,218.0,1
10.8.0.14-131.202.244.5-25125-53-17,10.8.0.14,25125,131.202.244.5,53,2015-04-14 16:38:29,2,410.0,1
10.8.0.14-131.202.244.3-32700-53-17,10.8.0.14,32700,131.202.244.3,53,2015-04-14 16:32:43,2,410.0,1
10.8.0.14-131.202.244.5-16200-53-17,10.8.0.14,16200,131.202.244.5,53,2015-04-14 16:24:12,2,378.0,1
173.194.123.7-10.8.0.14-443-46840-6,173.194.123.7,443,10.8.0.14,46840,2015-04-14 16:21:58,3,0.0,1
10.8.0.14-131.202.6.3-19902-53-17,10.8.0.14,19902,131.202.6.3,53,2015-04-14 16:48:38,2,378.0,1
10.8.0.14-131.202.244.3-13911-53-17,10.8.0.14,13911,131.202.244.3,53,2015-04-14 16:48:18,2,410.0,1
10.8.0.14-131.202.244.5-42719-53-17,10.8.0.14,42719,131.202.244.5,53,2015-04-14 16:50:29,2,250.0,1
216.58.219.238-10.8.0.14-443-39957-6,216.58.219.238,443,10.8.0.14,39957,2015-04-14 16:51:59,3,0.0,1
10.8.0.14-131.202.244.3-14121-53-17,10.8.0.14,14121,131.202.244.3,53,2015-04-14 16:43:14,2,410.0,1
10.8.0.14-173.194.121.5-32818-443-6,10.8.0.14,32818,173.194.121.5,443,2015-04-14 16:22:44,2,0.0,1
10.8.0.14-131.202.244.3-26448-53-17,10.8.0.14,26448,131.202.244.3,53,2015-04-14 16:42:46,2,378.0,1
10.8.0.14-131.202.244.5-49331-53-17,10.8.0.14,49331,131.202.244.5,53,2015-04-14 17:01:20,2,250.0,1
10.8.0.14-173.194.123.5-54065-443-6,10.8.0.14,54065,173.194.123.5,443,2015-04-14 16:39:01,2,0.0,1
10.8.0.14-131.202.244.5-44526-53-17,10.8.0.14,44526,131.202.244.5,53,2015-04-14 16:47:21,2,250.0,1
10.8.0.14-131.202.6.3-27292-53-17,10.8.0.14,27292,131.202.6.3,53,2015-04-14 17:08:52,2,378.0,1
10.8.0.14-131.202.244.3-7849-53-17,10.8.0.14,7849,131.202.244.3,53,2015-04-14 16:51:46,2,378.0,1
10.8.0.14-131.202.6.3-26697-53-17,10.8.0.14,26697,131.202.6.3,53,2015-04-14 16:41:29,2,410.0,1
10.8.0.14-131.202.244.3-34396-53-17,10.8.0.14,34396,131.202.244.3,53,2015-04-14 16:29:19,2,410.0,1
10.8.0.14-131.202.244.5-47635-53-17,10.8.0.14,47635,131.202.244.5,53,2015-04-14 16:14:38,2,251.0,1
10.8.0.14-131.202.244.3-24154-53-17,10.8.0.14,24154,131.202.244.3,53,2015-04-14 16:46:48,2,410.0,1
10.8.0.14-131.202.6.3-25327-53-17,10.8.0.14,25327,131.202.6.3,53,2015-04-14 16:31:11,2,378.0,1
10.8.0.14-131.202.244.5-62580-53-17,10.8.0.14,62580,131.202.244.5,53,2015-04-14 17:01:41,2,250.0,1
10.8.0.14-131.202.244.3-4866-53-17,10.8.0.14,4866,131.202.244.3,53,2015-04-14 16:30:12,2,378.0,1
10.8.0.14-131.202.244.5-36812-53-17,10.8.0.14,36812,131.202.244.5,53,2015-04-14 17:11:24,2,218.0,1
10.8.0.14-131.202.244.5-31373-53-17,10.8.0.14,31373,131.202.244.5,53,2015-04-14 16:20:09,2,196.0,1
10.8.0.14-131.202.244.5-3023-53-17,10.8.0.14,3023,131.202.244.5,53,2015-04-14 17:03:50,2,218.0,1
10.8.0.14-131.202.244.5-2703-53-17,10.8.0.14,2703,131.202.244.5,53,2015-04-14 16:53:18,2,218.0,1
10.8.0.14-131.202.244.5-44078-53-17,10.8.0.14,44078,131.202.244.5,53,2015-04-14 16:24:12,2,378.0,1
10.8.0.14-131.202.244.3-64286-53-17,10.8.0.14,64286,131.202.244.3,53,2015-04-14 16:42:01,2,114.0,1
10.8.0.14-131.202.244.5-10002-53-17,10.8.0.14,10002,131.202.244.5,53,2015-04-14 17:00:10,2,250.0,1
10.8.0.14-131.202.244.3-10801-53-17,10.8.0.14,10801,131.202.244.3,53,2015-04-14 16:48:19,2,410.0,1
10.8.0.14-131.202.244.5-36696-53-17,10.8.0.14,36696,131.202.244.5,53,2015-04-14 16:50:47,2,218.0,1
10.8.0.14-131.202.244.3-27230-53-17,10.8.0.14,27230,131.202.244.3,53,2015-04-14 16:49:47,2,410.0,1
10.8.0.14-131.202.244.5-56117-53-17,10.8.0.14,56117,131.202.244.5,53,2015-04-14 17:09:52,2,218.0,1
10.8.0.14-131.202.244.5-39204-53-17,10.8.0.14,39204,131.202.244.5,53,2015-04-14 16:45:16,2,410.0,1
10.8.0.14-131.202.244.5-15984-53-17,10.8.0.14,15984,131.202.244.5,53,2015-04-14 17:07:20,2,250.0,1
10.8.0.14-131.202.244.3-45973-53-17,10.8.0.14,45973,131.202.244.3,53,2015-04-14 16:37:21,2,410.0,1
10.8.0.14-131.202.244.5-12673-53-17,10.8.0.14,12673,131.202.244.5,53,2015-04-14 16:37:09,2,410.0,1
10.8.0.14-131.202.244.5-46774-53-17,10.8.0.14,46774,131.202.244.5,53,2015-04-14 16:33:42,2,378.0,1
10.8.0.14-131.202.244.3-38976-53-17,10.8.0.14,38976,131.202.244.3,53,2015-04-14 16:34:29,2,410.0,1
10.8.0.14-131.202.244.5-43381-53-17,10.8.0.14,43381,131.202.244.5,53,2015-04-14 17:11:29,2,250.0,1
10.8.0.14-131.202.244.5-5927-53-17,10.8.0.14,5927,131.202.244.5,53,2015-04-14 16:31:13,2,378.0,1
10.8.0.14-131.202.244.5-24294-53-17,10.8.0.14,24294,131.202.244.5,53,2015-04-14 16:39:38,2,378.0,1
10.8.0.14-131.202.244.5-19907-53-17,10.8.0.14,19907,131.202.244.5,53,2015-04-14 16:39:41,2,410.0,1
10.8.0.14-131.202.244.5-46165-53-17,10.8.0.14,46165,131.202.244.5,53,2015-04-14 16:29:14,2,410.0,1
10.8.0.14-131.202.244.5-36814-53-17,10.8.0.14,36814,131.202.244.5,53,2015-04-14 16:36:39,2,410.0,1
10.8.0.14-131.202.244.3-52941-53-17,10.8.0.14,52941,131.202.244.3,53,2015-04-14 17:00:49,2,378.0,1
10.8.0.14-131.202.244.3-46575-53-17,10.8.0.14,46575,131.202.244.3,53,2015-04-14 16:19:49,2,410.0,1
10.8.0.14-131.202.244.3-60095-53-17,10.8.0.14,60095,131.202.244.3,53,2015-04-14 16:52:50,2,410.0,1
10.8.0.14-131.202.244.5-35780-53-17,10.8.0.14,35780,131.202.244.5,53,2015-04-14 17:02:19,2,250.0,1
10.8.0.14-131.202.244.5-20272-53-17,10.8.0.14,20272,131.202.244.5,53,2015-04-14 16:58:21,2,218.0,1
10.8.0.14-131.202.244.5-6411-53-17,10.8.0.14,6411,131.202.244.5,53,2015-04-14 16:39:13,2,378.0,1
10.8.0.14-131.202.244.5-50168-53-17,10.8.0.14,50168,131.202.244.5,53,2015-04-14 17:04:31,2,250.0,1
10.8.0.14-131.202.244.5-26537-53-17,10.8.0.14,26537,131.202.244.5,53,2015-04-14 16:28:30,2,410.0,1
10.8.0.14-131.202.244.3-25204-53-17,10.8.0.14,25204,131.202.244.3,53,2015-04-14 16:52:20,2,378.0,1
10.8.0.14-131.202.244.3-52880-53-17,10.8.0.14,52880,131.202.244.3,53,2015-04-14 16:17:38,2,378.0,1
10.8.0.14-131.202.244.5-20720-53-17,10.8.0.14,20720,131.202.244.5,53,2015-04-14 17:08:51,2,257.0,1
10.8.0.14-131.202.244.3-55369-53-17,10.8.0.14,55369,131.202.244.3,53,2015-04-14 16:44:01,2,410.0,1
10.8.0.14-131.202.244.5-57637-53-17,10.8.0.14,57637,131.202.244.5,53,2015-04-14 17:06:53,2,218.0,1
10.8.0.14-131.202.244.5-65407-53-17,10.8.0.14,65407,131.202.244.5,53,2015-04-14 16:55:49,2,218.0,1
10.8.0.14-131.202.244.5-51873-53-17,10.8.0.14,51873,131.202.244.5,53,2015-04-14 16:57:00,2,250.0,1
10.8.0.14-131.202.244.3-6047-53-17,10.8.0.14,6047,131.202.244.3,53,2015-04-14 16:17:41,2,410.0,1
10.8.0.14-131.202.244.5-63837-53-17,10.8.0.14,63837,131.202.244.5,53,2015-04-14 16:50:51,2,250.0,1
10.8.0.14-131.202.244.5-4511-53-17,10.8.0.14,4511,131.202.244.5,53,2015-04-14 17:01:17,2,218.0,1
10.8.0.14-131.202.244.5-38731-53-17,10.8.0.14,38731,131.202.244.5,53,2015-04-14 16:35:09,2,410.0,1
10.8.0.14-131.202.244.3-19777-53-17,10.8.0.14,19777,131.202.244.3,53,2015-04-14 16:44:14,2,410.0,1
10.8.0.14-131.202.244.3-30134-53-17,10.8.0.14,30134,131.202.244.3,53,2015-04-14 16:33:12,2,410.0,1
10.8.0.14-131.202.244.5-64603-53-17,10.8.0.14,64603,131.202.244.5,53,2015-04-14 16:35:42,2,378.0,1
10.8.0.14-131.202.244.3-21670-53-17,10.8.0.14,21670,131.202.244.3,53,2015-04-14 16:15:50,2,410.0,1
10.8.0.14-131.202.6.3-42398-53-17,10.8.0.14,42398,131.202.6.3,53,2015-04-14 16:29:40,2,410.0,1
10.8.0.14-131.202.244.5-24412-53-17,10.8.0.14,24412,131.202.244.5,53,2015-04-14 16:33:49,2,410.0,1
10.8.0.14-131.202.244.5-40275-53-17,10.8.0.14,40275,131.202.244.5,53,2015-04-14 16:39:01,2,399.0,1
10.8.0.14-131.202.244.5-45286-53-17,10.8.0.14,45286,131.202.244.5,53,2015-04-14 17:01:19,2,218.0,1
10.8.0.14-131.202.244.5-30940-53-17,10.8.0.14,30940,131.202.244.5,53,2015-04-14 16:23:46,2,378.0,1
10.8.0.14-131.202.244.3-34173-53-17,10.8.0.14,34173,131.202.244.3,53,2015-04-14 16:33:12,2,378.0,1
10.8.0.14-131.202.244.5-42236-53-17,10.8.0.14,42236,131.202.244.5,53,2015-04-14 16:49:19,2,378.0,1
10.8.0.14-131.202.244.3-29617-53-17,10.8.0.14,29617,131.202.244.3,53,2015-04-14 16:32:41,2,410.0,1
10.8.0.14-131.202.244.5-42398-53-17,10.8.0.14,42398,131.202.244.5,53,2015-04-14 16:29:40,2,410.0,1
10.8.0.14-131.202.244.3-15363-53-17,10.8.0.14,15363,131.202.244.3,53,2015-04-14 16:54:46,2,378.0,1
10.8.0.14-131.202.244.3-24876-53-17,10.8.0.14,24876,131.202.244.3,53,2015-04-14 17:06:23,2,378.0,1
10.8.0.14-131.202.244.5-50498-53-17,10.8.0.14,50498,131.202.244.5,53,2015-04-14 17:11:19,2,250.0,1
10.8.0.14-131.202.244.3-59633-53-17,10.8.0.14,59633,131.202.244.3,53,2015-04-14 16:21:41,2,378.0,1
10.8.0.14-131.202.244.5-1394-53-17,10.8.0.14,1394,131.202.244.5,53,2015-04-14 16:57:17,2,250.0,1
10.8.0.14-131.202.244.5-15438-53-17,10.8.0.14,15438,131.202.244.5,53,2015-04-14 16:38:33,2,273.0,1
10.8.0.14-131.202.244.5-1939-53-17,10.8.0.14,1939,131.202.244.5,53,2015-04-14 16:47:16,2,378.0,1
10.8.0.14-131.202.244.3-33302-53-17,10.8.0.14,33302,131.202.244.3,53,2015-04-14 16:14:49,2,410.0,1
10.8.0.14-131.202.244.5-20539-53-17,10.8.0.14,20539,131.202.244.5,53,2015-04-14 16:29:14,2,378.0,1
10.8.0.14-131.202.244.3-12034-53-17,10.8.0.14,12034,131.202.244.3,53,2015-04-14 16:43:21,2,410.0,1
10.8.0.14-131.202.244.5-52030-53-17,10.8.0.14,52030,131.202.244.5,53,2015-04-14 17:11:52,2,218.0,1
10.8.0.14-131.202.244.3-8071-53-17,10.8.0.14,8071,131.202.244.3,53,2015-04-14 17:00:17,2,378.0,1
10.8.0.14-131.202.244.5-53885-53-17,10.8.0.14,53885,131.202.244.5,53,2015-04-14 16:48:49,2,250.0,1
10.8.0.14-131.202.244.5-29625-53-17,10.8.0.14,29625,131.202.244.5,53,2015-04-14 17:08:28,2,245.0,1
10.8.0.14-131.202.6.3-46706-53-17,10.8.0.14,46706,131.202.6.3,53,2015-04-14 16:54:16,2,378.0,1
10.8.0.14-131.202.244.5-48726-53-17,10.8.0.14,48726,131.202.244.5,53,2015-04-14 16:14:39,2,222.0,1
10.8.0.14-131.202.244.3-28994-53-17,10.8.0.14,28994,131.202.244.3,53,2015-04-14 16:37:31,2,410.0,1
10.8.0.14-131.202.244.5-28901-53-17,10.8.0.14,28901,131.202.244.5,53,2015-04-14 16:37:45,2,378.0,1
10.8.0.14-131.202.244.3-26583-53-17,10.8.0.14,26583,131.202.244.3,53,2015-04-14 16:58:52,2,257.0,1
10.8.0.14-131.202.244.5-55332-53-17,10.8.0.14,55332,131.202.244.5,53,2015-04-14 16:17:10,2,410.0,1
216.58.219.206-10.8.0.14-443-56343-6,216.58.219.206,443,10.8.0.14,56343,2015-04-14 17:00:00,3,0.0,1
10.8.0.14-131.202.244.3-2938-53-17,10.8.0.14,2938,131.202.244.3,53,2015-04-14 16:19:59,2,410.0,1
10.8.0.14-131.202.244.5-53331-53-17,10.8.0.14,53331,131.202.244.5,53,2015-04-14 16:19:40,2,378.0,1
10.8.0.14-131.202.244.3-43329-53-17,10.8.0.14,43329,131.202.244.3,53,2015-04-14 16:43:31,2,410.0,1
10.8.0.14-131.202.6.3-13376-53-17,10.8.0.14,13376,131.202.6.3,53,2015-04-14 16:18:59,2,410.0,1
10.8.0.14-131.202.244.5-4218-53-17,10.8.0.14,4218,131.202.244.5,53,2015-04-14 17:04:21,2,218.0,1
10.8.0.14-131.202.244.5-10260-53-17,10.8.0.14,10260,131.202.244.5,53,2015-04-14 17:05:50,2,218.0,1
10.8.0.14-131.202.244.5-36823-53-17,10.8.0.14,36823,131.202.244.5,53,2015-04-14 16:18:40,2,410.0,1
10.8.0.14-131.202.244.5-31785-53-17,10.8.0.14,31785,131.202.244.5,53,2015-04-14 17:05:51,2,218.0,1
10.8.0.14-131.202.244.3-17689-53-17,10.8.0.14,17689,131.202.244.3,53,2015-04-14 16:16:44,2,410.0,1
10.8.0.14-131.202.244.5-9695-53-17,10.8.0.14,9695,131.202.244.5,53,2015-04-14 16:40:11,2,410.0,1
10.8.0.14-131.202.244.5-53513-53-17,10.8.0.14,53513,131.202.244.5,53,2015-04-14 16:35:42,2,410.0,1
10.8.0.14-131.202.244.5-25357-53-17,10.8.0.14,25357,131.202.244.5,53,2015-04-14 16:56:26,2,245.0,1
10.8.0.14-131.202.244.5-11381-53-17,10.8.0.14,11381,131.202.244.5,53,2015-04-14 17:11:26,2,245.0,1
216.58.219.238-10.8.0.14-443-39986-6,216.58.219.238,443,10.8.0.14,39986,2015-04-14 17:08:00,3,0.0,1
10.8.0.14-131.202.244.3-51935-53-17,10.8.0.14,51935,131.202.244.3,53,2015-04-14 16:59:01,2,239.0,1
10.8.0.14-131.202.244.5-53454-53-17,10.8.0.14,53454,131.202.244.5,53,2015-04-14 16:26:46,2,378.0,1
10.8.0.14-131.202.244.3-1758-53-17,10.8.0.14,1758,131.202.244.3,53,2015-04-14 16:15:10,2,378.0,1
10.8.0.14-131.202.244.5-33368-53-17,10.8.0.14,33368,131.202.244.5,53,2015-04-14 17:04:19,2,250.0,1
10.8.0.14-131.202.244.3-37239-53-17,10.8.0.14,37239,131.202.244.3,53,2015-04-14 16:40:53,2,417.0,1
10.8.0.14-131.202.244.5-2077-53-17,10.8.0.14,2077,131.202.244.5,53,2015-04-14 16:28:38,2,378.0,1
10.8.0.14-131.202.244.5-34945-53-17,10.8.0.14,34945,131.202.244.5,53,2015-04-14 16:53:33,2,225.0,1
10.8.0.14-131.202.244.3-17824-53-17,10.8.0.14,17824,131.202.244.3,53,2015-04-14 16:40:47,2,378.0,1
10.8.0.14-131.202.244.5-19825-53-17,10.8.0.14,19825,131.202.244.5,53,2015-04-14 16:57:49,2,250.0,1
10.8.0.14-131.202.244.5-24861-53-17,10.8.0.14,24861,131.202.244.5,53,2015-04-14 17:04:51,2,218.0,1
10.8.0.14-131.202.244.5-49686-53-17,10.8.0.14,49686,131.202.244.5,53,2015-04-14 17:05:29,2,250.0,1
10.8.0.14-131.202.244.3-54862-53-17,10.8.0.14,54862,131.202.244.3,53,2015-04-14 16:40:47,2,410.0,1
10.8.0.14-131.202.244.3-2312-53-17,10.8.0.14,2312,131.202.244.3,53,2015-04-14 16:52:42,2,242.0,1
10.8.0.14-131.202.244.3-18572-53-17,10.8.0.14,18572,131.202.244.3,53,2015-04-14 16:26:12,2,410.0,1
10.8.0.14-131.202.244.3-55417-53-17,10.8.0.14,55417,131.202.244.3,53,2015-04-14 17:07:53,2,378.0,1
10.8.0.14-131.202.244.5-40067-53-17,10.8.0.14,40067,131.202.244.5,53,2015-04-14 17:09:29,2,250.0,1
10.8.0.14-131.202.244.3-47787-53-17,10.8.0.14,47787,131.202.244.3,53,2015-04-14 16:27:43,2,410.0,1
10.8.0.14-131.202.244.5-8266-53-17,10.8.0.14,8266,131.202.244.5,53,2015-04-14 16:27:00,2,119.0,1
10.8.0.14-131.202.244.5-62602-53-17,10.8.0.14,62602,131.202.244.5,53,2015-04-14 16:55:29,2,250.0,1
10.8.0.14-131.202.244.5-59511-53-17,10.8.0.14,59511,131.202.244.5,53,2015-04-14 17:01:08,2,250.0,1
10.8.0.14-131.202.244.5-60526-53-17,10.8.0.14,60526,131.202.244.5,53,2015-04-14 17:04:28,2,245.0,1
10.8.0.14-131.202.244.5-39002-53-17,10.8.0.14,39002,131.202.244.5,53,2015-04-14 16:23:15,2,378.0,1
10.8.0.14-131.202.6.3-62680-53-17,10.8.0.14,62680,131.202.6.3,53,2015-04-14 16:50:54,2,417.0,1
10.8.0.14-131.202.244.3-49086-53-17,10.8.0.14,49086,131.202.244.3,53,2015-04-14 16:43:59,2,410.0,1
10.8.0.14-131.202.244.5-43624-53-17,10.8.0.14,43624,131.202.244.5,53,2015-04-14 16:31:14,2,410.0,1
10.8.0.14-131.202.244.5-30948-53-17,10.8.0.14,30948,131.202.244.5,53,2015-04-14 17:06:52,2,218.0,1
10.8.0.14-131.202.6.3-24386-53-17,10.8.0.14,24386,131.202.6.3,53,2015-04-14 16:54:59,2,410.0,1
10.8.0.14-131.202.6.3-29517-53-17,10.8.0.14,29517,131.202.6.3,53,2015-04-14 16:14:45,2,417.0,1
10.8.0.14-131.202.244.5-61989-53-17,10.8.0.14,61989,131.202.244.5,53,2015-04-14 16:37:46,2,378.0,1
10.8.0.14-131.202.244.3-18505-53-17,10.8.0.14,18505,131.202.244.3,53,2015-04-14 17:02:49,2,378.0,1
10.8.0.14-131.202.244.5-62974-53-17,10.8.0.14,62974,131.202.244.5,53,2015-04-14 17:07:11,2,119.0,1
10.8.0.14-131.202.244.5-1801-53-17,10.8.0.14,1801,131.202.244.5,53,2015-04-14 16:18:10,2,378.0,1
10.8.0.14-131.202.244.5-25569-53-17,10.8.0.14,25569,131.202.244.5,53,2015-04-14 16:31:43,2,410.0,1
10.8.0.14-131.202.244.3-10662-53-17,10.8.0.14,10662,131.202.244.3,53,2015-04-14 16:16:44,2,417.0,1
10.8.0.14-131.202.244.3-50074-53-17,10.8.0.14,50074,131.202.244.3,53,2015-04-14 16:20:10,2,410.0,1
10.8.0.14-131.202.6.3-46224-53-17,10.8.0.14,46224,131.202.6.3,53,2015-04-14 16:18:11,2,378.0,1
10.8.0.14-131.202.244.5-15865-53-17,10.8.0.14,15865,131.202.244.5,53,2015-04-14 16:39:46,2,378.0,1
10.8.0.14-131.202.244.5-14473-53-17,10.8.0.14,14473,131.202.244.5,53,2015-04-14 17:11:52,2,218.0,1
10.8.0.14-216.58.219.238-39997-443-6,10.8.0.14,39997,216.58.219.238,443,2015-04-14 17:10:48,103,29414.0,1
10.8.0.14-131.202.244.5-4272-53-17,10.8.0.14,4272,131.202.244.5,53,2015-04-14 16:39:43,2,378.0,1
10.8.0.14-131.202.244.3-5468-53-17,10.8.0.14,5468,131.202.244.3,53,2015-04-14 16:15:10,2,378.0,1
10.8.0.14-131.202.244.3-45194-53-17,10.8.0.14,45194,131.202.244.3,53,2015-04-14 16:46:48,2,378.0,1
10.8.0.14-131.202.6.3-4185-53-17,10.8.0.14,4185,131.202.6.3,53,2015-04-14 16:26:12,2,378.0,1
10.8.0.14-131.202.244.3-21318-53-17,10.8.0.14,21318,131.202.244.3,53,2015-04-14 16:15:44,2,378.0,1
10.8.0.14-131.202.244.5-61730-53-17,10.8.0.14,61730,131.202.244.5,53,2015-04-14 16:30:01,2,399.0,1
10.8.0.14-131.202.244.5-42693-53-17,10.8.0.14,42693,131.202.244.5,53,2015-04-14 17:11:09,2,250.0,1
10.8.0.14-131.202.244.5-45502-53-17,10.8.0.14,45502,131.202.244.5,53,2015-04-14 16:50:38,2,218.0,1
10.8.0.14-131.202.244.5-27916-53-17,10.8.0.14,27916,131.202.244.5,53,2015-04-14 17:05:23,2,218.0,1
10.8.0.14-131.202.244.5-59291-53-17,10.8.0.14,59291,131.202.244.5,53,2015-04-14 16:22:42,2,378.0,1
10.8.0.14-131.202.244.5-39640-53-17,10.8.0.14,39640,131.202.244.5,53,2015-04-14 16:38:46,2,410.0,1
10.8.0.14-131.202.244.5-23306-53-17,10.8.0.14,23306,131.202.244.5,53,2015-04-14 16:34:46,2,417.0,1
10.8.0.14-131.202.244.5-55058-53-17,10.8.0.14,55058,131.202.244.5,53,2015-04-14 17:11:01,2,218.0,1
10.8.0.14-131.202.6.3-23662-53-17,10.8.0.14,23662,131.202.6.3,53,2015-04-14 16:28:09,2,410.0,1
10.8.0.14-131.202.244.3-26084-53-17,10.8.0.14,26084,131.202.244.3,53,2015-04-14 16:52:59,2,410.0,1
173.194.123.8-10.8.0.14-443-34659-6,173.194.123.8,443,10.8.0.14,34659,2015-04-14 16:26:05,3,0.0,1
10.8.0.14-131.202.244.3-39937-53-17,10.8.0.14,39937,131.202.244.3,53,2015-04-14 16:43:44,2,410.0,1
10.8.0.14-131.202.244.5-16737-53-17,10.8.0.14,16737,131.202.244.5,53,2015-04-14 16:54:18,2,218.0,1
10.8.0.14-131.202.244.5-45536-53-17,10.8.0.14,45536,131.202.244.5,53,2015-04-14 16:14:39,2,222.0,1
10.8.0.14-131.202.244.5-36506-53-17,10.8.0.14,36506,131.202.244.5,53,2015-04-14 16:36:50,2,417.0,1
10.8.0.14-131.202.244.5-51854-53-17,10.8.0.14,51854,131.202.244.5,53,2015-04-14 17:11:44,2,250.0,1
216.58.219.238-10.8.0.14-443-39960-6,216.58.219.238,443,10.8.0.14,39960,2015-04-14 16:54:04,3,0.0,1
10.8.0.14-131.202.244.5-7247-53-17,10.8.0.14,7247,131.202.244.5,53,2015-04-14 16:41:13,2,378.0,1
10.8.0.14-131.202.244.3-58958-53-17,10.8.0.14,58958,131.202.244.3,53,2015-04-14 16:43:17,2,410.0,1
10.8.0.14-131.202.244.3-32504-53-17,10.8.0.14,32504,131.202.244.3,53,2015-04-14 17:06:20,2,410.0,1
10.8.0.14-131.202.244.5-7423-53-17,10.8.0.14,7423,131.202.244.5,53,2015-04-14 17:01:09,2,250.0,1
10.8.0.14-131.202.244.5-26845-53-17,10.8.0.14,26845,131.202.244.5,53,2015-04-14 17:08:20,2,218.0,1
10.8.0.14-131.202.244.3-57084-53-17,10.8.0.14,57084,131.202.244.3,53,2015-04-14 16:49:21,2,410.0,1
10.8.0.14-131.202.244.5-4711-53-17,10.8.0.14,4711,131.202.244.5,53,2015-04-14 16:53:20,2,218.0,1
10.8.0.14-131.202.244.5-18586-53-17,10.8.0.14,18586,131.202.244.5,53,2015-04-14 16:30:40,2,410.0,1
10.8.0.14-131.202.244.5-26782-53-17,10.8.0.14,26782,131.202.244.5,53,2015-04-14 16:14:38,2,273.0,1
10.8.0.14-131.202.6.3-41562-53-17,10.8.0.14,41562,131.202.6.3,53,2015-04-14 16:31:38,2,378.0,1
10.8.0.14-131.202.244.5-6712-53-17,10.8.0.14,6712,131.202.244.5,53,2015-04-14 16:45:20,2,410.0,1
10.8.0.14-131.202.244.5-34442-53-17,10.8.0.14,34442,131.202.244.5,53,2015-04-14 17:07:41,2,250.0,1
10.8.0.14-131.202.244.5-35153-53-17,10.8.0.14,35153,131.202.244.5,53,2015-04-14 16:34:46,2,417.0,1
10.8.0.14-131.202.244.3-28116-53-17,10.8.0.14,28116,131.202.244.3,53,2015-04-14 16:26:10,2,410.0,1
10.8.0.14-131.202.244.5-52376-53-17,10.8.0.14,52376,131.202.244.5,53,2015-04-14 16:38:46,2,378.0,1
10.8.0.14-131.202.244.5-30921-53-17,10.8.0.14,30921,131.202.244.5,53,2015-04-14 16:27:13,2,378.0,1
10.8.0.14-131.202.244.5-9652-53-17,10.8.0.14,9652,131.202.244.5,53,2015-04-14 16:23:11,2,410.0,1
10.8.0.14-131.202.244.5-61777-53-17,10.8.0.14,61777,131.202.244.5,53,2015-04-14 16:40:38,2,378.0,1
10.8.0.14-131.202.244.5-20619-53-17,10.8.0.14,20619,131.202.244.5,53,2015-04-14 17:04:51,2,218.0,1
10.8.0.14-131.202.244.3-36281-53-17,10.8.0.14,36281,131.202.244.3,53,2015-04-14 16:32:59,2,410.0,1
10.8.0.14-131.202.244.5-44520-53-17,10.8.0.14,44520,131.202.244.5,53,2015-04-14 16:57:29,2,250.0,1
10.8.0.14-131.202.244.3-24406-53-17,10.8.0.14,24406,131.202.244.3,53,2015-04-14 16:49:47,2,410.0,1
10.8.0.14-131.202.244.5-8516-53-17,10.8.0.14,8516,131.202.244.5,53,2015-04-14 16:22:40,2,410.0,1
10.8.0.14-131.202.244.5-43966-53-17,10.8.0.14,43966,131.202.244.5,53,2015-04-14 16:34:14,2,378.0,1
10.8.0.14-131.202.244.3-39967-53-17,10.8.0.14,39967,131.202.244.3,53,2015-04-14 16:58:50,2,378.0,1
10.8.0.14-131.202.244.5-60758-53-17,10.8.0.14,60758,131.202.244.5,53,2015-04-14 17:05:38,2,218.0,1
10.8.0.14-131.202.244.5-17198-53-17,10.8.0.14,17198,131.202.244.5,53,2015-04-14 16:14:42,2,242.0,1
10.8.0.14-131.202.244.5-59363-53-17,10.8.0.14,59363,131.202.244.5,53,2015-04-14 16:35:50,2,441.0,1
10.8.0.14-131.202.244.5-43307-53-17,10.8.0.14,43307,131.202.244.5,53,2015-04-14 16:57:48,2,250.0,1
10.8.0.14-131.202.244.3-29486-53-17,10.8.0.14,29486,131.202.244.3,53,2015-04-14 16:33:19,2,410.0,1
10.8.0.14-131.202.244.5-37382-53-17,10.8.0.14,37382,131.202.244.5,53,2015-04-14 16:29:01,2,399.0,1
10.8.0.14-131.202.244.3-35503-53-17,10.8.0.14,35503,131.202.244.3,53,2015-04-14 16:40:45,2,410.0,1
10.8.0.14-131.202.244.5-11652-53-17,10.8.0.14,11652,131.202.244.5,53,2015-04-14 16:48:47,2,378.0,1
10.8.0.14-131.202.244.3-63680-53-17,10.8.0.14,63680,131.202.244.3,53,2015-04-14 16:41:47,2,410.0,1
10.8.0.14-131.202.244.3-44102-53-17,10.8.0.14,44102,131.202.244.3,53,2015-04-14 16:48:21,2,410.0,1
