Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.49-224.0.0.252-64147-5355-17,131.202.243.49,64147,224.0.0.252,5355,14/04/2015 10:53:24 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-50966-5355-17,131.202.243.49,50966,224.0.0.252,5355,14/04/2015 10:36:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54151-5355-17,131.202.243.9,54151,224.0.0.252,5355,14/04/2015 10:47:43 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60050-5355-17,131.202.240.90,60050,224.0.0.252,5355,14/04/2015 10:59:38 a.m.,2,44.0,0
131.202.242.81-224.0.0.252-62561-5355-17,131.202.242.81,62561,224.0.0.252,5355,14/04/2015 10:22:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57137-5355-17,131.202.243.9,57137,224.0.0.252,5355,14/04/2015 10:38:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65415-5355-17,131.202.243.9,65415,224.0.0.252,5355,14/04/2015 10:41:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62018-5355-17,131.202.243.9,62018,224.0.0.252,5355,14/04/2015 10:52:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53261-5355-17,131.202.243.9,53261,224.0.0.252,5355,14/04/2015 10:20:09 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63792-5355-17,131.202.243.49,63792,224.0.0.252,5355,14/04/2015 10:38:03 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60986-5355-17,131.202.242.93,60986,224.0.0.252,5355,14/04/2015 10:22:17 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64624-5355-17,131.202.240.185,64624,224.0.0.252,5355,14/04/2015 10:29:44 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53365-5355-17,131.202.240.185,53365,224.0.0.252,5355,14/04/2015 10:37:46 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63284-5355-17,131.202.240.90,63284,224.0.0.252,5355,14/04/2015 10:48:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62353-5355-17,131.202.240.185,62353,224.0.0.252,5355,14/04/2015 11:00:11 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52675-5355-17,131.202.243.9,52675,224.0.0.252,5355,14/04/2015 10:28:36 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63116-5355-17,131.202.242.93,63116,224.0.0.252,5355,14/04/2015 10:34:27 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64876-5355-17,131.202.240.90,64876,224.0.0.252,5355,14/04/2015 10:58:09 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50493-5355-17,131.202.242.93,50493,224.0.0.252,5355,14/04/2015 10:53:25 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60654-5355-17,131.202.240.185,60654,224.0.0.252,5355,14/04/2015 10:50:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50809-5355-17,131.202.243.9,50809,224.0.0.252,5355,14/04/2015 10:23:51 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55554-5355-17,131.202.240.90,55554,224.0.0.252,5355,14/04/2015 11:00:04 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63365-5355-17,131.202.240.90,63365,224.0.0.252,5355,14/04/2015 10:37:17 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-52015-5355-17,131.202.240.234,52015,224.0.0.252,5355,14/04/2015 10:39:47 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56035-5355-17,131.202.240.185,56035,224.0.0.252,5355,14/04/2015 10:23:08 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57555-5355-17,131.202.243.49,57555,224.0.0.252,5355,14/04/2015 10:23:18 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54779-5355-17,131.202.242.93,54779,224.0.0.252,5355,14/04/2015 10:49:53 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59748-5355-17,131.202.240.185,59748,224.0.0.252,5355,14/04/2015 10:32:15 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54255-5355-17,131.202.240.185,54255,224.0.0.252,5355,14/04/2015 10:47:48 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51320-5355-17,131.202.240.185,51320,224.0.0.252,5355,14/04/2015 10:21:16 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-63635-5355-17,131.202.242.190,63635,224.0.0.252,5355,14/04/2015 10:55:46 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59220-5355-17,131.202.240.90,59220,224.0.0.252,5355,14/04/2015 10:54:48 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53730-5355-17,131.202.242.93,53730,224.0.0.252,5355,14/04/2015 10:57:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58904-5355-17,131.202.243.9,58904,224.0.0.252,5355,14/04/2015 10:58:34 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52427-5355-17,131.202.243.9,52427,224.0.0.252,5355,14/04/2015 10:36:51 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60430-5355-17,131.202.240.90,60430,224.0.0.252,5355,14/04/2015 10:55:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62272-5355-17,131.202.240.185,62272,224.0.0.252,5355,14/04/2015 10:39:04 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64601-5355-17,131.202.243.9,64601,224.0.0.252,5355,14/04/2015 10:25:20 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64363-5355-17,131.202.243.9,64363,224.0.0.252,5355,14/04/2015 10:37:37 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51537-5355-17,131.202.243.9,51537,224.0.0.252,5355,14/04/2015 10:26:44 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57368-5355-17,131.202.242.93,57368,224.0.0.252,5355,14/04/2015 10:36:36 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56400-5355-17,131.202.242.93,56400,224.0.0.252,5355,14/04/2015 10:40:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60527-5355-17,131.202.242.93,60527,224.0.0.252,5355,14/04/2015 10:33:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62583-5355-17,131.202.243.9,62583,224.0.0.252,5355,14/04/2015 10:57:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53398-5355-17,131.202.242.93,53398,224.0.0.252,5355,14/04/2015 10:30:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49600-5355-17,131.202.243.9,49600,224.0.0.252,5355,14/04/2015 10:35:45 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59956-5355-17,131.202.242.93,59956,224.0.0.252,5355,14/04/2015 10:28:44 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61520-5355-17,131.202.240.90,61520,224.0.0.252,5355,14/04/2015 10:38:23 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51998-5355-17,131.202.243.9,51998,224.0.0.252,5355,14/04/2015 10:40:20 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63980-5355-17,131.202.242.93,63980,224.0.0.252,5355,14/04/2015 10:51:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52006-5355-17,131.202.243.9,52006,224.0.0.252,5355,14/04/2015 10:53:41 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54494-5355-17,131.202.240.90,54494,224.0.0.252,5355,14/04/2015 10:32:06 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59778-5355-17,131.202.243.9,59778,224.0.0.252,5355,14/04/2015 10:20:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63192-5355-17,131.202.243.9,63192,224.0.0.252,5355,14/04/2015 10:35:46 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49644-5355-17,131.202.240.90,49644,224.0.0.252,5355,14/04/2015 10:48:06 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61425-5355-17,131.202.242.93,61425,224.0.0.252,5355,14/04/2015 10:53:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49549-5355-17,131.202.242.93,49549,224.0.0.252,5355,14/04/2015 10:44:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54655-5355-17,131.202.243.9,54655,224.0.0.252,5355,14/04/2015 10:53:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63222-5355-17,131.202.243.9,63222,224.0.0.252,5355,14/04/2015 10:41:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60765-5355-17,131.202.243.9,60765,224.0.0.252,5355,14/04/2015 10:42:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56273-5355-17,131.202.243.9,56273,224.0.0.252,5355,14/04/2015 10:47:42 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58054-5355-17,131.202.240.90,58054,224.0.0.252,5355,14/04/2015 10:24:07 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50609-5355-17,131.202.243.9,50609,224.0.0.252,5355,14/04/2015 10:27:32 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61387-5355-17,131.202.240.185,61387,224.0.0.252,5355,14/04/2015 11:00:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53846-5355-17,131.202.243.9,53846,224.0.0.252,5355,14/04/2015 10:27:43 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60943-5355-17,131.202.242.93,60943,224.0.0.252,5355,14/04/2015 10:31:53 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49805-5355-17,131.202.243.9,49805,224.0.0.252,5355,14/04/2015 10:46:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52133-5355-17,131.202.243.9,52133,224.0.0.252,5355,14/04/2015 10:37:26 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62256-5355-17,131.202.243.9,62256,224.0.0.252,5355,14/04/2015 10:48:07 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56797-5355-17,131.202.243.49,56797,224.0.0.252,5355,14/04/2015 10:25:42 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58116-5355-17,131.202.242.93,58116,224.0.0.252,5355,14/04/2015 10:51:30 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64868-5355-17,131.202.240.90,64868,224.0.0.252,5355,14/04/2015 10:57:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52333-5355-17,131.202.243.9,52333,224.0.0.252,5355,14/04/2015 10:21:02 a.m.,2,54.0,0
131.202.243.9-224.0.0.252-55791-5355-17,131.202.243.9,55791,224.0.0.252,5355,14/04/2015 10:30:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60365-5355-17,131.202.242.93,60365,224.0.0.252,5355,14/04/2015 10:35:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55621-5355-17,131.202.243.9,55621,224.0.0.252,5355,14/04/2015 10:31:23 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56217-5355-17,131.202.243.49,56217,224.0.0.252,5355,14/04/2015 10:23:40 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51337-5355-17,131.202.240.185,51337,224.0.0.252,5355,14/04/2015 10:32:55 a.m.,2,44.0,0
131.202.241.222-224.0.0.252-62372-5355-17,131.202.241.222,62372,224.0.0.252,5355,14/04/2015 10:51:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51251-5355-17,131.202.242.93,51251,224.0.0.252,5355,14/04/2015 10:25:14 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59705-5355-17,131.202.243.49,59705,224.0.0.252,5355,14/04/2015 10:31:09 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52891-5355-17,131.202.242.93,52891,224.0.0.252,5355,14/04/2015 10:48:49 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61544-5355-17,131.202.240.185,61544,224.0.0.252,5355,14/04/2015 10:46:02 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57406-5355-17,131.202.243.9,57406,224.0.0.252,5355,14/04/2015 10:55:27 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58696-5355-17,131.202.242.93,58696,224.0.0.252,5355,14/04/2015 10:42:22 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62340-5355-17,131.202.242.93,62340,224.0.0.252,5355,14/04/2015 10:43:18 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49879-5355-17,131.202.240.90,49879,224.0.0.252,5355,14/04/2015 10:55:08 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49801-5355-17,131.202.240.90,49801,224.0.0.252,5355,14/04/2015 10:20:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63896-5355-17,131.202.243.9,63896,224.0.0.252,5355,14/04/2015 10:31:46 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55183-5355-17,131.202.240.185,55183,224.0.0.252,5355,14/04/2015 10:48:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54906-5355-17,131.202.243.9,54906,224.0.0.252,5355,14/04/2015 10:34:04 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49706-5355-17,131.202.242.93,49706,224.0.0.252,5355,14/04/2015 10:59:58 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56430-5355-17,131.202.243.9,56430,224.0.0.252,5355,14/04/2015 10:54:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53015-5355-17,131.202.243.9,53015,224.0.0.252,5355,14/04/2015 10:56:51 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61720-5355-17,131.202.240.90,61720,224.0.0.252,5355,14/04/2015 10:45:02 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55046-5355-17,131.202.242.93,55046,224.0.0.252,5355,14/04/2015 10:49:06 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55434-5355-17,131.202.240.185,55434,224.0.0.252,5355,14/04/2015 10:54:39 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59489-5355-17,131.202.243.49,59489,224.0.0.252,5355,14/04/2015 10:55:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50285-5355-17,131.202.243.9,50285,224.0.0.252,5355,14/04/2015 10:59:39 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65383-5355-17,131.202.240.90,65383,224.0.0.252,5355,14/04/2015 10:25:44 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51968-5355-17,131.202.240.185,51968,224.0.0.252,5355,14/04/2015 10:42:44 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60500-5355-17,131.202.240.185,60500,224.0.0.252,5355,14/04/2015 10:54:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60565-5355-17,131.202.243.9,60565,224.0.0.252,5355,14/04/2015 10:50:49 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51051-5355-17,131.202.242.93,51051,224.0.0.252,5355,14/04/2015 10:20:53 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-57231-5355-17,131.202.242.190,57231,224.0.0.252,5355,14/04/2015 10:24:20 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63797-5355-17,131.202.242.93,63797,224.0.0.252,5355,14/04/2015 10:54:15 a.m.,2,44.0,0
182.254.234.94-131.202.240.101-0-0-0,182.254.234.94,0,131.202.240.101,0,14/04/2015 10:20:18 a.m.,4,0.0,0
131.202.243.49-224.0.0.252-63389-5355-17,131.202.243.49,63389,224.0.0.252,5355,14/04/2015 10:59:06 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59020-5355-17,131.202.240.90,59020,224.0.0.252,5355,14/04/2015 10:42:08 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62426-5355-17,131.202.240.185,62426,224.0.0.252,5355,14/04/2015 10:43:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50158-5355-17,131.202.243.9,50158,224.0.0.252,5355,14/04/2015 10:28:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49681-5355-17,131.202.243.9,49681,224.0.0.252,5355,14/04/2015 10:44:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55561-5355-17,131.202.240.185,55561,224.0.0.252,5355,14/04/2015 10:49:57 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58011-5355-17,131.202.240.90,58011,224.0.0.252,5355,14/04/2015 10:55:06 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64193-5355-17,131.202.242.93,64193,224.0.0.252,5355,14/04/2015 10:53:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64231-5355-17,131.202.243.9,64231,224.0.0.252,5355,14/04/2015 10:48:56 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55084-5355-17,131.202.243.49,55084,224.0.0.252,5355,14/04/2015 10:38:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57125-5355-17,131.202.240.185,57125,224.0.0.252,5355,14/04/2015 10:46:00 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62510-5355-17,131.202.243.49,62510,224.0.0.252,5355,14/04/2015 10:58:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59429-5355-17,131.202.242.93,59429,224.0.0.252,5355,14/04/2015 10:21:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57733-5355-17,131.202.243.9,57733,224.0.0.252,5355,14/04/2015 10:26:44 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62540-5355-17,131.202.243.9,62540,224.0.0.252,5355,14/04/2015 10:51:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55421-5355-17,131.202.243.9,55421,224.0.0.252,5355,14/04/2015 10:31:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51324-5355-17,131.202.243.9,51324,224.0.0.252,5355,14/04/2015 10:36:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-58369-5355-17,131.202.240.185,58369,224.0.0.252,5355,14/04/2015 10:40:16 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64244-5355-17,131.202.240.185,64244,224.0.0.252,5355,14/04/2015 10:49:04 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65040-5355-17,131.202.243.9,65040,224.0.0.252,5355,14/04/2015 10:27:55 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58769-5355-17,131.202.243.9,58769,224.0.0.252,5355,14/04/2015 10:53:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61374-5355-17,131.202.243.9,61374,224.0.0.252,5355,14/04/2015 10:30:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54625-5355-17,131.202.240.185,54625,224.0.0.252,5355,14/04/2015 10:54:02 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51801-5355-17,131.202.243.9,51801,224.0.0.252,5355,14/04/2015 10:43:11 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59629-5355-17,131.202.240.185,59629,224.0.0.252,5355,14/04/2015 10:51:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56055-5355-17,131.202.242.93,56055,224.0.0.252,5355,14/04/2015 10:28:22 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63678-5355-17,131.202.242.93,63678,224.0.0.252,5355,14/04/2015 10:53:41 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60300-5355-17,131.202.240.185,60300,224.0.0.252,5355,14/04/2015 10:53:07 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50242-5355-17,131.202.240.185,50242,224.0.0.252,5355,14/04/2015 10:29:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60165-5355-17,131.202.240.185,60165,224.0.0.252,5355,14/04/2015 10:40:03 a.m.,2,44.0,0
131.202.243.21-224.0.0.252-62635-5355-17,131.202.243.21,62635,224.0.0.252,5355,14/04/2015 10:55:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55877-5355-17,131.202.243.9,55877,224.0.0.252,5355,14/04/2015 10:41:04 a.m.,2,54.0,0
131.202.240.90-224.0.0.252-51875-5355-17,131.202.240.90,51875,224.0.0.252,5355,14/04/2015 10:58:08 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50161-5355-17,131.202.240.185,50161,224.0.0.252,5355,14/04/2015 10:22:45 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51278-5355-17,131.202.243.49,51278,224.0.0.252,5355,14/04/2015 10:43:34 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62634-5355-17,131.202.242.93,62634,224.0.0.252,5355,14/04/2015 10:59:04 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56754-5355-17,131.202.243.49,56754,224.0.0.252,5355,14/04/2015 10:54:23 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61105-5355-17,131.202.243.49,61105,224.0.0.252,5355,14/04/2015 10:25:43 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62710-5355-17,131.202.243.49,62710,224.0.0.252,5355,14/04/2015 10:26:14 a.m.,4,88.0,0
131.202.242.93-224.0.0.252-65169-5355-17,131.202.242.93,65169,224.0.0.252,5355,14/04/2015 11:00:54 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61820-5355-17,131.202.243.49,61820,224.0.0.252,5355,14/04/2015 10:26:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56924-5355-17,131.202.243.9,56924,224.0.0.252,5355,14/04/2015 10:55:06 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58960-5355-17,131.202.243.9,58960,224.0.0.252,5355,14/04/2015 10:34:02 a.m.,4,98.0,0
131.202.240.185-224.0.0.252-52103-5355-17,131.202.240.185,52103,224.0.0.252,5355,14/04/2015 10:50:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50042-5355-17,131.202.242.93,50042,224.0.0.252,5355,14/04/2015 10:52:20 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-52116-5355-17,131.202.240.57,52116,224.0.0.252,5355,14/04/2015 10:23:31 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62099-5355-17,131.202.243.9,62099,224.0.0.252,5355,14/04/2015 10:42:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51286-5355-17,131.202.243.9,51286,224.0.0.252,5355,14/04/2015 10:42:10 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62869-5355-17,131.202.242.93,62869,224.0.0.252,5355,14/04/2015 10:38:28 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51467-5355-17,131.202.240.90,51467,224.0.0.252,5355,14/04/2015 10:35:50 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-56707-5355-17,131.202.240.57,56707,224.0.0.252,5355,14/04/2015 10:40:51 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54313-5355-17,131.202.243.49,54313,224.0.0.252,5355,14/04/2015 10:45:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63443-5355-17,131.202.242.93,63443,224.0.0.252,5355,14/04/2015 10:20:52 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56948-5355-17,131.202.240.90,56948,224.0.0.252,5355,14/04/2015 10:50:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60961-5355-17,131.202.240.185,60961,224.0.0.252,5355,14/04/2015 10:35:02 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63346-5355-17,131.202.243.49,63346,224.0.0.252,5355,14/04/2015 10:38:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64117-5355-17,131.202.243.9,64117,224.0.0.252,5355,14/04/2015 10:48:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60195-5355-17,131.202.243.9,60195,224.0.0.252,5355,14/04/2015 10:36:09 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58947-5355-17,131.202.242.93,58947,224.0.0.252,5355,14/04/2015 10:48:41 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64782-5355-17,131.202.240.90,64782,224.0.0.252,5355,14/04/2015 10:27:58 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49350-5355-17,131.202.240.90,49350,224.0.0.252,5355,14/04/2015 10:57:27 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60408-5355-17,131.202.240.185,60408,224.0.0.252,5355,14/04/2015 10:25:47 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56881-5355-17,131.202.243.49,56881,224.0.0.252,5355,14/04/2015 10:52:11 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49212-5355-17,131.202.242.93,49212,224.0.0.252,5355,14/04/2015 10:46:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52772-5355-17,131.202.242.93,52772,224.0.0.252,5355,14/04/2015 10:33:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51963-5355-17,131.202.242.93,51963,224.0.0.252,5355,14/04/2015 10:52:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55089-5355-17,131.202.242.93,55089,224.0.0.252,5355,14/04/2015 10:52:32 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50328-5355-17,131.202.242.93,50328,224.0.0.252,5355,14/04/2015 10:33:30 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56562-5355-17,131.202.240.185,56562,224.0.0.252,5355,14/04/2015 10:20:11 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50085-5355-17,131.202.240.185,50085,224.0.0.252,5355,14/04/2015 10:25:29 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57452-5355-17,131.202.240.185,57452,224.0.0.252,5355,14/04/2015 10:48:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50191-5355-17,131.202.243.9,50191,224.0.0.252,5355,14/04/2015 10:33:16 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-51748-5355-17,131.202.240.87,51748,224.0.0.252,5355,14/04/2015 10:59:43 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52738-5355-17,131.202.243.49,52738,224.0.0.252,5355,14/04/2015 10:25:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49209-5355-17,131.202.243.9,49209,224.0.0.252,5355,14/04/2015 10:21:13 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51137-5355-17,131.202.242.93,51137,224.0.0.252,5355,14/04/2015 10:37:10 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61898-5355-17,131.202.243.49,61898,224.0.0.252,5355,14/04/2015 10:37:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58296-5355-17,131.202.242.93,58296,224.0.0.252,5355,14/04/2015 10:51:33 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57863-5355-17,131.202.240.90,57863,224.0.0.252,5355,14/04/2015 10:48:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63308-5355-17,131.202.243.9,63308,224.0.0.252,5355,14/04/2015 10:57:55 a.m.,2,44.0,0
131.202.243.162-224.0.0.252-52327-5355-17,131.202.243.162,52327,224.0.0.252,5355,14/04/2015 10:25:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58399-5355-17,131.202.243.9,58399,224.0.0.252,5355,14/04/2015 10:37:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57325-5355-17,131.202.243.9,57325,224.0.0.252,5355,14/04/2015 10:27:53 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63022-5355-17,131.202.243.9,63022,224.0.0.252,5355,14/04/2015 10:53:44 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59292-5355-17,131.202.242.93,59292,224.0.0.252,5355,14/04/2015 10:59:34 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57245-5355-17,131.202.240.90,57245,224.0.0.252,5355,14/04/2015 10:38:43 a.m.,2,44.0,0
