Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:11:39 a.m.,24,624.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:11:39 a.m.,528,63210.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:11:46 a.m.,616,116189.0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:12:16 a.m.,4,805.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:12:21 a.m.,35,3941.0,0
131.202.240.150-216.58.219.229-40487-443-6,131.202.240.150,40487,216.58.219.229,443,30/03/2015 10:13:38 a.m.,31,4439.0,0
131.202.240.150-216.58.219.229-40487-443-6,131.202.240.150,40487,216.58.219.229,443,30/03/2015 10:14:37 a.m.,3,77.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:12:50 a.m.,3,282.0,0
131.202.240.150-216.58.219.238-47726-443-6,131.202.240.150,47726,216.58.219.238,443,30/03/2015 10:14:26 a.m.,26,3687.0,0
131.202.240.150-216.58.219.238-47726-443-6,131.202.240.150,47726,216.58.219.238,443,30/03/2015 10:15:24 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:13:36 a.m.,9336,1133571.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:13:37 a.m.,249,27896.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:13:39 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:13:39 a.m.,24,624.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:13:39 a.m.,518,62424.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:13:17 a.m.,9,66.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:13:46 a.m.,574,104517.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:11:21 a.m.,4,0.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:14:21 a.m.,24,3161.0,0
131.202.240.150-216.58.219.229-40489-443-6,131.202.240.150,40489,216.58.219.229,443,30/03/2015 10:15:38 a.m.,31,4551.0,0
131.202.240.150-216.58.219.229-40489-443-6,131.202.240.150,40489,216.58.219.229,443,30/03/2015 10:16:37 a.m.,3,77.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:12:56 a.m.,5,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:14:50 a.m.,3,282.0,0
