,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
6274,131.202.243.9-224.0.0.252-64153-5355-17,131.202.243.9,64153,224.0.0.252,,,,,,,,,,,,,,,,,
6275,131.202.243.9-224.0.0.252-56283-5355-17,131.202.243.9,56283,224.0.0.252,,,,,,,,,,,,,,,,,
6276,131.202.243.9-224.0.0.252-60917-5355-17,131.202.243.9,60917,224.0.0.252,,,,,,,,,,,,,,,,,
6277,131.202.240.90-224.0.0.252-49292-5355-17,131.202.240.90,49292,224.0.0.252,,,,,,,,,,,,,,,,,
6278,131.202.242.93-224.0.0.252-49831-5355-17,131.202.242.93,49831,224.0.0.252,,,,,,,,,,,,,,,,,
6279,131.202.243.9-224.0.0.252-60183-5355-17,131.202.243.9,60183,224.0.0.252,,,,,,,,,,,,,,,,,
6280,131.202.243.9-224.0.0.252-62373-5355-17,131.202.243.9,62373,224.0.0.252,,,,,,,,,,,,,,,,,
6281,131.202.240.234-224.0.0.252-50899-5355-17,131.202.240.234,50899,224.0.0.252,,,,,,,,,,,,,,,,,
6282,131.202.240.90-224.0.0.252-59407-5355-17,131.202.240.90,59407,224.0.0.252,,,,,,,,,,,,,,,,,
6283,131.202.243.9-224.0.0.252-65451-5355-17,131.202.243.9,65451,224.0.0.252,,,,,,,,,,,,,,,,,
6284,131.202.242.93-224.0.0.252-56461-5355-17,131.202.242.93,56461,224.0.0.252,,,,,,,,,,,,,,,,,
6285,131.202.240.185-224.0.0.252-61407-5355-17,131.202.240.185,61407,224.0.0.252,,,,,,,,,,,,,,,,,
6286,131.202.242.93-224.0.0.252-54896-5355-17,131.202.242.93,54896,224.0.0.252,,,,,,,,,,,,,,,,,
6287,131.202.240.57-224.0.0.252-55364-5355-17,131.202.240.57,55364,224.0.0.252,,,,,,,,,,,,,,,,,
6288,131.202.240.185-224.0.0.252-59469-5355-17,131.202.240.185,59469,224.0.0.252,,,,,,,,,,,,,,,,,
6289,131.202.240.90-224.0.0.252-56114-5355-17,131.202.240.90,56114,224.0.0.252,,,,,,,,,,,,,,,,,
6290,131.202.243.9-224.0.0.252-54772-5355-17,131.202.243.9,54772,224.0.0.252,,,,,,,,,,,,,,,,,
6291,131.202.240.57-224.0.0.252-56415-5355-17,131.202.240.57,56415,224.0.0.252,,,,,,,,,,,,,,,,,
6292,131.202.242.93-224.0.0.252-63602-5355-17,131.202.242.93,63602,224.0.0.252,,,,,,,,,,,,,,,,,
6293,131.202.240.185-224.0.0.252-64865-5355-17,131.202.240.185,64865,224.0.0.252,,,,,,,,,,,,,,,,,
6294,131.202.242.190-224.0.0.252-64011-5355-17,131.202.242.190,64011,224.0.0.252,,,,,,,,,,,,,,,,,
6295,131.202.243.9-224.0.0.252-57254-5355-17,131.202.243.9,57254,224.0.0.252,,,,,,,,,,,,,,,,,
6296,131.202.243.9-224.0.0.252-59034-5355-17,131.202.243.9,59034,224.0.0.252,,,,,,,,,,,,,,,,,
6297,131.202.243.49-224.0.0.252-64191-5355-17,131.202.243.49,64191,224.0.0.252,,,,,,,,,,,,,,,,,
6298,131.202.240.185-224.0.0.252-60115-5355-17,131.202.240.185,60115,224.0.0.252,,,,,,,,,,,,,,,,,
6299,131.202.242.93-224.0.0.252-53127-5355-17,131.202.242.93,53127,224.0.0.252,,,,,,,,,,,,,,,,,
6300,131.202.240.185-224.0.0.252-60436-5355-17,131.202.240.185,60436,224.0.0.252,,,,,,,,,,,,,,,,,
6301,131.202.243.9-224.0.0.252-61154-5355-17,131.202.243.9,61154,224.0.0.252,,,,,,,,,,,,,,,,,
6302,131.202.240.185-224.0.0.252-49572-5355-17,131.202.240.185,49572,224.0.0.252,,,,,,,,,,,,,,,,,
6303,131.202.243.49-224.0.0.252-51973-5355-17,131.202.243.49,51973,224.0.0.252,,,,,,,,,,,,,,,,,
6304,131.202.240.185-224.0.0.252-51996-5355-17,131.202.240.185,51996,224.0.0.252,,,,,,,,,,,,,,,,,
6305,131.202.240.185-224.0.0.252-62079-5355-17,131.202.240.185,62079,224.0.0.252,,,,,,,,,,,,,,,,,
6306,131.202.240.185-224.0.0.252-60249-5355-17,131.202.240.185,60249,224.0.0.252,,,,,,,,,,,,,,,,,
6307,131.202.243.49-224.0.0.252-59464-5355-17,131.202.243.49,59464,224.0.0.252,,,,,,,,,,,,,,,,,
6308,131.202.240.185-224.0.0.252-63298-5355-17,131.202.240.185,63298,224.0.0.252,,,,,,,,,,,,,,,,,
6309,131.202.243.9-224.0.0.252-59801-5355-17,131.202.243.9,59801,224.0.0.252,,,,,,,,,,,,,,,,,
6310,131.202.243.9-224.0.0.252-61369-5355-17,131.202.243.9,61369,224.0.0.252,,,,,,,,,,,,,,,,,
6311,131.202.242.93-224.0.0.252-63440-5355-17,131.202.242.93,63440,224.0.0.252,,,,,,,,,,,,,,,,,
6312,131.202.243.9-224.0.0.252-49947-5355-17,131.202.243.9,49947,224.0.0.252,,,,,,,,,,,,,,,,,
6313,131.202.240.90-224.0.0.252-49560-5355-17,131.202.240.90,49560,224.0.0.252,,,,,,,,,,,,,,,,,
6314,131.202.243.9-224.0.0.252-65389-5355-17,131.202.243.9,65389,224.0.0.252,,,,,,,,,,,,,,,,,
6315,131.202.243.49-224.0.0.252-54103-5355-17,131.202.243.49,54103,224.0.0.252,,,,,,,,,,,,,,,,,
6316,131.202.242.93-224.0.0.252-64634-5355-17,131.202.242.93,64634,224.0.0.252,,,,,,,,,,,,,,,,,
6317,131.202.240.185-224.0.0.252-63220-5355-17,131.202.240.185,63220,224.0.0.252,,,,,,,,,,,,,,,,,
6318,131.202.240.90-224.0.0.252-60883-5355-17,131.202.240.90,60883,224.0.0.252,,,,,,,,,,,,,,,,,
6319,131.202.240.185-224.0.0.252-61440-5355-17,131.202.240.185,61440,224.0.0.252,,,,,,,,,,,,,,,,,
6320,131.202.240.185-224.0.0.252-50156-5355-17,131.202.240.185,50156,224.0.0.252,,,,,,,,,,,,,,,,,
6321,131.202.240.90-224.0.0.252-60343-5355-17,131.202.240.90,60343,224.0.0.252,,,,,,,,,,,,,,,,,
6322,131.202.240.185-224.0.0.252-63075-5355-17,131.202.240.185,63075,224.0.0.252,,,,,,,,,,,,,,,,,
6323,131.202.243.9-224.0.0.252-61619-5355-17,131.202.243.9,61619,224.0.0.252,,,,,,,,,,,,,,,,,
6324,131.202.242.93-224.0.0.252-57157-5355-17,131.202.242.93,57157,224.0.0.252,,,,,,,,,,,,,,,,,
6325,131.202.243.9-224.0.0.252-57869-5355-17,131.202.243.9,57869,224.0.0.252,,,,,,,,,,,,,,,,,
6326,131.202.240.185-224.0.0.252-60274-5355-17,131.202.240.185,60274,224.0.0.252,,,,,,,,,,,,,,,,,
6327,131.202.240.90-224.0.0.252-59841-5355-17,131.202.240.90,59841,224.0.0.252,,,,,,,,,,,,,,,,,
6328,131.202.240.90-224.0.0.252-58968-5355-17,131.202.240.90,58968,224.0.0.252,,,,,,,,,,,,,,,,,
6329,131.202.241.228-224.0.0.252-64947-5355-17,131.202.241.228,64947,224.0.0.252,,,,,,,,,,,,,,,,,
6330,131.202.242.93-224.0.0.252-56207-5355-17,131.202.242.93,56207,224.0.0.252,,,,,,,,,,,,,,,,,
6331,131.202.243.49-224.0.0.252-63812-5355-17,131.202.243.49,63812,224.0.0.252,,,,,,,,,,,,,,,,,
6332,131.202.242.93-224.0.0.252-61384-5355-17,131.202.242.93,61384,224.0.0.252,,,,,,,,,,,,,,,,,
6333,131.202.243.9-224.0.0.252-57360-5355-17,131.202.243.9,57360,224.0.0.252,,,,,,,,,,,,,,,,,
6334,131.202.240.185-224.0.0.252-51381-5355-17,131.202.240.185,51381,224.0.0.252,,,,,,,,,,,,,,,,,
6335,131.202.243.9-224.0.0.252-52059-5355-17,131.202.243.9,52059,224.0.0.252,,,,,,,,,,,,,,,,,
6336,131.202.243.9-224.0.0.252-50262-5355-17,131.202.243.9,50262,224.0.0.252,,,,,,,,,,,,,,,,,
6337,131.202.243.9-224.0.0.252-63237-5355-17,131.202.243.9,63237,224.0.0.252,,,,,,,,,,,,,,,,,
6338,131.202.242.93-224.0.0.252-51390-5355-17,131.202.242.93,51390,224.0.0.252,,,,,,,,,,,,,,,,,
6339,131.202.242.152-224.0.0.252-55648-5355-17,131.202.242.152,55648,224.0.0.252,,,,,,,,,,,,,,,,,
6340,131.202.242.190-224.0.0.252-65035-5355-17,131.202.242.190,65035,224.0.0.252,,,,,,,,,,,,,,,,,
6341,131.202.243.9-224.0.0.252-61538-5355-17,131.202.243.9,61538,224.0.0.252,,,,,,,,,,,,,,,,,
6342,131.202.243.9-224.0.0.252-51996-5355-17,131.202.243.9,51996,224.0.0.252,,,,,,,,,,,,,,,,,
6343,131.202.240.90-224.0.0.252-51908-5355-17,131.202.240.90,51908,224.0.0.252,,,,,,,,,,,,,,,,,
6344,131.202.243.9-224.0.0.252-63318-5355-17,131.202.243.9,63318,224.0.0.252,,,,,,,,,,,,,,,,,
6345,131.202.243.9-224.0.0.252-50075-5355-17,131.202.243.9,50075,224.0.0.252,,,,,,,,,,,,,,,,,
6346,131.202.243.9-224.0.0.252-60648-5355-17,131.202.243.9,60648,224.0.0.252,,,,,,,,,,,,,,,,,
6347,131.202.243.49-224.0.0.252-56795-5355-17,131.202.243.49,56795,224.0.0.252,,,,,,,,,,,,,,,,,
6348,131.202.240.185-224.0.0.252-55636-5355-17,131.202.240.185,55636,224.0.0.252,,,,,,,,,,,,,,,,,
6349,131.202.243.49-224.0.0.252-61354-5355-17,131.202.243.49,61354,224.0.0.252,,,,,,,,,,,,,,,,,
6350,131.202.243.9-224.0.0.252-53197-5355-17,131.202.243.9,53197,224.0.0.252,,,,,,,,,,,,,,,,,
6351,131.202.243.9-224.0.0.252-54605-5355-17,131.202.243.9,54605,224.0.0.252,,,,,,,,,,,,,,,,,
6352,131.202.243.9-224.0.0.252-50424-5355-17,131.202.243.9,50424,224.0.0.252,,,,,,,,,,,,,,,,,
6353,131.202.243.9-224.0.0.252-53899-5355-17,131.202.243.9,53899,224.0.0.252,,,,,,,,,,,,,,,,,
6354,131.202.240.185-224.0.0.252-57148-5355-17,131.202.240.185,57148,224.0.0.252,,,,,,,,,,,,,,,,,
6355,131.202.243.49-224.0.0.252-50586-5355-17,131.202.243.49,50586,224.0.0.252,,,,,,,,,,,,,,,,,
6356,131.202.243.49-224.0.0.252-54891-5355-17,131.202.243.49,54891,224.0.0.252,,,,,,,,,,,,,,,,,
6357,131.202.243.9-224.0.0.252-62001-5355-17,131.202.243.9,62001,224.0.0.252,,,,,,,,,,,,,,,,,
6358,131.202.243.9-224.0.0.252-60486-5355-17,131.202.243.9,60486,224.0.0.252,,,,,,,,,,,,,,,,,
6359,131.202.240.185-224.0.0.252-53733-5355-17,131.202.240.185,53733,224.0.0.252,,,,,,,,,,,,,,,,,
6360,131.202.240.185-224.0.0.252-58286-5355-17,131.202.240.185,58286,224.0.0.252,,,,,,,,,,,,,,,,,
6361,131.202.242.93-224.0.0.252-51552-5355-17,131.202.242.93,51552,224.0.0.252,,,,,,,,,,,,,,,,,
6362,131.202.243.49-224.0.0.252-52285-5355-17,131.202.243.49,52285,224.0.0.252,,,,,,,,,,,,,,,,,
6363,131.202.243.9-224.0.0.252-60567-5355-17,131.202.243.9,60567,224.0.0.252,,,,,,,,,,,,,,,,,
6364,131.202.240.90-224.0.0.252-51174-5355-17,131.202.240.90,51174,224.0.0.252,,,,,,,,,,,,,,,,,
6365,131.202.243.26-131.202.243.255-137-137-17,131.202.243.26,137,131.202.243.255,,,,,,,,,,,,,,,,,
6366,131.202.243.9-224.0.0.252-58187-5355-17,131.202.243.9,58187,224.0.0.252,,,,,,,,,,,,,,,,,
6367,131.202.240.185-224.0.0.252-52620-5355-17,131.202.240.185,52620,224.0.0.252,,,,,,,,,,,,,,,,,
6368,131.202.243.49-224.0.0.252-64211-5355-17,131.202.243.49,64211,224.0.0.252,,,,,,,,,,,,,,,,,
6369,131.202.240.90-224.0.0.252-59922-5355-17,131.202.240.90,59922,224.0.0.252,,,,,,,,,,,,,,,,,
6370,131.202.240.185-224.0.0.252-53920-5355-17,131.202.240.185,53920,224.0.0.252,,,,,,,,,,,,,,,,,
6371,131.202.243.49-224.0.0.252-56007-5355-17,131.202.243.49,56007,224.0.0.252,,,,,,,,,,,,,,,,,
6372,131.202.240.90-224.0.0.252-58622-5355-17,131.202.240.90,58622,224.0.0.252,,,,,,,,,,,,,,,,,
6373,131.202.240.185-224.0.0.252-58473-5355-17,131.202.240.185,58473,224.0.0.252,,,,,,,,,,,,,,,,,
6374,131.202.243.9-224.0.0.252-53634-5355-17,131.202.243.9,53634,224.0.0.252,,,,,,,,,,,,,,,,,
6375,131.202.242.93-224.0.0.252-57076-5355-17,131.202.242.93,57076,224.0.0.252,,,,,,,,,,,,,,,,,
6376,131.202.240.185-224.0.0.252-55700-5355-17,131.202.240.185,55700,224.0.0.252,,,,,,,,,,,,,,,,,
6377,131.202.243.9-224.0.0.252-63922-5355-17,131.202.243.9,63922,224.0.0.252,,,,,,,,,,,,,,,,,
6378,131.202.243.9-224.0.0.252-64996-5355-17,131.202.243.9,64996,224.0.0.252,,,,,,,,,,,,,,,,,
6379,131.202.240.90-224.0.0.252-51361-5355-17,131.202.240.90,51361,224.0.0.252,,,,,,,,,,,,,,,,,
6380,131.202.243.9-224.0.0.252-54934-5355-17,131.202.243.9,54934,224.0.0.252,,,,,,,,,,,,,,,,,
6381,131.202.240.90-224.0.0.252-50856-5355-17,131.202.240.90,50856,224.0.0.252,,,,,,,,,,,,,,,,,
6382,131.202.240.234-224.0.0.252-64746-5355-17,131.202.240.234,64746,224.0.0.252,,,,,,,,,,,,,,,,,
6383,131.202.240.234-224.0.0.252-57457-5355-17,131.202.240.234,57457,224.0.0.252,,,,,,,,,,,,,,,,,
6384,131.202.242.93-224.0.0.252-58668-5355-17,131.202.242.93,58668,224.0.0.252,,,,,,,,,,,,,,,,,
6385,131.202.243.49-224.0.0.252-55036-5355-17,131.202.243.49,55036,224.0.0.252,,,,,,,,,,,,,,,,,
6386,131.202.240.185-224.0.0.252-54584-5355-17,131.202.240.185,54584,224.0.0.252,,,,,,,,,,,,,,,,,
6387,131.202.243.49-224.0.0.252-62431-5355-17,131.202.243.49,62431,224.0.0.252,,,,,,,,,,,,,,,,,
6388,131.202.243.9-224.0.0.252-57604-5355-17,131.202.243.9,57604,224.0.0.252,,,,,,,,,,,,,,,,,
6389,131.202.242.93-224.0.0.252-54077-5355-17,131.202.242.93,54077,224.0.0.252,,,,,,,,,,,,,,,,,
6390,131.202.240.90-224.0.0.252-55225-5355-17,131.202.240.90,55225,224.0.0.252,,,,,,,,,,,,,,,,,
6391,131.202.240.57-224.0.0.252-53933-5355-17,131.202.240.57,53933,224.0.0.252,,,,,,,,,,,,,,,,,
6392,131.202.240.90-224.0.0.252-62549-5355-17,131.202.240.90,62549,224.0.0.252,,,,,,,,,,,,,,,,,
6393,131.202.240.185-224.0.0.252-55431-5355-17,131.202.240.185,55431,224.0.0.252,,,,,,,,,,,,,,,,,
6394,131.202.243.49-224.0.0.252-64068-5355-17,131.202.243.49,64068,224.0.0.252,,,,,,,,,,,,,,,,,
6395,131.202.242.93-224.0.0.252-52655-5355-17,131.202.242.93,52655,224.0.0.252,,,,,,,,,,,,,,,,,
6396,131.202.240.185-224.0.0.252-52506-5355-17,131.202.240.185,52506,224.0.0.252,,,,,,,,,,,,,,,,,
6397,131.202.243.9-224.0.0.252-65184-5355-17,131.202.243.9,65184,224.0.0.252,,,,,,,,,,,,,,,,,
6398,131.202.240.185-224.0.0.252-57016-5355-17,131.202.240.185,57016,224.0.0.252,,,,,,,,,,,,,,,,,
6399,131.202.243.136-224.0.0.252-56451-5355-17,131.202.243.136,56451,224.0.0.252,,,,,,,,,,,,,,,,,
6400,131.202.243.49-224.0.0.252-59439-5355-17,131.202.243.49,59439,224.0.0.252,,,,,,,,,,,,,,,,,
6401,131.202.243.9-224.0.0.252-64234-5355-17,131.202.243.9,64234,224.0.0.252,,,,,,,,,,,,,,,,,
6402,131.202.242.93-224.0.0.252-63040-5355-17,131.202.242.93,63040,224.0.0.252,,,,,,,,,,,,,,,,,
6403,131.202.243.9-224.0.0.252-49245-5355-17,131.202.243.9,49245,224.0.0.252,,,,,,,,,,,,,,,,,
6404,131.202.243.49-224.0.0.252-51565-5355-17,131.202.243.49,51565,224.0.0.252,,,,,,,,,,,,,,,,,
6405,131.202.242.93-224.0.0.252-64553-5355-17,131.202.242.93,64553,224.0.0.252,,,,,,,,,,,,,,,,,
6406,131.202.243.9-224.0.0.252-55261-5355-17,131.202.243.9,55261,224.0.0.252,,,,,,,,,,,,,,,,,
6407,131.202.240.90-224.0.0.252-51584-5355-17,131.202.240.90,51584,224.0.0.252,,,,,,,,,,,,,,,,,
6408,131.202.240.185-224.0.0.252-56944-5355-17,131.202.240.185,56944,224.0.0.252,,,,,,,,,,,,,,,,,
6409,131.202.240.185-224.0.0.252-55964-5355-17,131.202.240.185,55964,224.0.0.252,,,,,,,,,,,,,,,,,
6410,131.202.242.93-224.0.0.252-57024-5355-17,131.202.242.93,57024,224.0.0.252,,,,,,,,,,,,,,,,,
6411,131.202.243.9-224.0.0.252-58686-5355-17,131.202.243.9,58686,224.0.0.252,,,,,,,,,,,,,,,,,
6412,131.202.240.90-224.0.0.252-59815-5355-17,131.202.240.90,59815,224.0.0.252,,,,,,,,,,,,,,,,,
6413,131.202.242.93-224.0.0.252-63930-5355-17,131.202.242.93,63930,224.0.0.252,,,,,,,,,,,,,,,,,
6414,131.202.242.93-224.0.0.252-60852-5355-17,131.202.242.93,60852,224.0.0.252,,,,,,,,,,,,,,,,,
6415,131.202.240.90-224.0.0.252-53249-5355-17,131.202.240.90,53249,224.0.0.252,,,,,,,,,,,,,,,,,
6416,131.202.243.9-224.0.0.252-55228-5355-17,131.202.243.9,55228,224.0.0.252,,,,,,,,,,,,,,,,,
6417,131.202.240.183-224.0.0.252-59431-5355-17,131.202.240.183,59431,224.0.0.252,,,,,,,,,,,,,,,,,
6418,131.202.240.90-224.0.0.252-54058-5355-17,131.202.240.90,54058,224.0.0.252,,,,,,,,,,,,,,,,,
6419,131.202.240.57-224.0.0.252-55640-5355-17,131.202.240.57,55640,224.0.0.252,,,,,,,,,,,,,,,,,
6420,131.202.240.234-224.0.0.252-64853-5355-17,131.202.240.234,64853,224.0.0.252,,,,,,,,,,,,,,,,,
6421,131.202.243.9-224.0.0.252-51560-5355-17,131.202.243.9,51560,224.0.0.252,,,,,,,,,,,,,,,,,
6422,131.202.243.49-224.0.0.252-61108-5355-17,131.202.243.49,61108,224.0.0.252,,,,,,,,,,,,,,,,,
6423,131.202.240.90-224.0.0.252-60637-5355-17,131.202.240.90,60637,224.0.0.252,,,,,,,,,,,,,,,,,
6424,131.202.243.49-224.0.0.252-53183-5355-17,131.202.243.49,53183,224.0.0.252,,,,,,,,,,,,,,,,,
6425,131.202.240.90-224.0.0.252-56984-5355-17,131.202.240.90,56984,224.0.0.252,,,,,,,,,,,,,,,,,
6426,131.202.240.234-224.0.0.252-64290-5355-17,131.202.240.234,64290,224.0.0.252,,,,,,,,,,,,,,,,,
6427,131.202.243.49-224.0.0.252-51892-5355-17,131.202.243.49,51892,224.0.0.252,,,,,,,,,,,,,,,,,
6428,131.202.242.93-224.0.0.252-55129-5355-17,131.202.242.93,55129,224.0.0.252,,,,,,,,,,,,,,,,,
6429,131.202.243.9-224.0.0.252-49572-5355-17,131.202.243.9,49572,224.0.0.252,,,,,,,,,,,,,,,,,
6430,131.202.240.57-224.0.0.252-61879-5355-17,131.202.240.57,61879,224.0.0.252,,,,,,,,,,,,,,,,,
6431,131.202.240.185-224.0.0.252-49491-5355-17,131.202.240.185,49491,224.0.0.252,,,,,,,,,,,,,,,,,
6432,131.202.243.9-224.0.0.252-53882-5355-17,131.202.243.9,53882,224.0.0.252,,,,,,,,,,,,,,,,,
6433,131.202.243.9-224.0.0.252-54389-5355-17,131.202.243.9,54389,224.0.0.252,,,,,,,,,,,,,,,,,
6434,131.202.242.93-224.0.0.252-50786-5355-17,131.202.242.93,50786,224.0.0.252,,,,,,,,,,,,,,,,,
6435,131.202.242.190-224.0.0.252-62117-5355-17,131.202.242.190,62117,224.0.0.252,,,,,,,,,,,,,,,,,
6436,131.202.242.93-224.0.0.252-53570-5355-17,131.202.242.93,53570,224.0.0.252,,,,,,,,,,,,,,,,,
6437,131.202.243.9-224.0.0.252-60000-5355-17,131.202.243.9,60000,224.0.0.252,,,,,,,,,,,,,,,,,
6438,131.202.240.185-224.0.0.252-57122-5355-17,131.202.240.185,57122,224.0.0.252,,,,,,,,,,,,,,,,,
6439,131.202.243.9-224.0.0.252-63893-5355-17,131.202.243.9,63893,224.0.0.252,,,,,,,,,,,,,,,,,
6440,131.202.243.9-224.0.0.252-56364-5355-17,131.202.243.9,56364,224.0.0.252,,,,,,,,,,,,,,,,,
6441,131.202.243.49-224.0.0.252-56181-5355-17,131.202.243.49,56181,224.0.0.252,,,,,,,,,,,,,,,,,
6442,131.202.242.93-224.0.0.252-49172-5355-17,131.202.242.93,49172,224.0.0.252,,,,,,,,,,,,,,,,,
6443,131.202.240.185-224.0.0.252-61947-5355-17,131.202.240.185,61947,224.0.0.252,,,,,,,,,,,,,,,,,
6444,131.202.243.9-224.0.0.252-53890-5355-17,131.202.243.9,53890,224.0.0.252,,,,,,,,,,,,,,,,,
6445,131.202.243.9-224.0.0.252-50645-5355-17,131.202.243.9,50645,224.0.0.252,,,,,,,,,,,,,,,,,
6446,131.202.240.185-224.0.0.252-57796-5355-17,131.202.240.185,57796,224.0.0.252,,,,,,,,,,,,,,,,,
6447,131.202.243.9-224.0.0.252-57522-5355-17,131.202.243.9,57522,224.0.0.252,,,,,,,,,,,,,,,,,
6448,131.202.240.185-224.0.0.252-62756-5355-17,131.202.240.185,62756,224.0.0.252,,,,,,,,,,,,,,,,,
6449,131.202.240.90-224.0.0.252-53488-5355-17,131.202.240.90,53488,224.0.0.252,,,,,,,,,,,,,,,,,
6450,131.202.240.90-224.0.0.252-58682-5355-17,131.202.240.90,58682,224.0.0.252,,,,,,,,,,,,,,,,,
6451,131.202.242.93-224.0.0.252-62935-5355-17,131.202.242.93,62935,224.0.0.252,,,,,,,,,,,,,,,,,
6452,131.202.240.90-224.0.0.252-63776-5355-17,131.202.240.90,63776,224.0.0.252,,,,,,,,,,,,,,,,,
6453,131.202.243.9-224.0.0.252-58331-5355-17,131.202.243.9,58331,224.0.0.252,,,,,,,,,,,,,,,,,
6454,131.202.243.49-224.0.0.252-60332-5355-17,131.202.243.49,60332,224.0.0.252,,,,,,,,,,,,,,,,,
6455,131.202.242.93-224.0.0.252-59175-5355-17,131.202.242.93,59175,224.0.0.252,,,,,,,,,,,,,,,,,
6456,131.202.243.9-224.0.0.252-62053-5355-17,131.202.243.9,62053,224.0.0.252,,,,,,,,,,,,,,,,,
6457,131.202.242.190-224.0.0.252-57361-5355-17,131.202.242.190,57361,224.0.0.252,,,,,,,,,,,,,,,,,
6458,131.202.240.90-224.0.0.252-58398-5355-17,131.202.240.90,58398,224.0.0.252,,,,,,,,,,,,,,,,,
6459,131.202.240.57-224.0.0.252-55363-5355-17,131.202.240.57,55363,224.0.0.252,,,,,,,,,,,,,,,,,
6460,131.202.240.185-224.0.0.252-53099-5355-17,131.202.240.185,53099,224.0.0.252,,,,,,,,,,,,,,,,,
6461,131.202.243.49-224.0.0.252-51965-5355-17,131.202.243.49,51965,224.0.0.252,,,,,,,,,,,,,,,,,
6462,131.202.240.185-224.0.0.252-56169-5355-17,131.202.240.185,56169,224.0.0.252,,,,,,,,,,,,,,,,,
6463,131.202.242.93-224.0.0.252-54673-5355-17,131.202.242.93,54673,224.0.0.252,,,,,,,,,,,,,,,,,
6464,131.202.243.9-224.0.0.252-55751-5355-17,131.202.243.9,55751,224.0.0.252,,,,,,,,,,,,,,,,,
6465,131.202.242.93-224.0.0.252-53783-5355-17,131.202.242.93,53783,224.0.0.252,,,,,,,,,,,,,,,,,
6466,131.202.240.90-224.0.0.252-50144-5355-17,131.202.240.90,50144,224.0.0.252,,,,,,,,,,,,,,,,,
6467,131.202.242.93-224.0.0.252-63787-5355-17,131.202.242.93,63787,224.0.0.252,,,,,,,,,,,,,,,,,
6468,131.202.243.9-224.0.0.252-58004-5355-17,131.202.243.9,58004,224.0.0.252,,,,,,,,,,,,,,,,,
6469,131.202.240.185-224.0.0.252-53499-5355-17,131.202.240.185,53499,224.0.0.252,,,,,,,,,,,,,,,,,
6470,131.202.243.49-224.0.0.252-51884-5355-17,131.202.243.49,51884,224.0.0.252,,,,,,,,,,,,,,,,,
6471,131.202.243.9-224.0.0.252-61287-5355-17,131.202.243.9,61287,224.0.0.252,,,,,,,,,,,,,,,,,
6472,131.202.243.49-224.0.0.252-56253-5355-17,131.202.243.49,56253,224.0.0.252,,,,,,,,,,,,,,,,,
6473,131.202.240.90-224.0.0.252-49608-5355-17,131.202.240.90,49608,224.0.0.252,,,,,,,,,,,,,,,,,
6474,131.202.243.9-224.0.0.252-49288-5355-17,131.202.243.9,49288,224.0.0.252,,,,,,,,,,,,,,,,,
6475,131.202.242.93-224.0.0.252-59992-5355-17,131.202.242.93,59992,224.0.0.252,,,,,,,,,,,,,,,,,
6476,131.202.242.93-224.0.0.252-60248-5355-17,131.202.242.93,60248,224.0.0.252,,,,,,,,,,,,,,,,,
6477,131.202.242.93-224.0.0.252-58856-5355-17,131.202.242.93,58856,224.0.0.252,,,,,,,,,,,,,,,,,
6478,131.202.240.57-224.0.0.252-52899-5355-17,131.202.240.57,52899,224.0.0.252,,,,,,,,,,,,,,,,,
6479,131.202.240.185-224.0.0.252-61661-5355-17,131.202.240.185,61661,224.0.0.252,,,,,,,,,,,,,,,,,
6480,131.202.243.9-224.0.0.252-59895-5355-17,131.202.243.9,59895,224.0.0.252,,,,,,,,,,,,,,,,,
6481,131.202.240.185-224.0.0.252-58929-5355-17,131.202.240.185,58929,224.0.0.252,,,,,,,,,,,,,,,,,
6482,131.202.240.185-224.0.0.252-64792-5355-17,131.202.240.185,64792,224.0.0.252,,,,,,,,,,,,,,,,,
6483,131.202.240.185-224.0.0.252-64839-5355-17,131.202.240.185,64839,224.0.0.252,,,,,,,,,,,,,,,,,
6484,131.202.243.9-224.0.0.252-63148-5355-17,131.202.243.9,63148,224.0.0.252,,,,,,,,,,,,,,,,,
6485,131.202.240.185-224.0.0.252-55147-5355-17,131.202.240.185,55147,224.0.0.252,,,,,,,,,,,,,,,,,
6486,131.202.243.49-224.0.0.252-57927-5355-17,131.202.243.49,57927,224.0.0.252,,,,,,,,,,,,,,,,,
6487,131.202.240.87-224.0.0.252-61298-5355-17,131.202.240.87,61298,224.0.0.252,,,,,,,,,,,,,,,,,
6488,131.202.243.9-224.0.0.252-50351-5355-17,131.202.243.9,50351,224.0.0.252,,,,,,,,,,,,,,,,,
6489,131.202.242.93-224.0.0.252-50406-5355-17,131.202.242.93,50406,224.0.0.252,,,,,,,,,,,,,,,,,
6490,131.202.240.185-224.0.0.252-53072-5355-17,131.202.240.185,53072,224.0.0.252,,,,,,,,,,,,,,,,,
6491,131.202.243.9-224.0.0.252-56607-5355-17,131.202.243.9,56607,224.0.0.252,,,,,,,,,,,,,,,,,
6492,131.202.240.185-224.0.0.252-61580-5355-17,131.202.240.185,61580,224.0.0.252,,,,,,,,,,,,,,,,,
