,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1065,131.202.240.101-131.202.6.3-35229-53-17,131.202.240.101,35229,131.202.6.3,53,15/04/2015 11:19:22 a.m.,17,1,1,2,32.0,198.0,230.0,16493.366798135532,143.42058085335242,13945.0,8,8,131.0,scp1,0
1066,131.202.240.87-224.0.0.252-59398-5355-17,131.202.240.87,59398,224.0.0.252,5355,15/04/2015 11:21:14 a.m.,17,2,0,2,44.0,0.0,44.0,107.11929437599359,4.869058835272437,410757.0,16,0,33.0,scp1,0
1067,131.202.240.101-131.202.244.5-33072-53-17,131.202.240.101,33072,131.202.244.5,53,15/04/2015 11:24:50 a.m.,17,1,1,2,39.0,410.0,449.0,11232.863004102872,50.03502451716203,39972.0,8,8,244.0,scp1,0
1068,131.202.240.101-131.202.244.5-47374-53-17,131.202.240.101,47374,131.202.244.5,53,15/04/2015 11:24:49 a.m.,17,1,1,2,35.0,499.0,534.0,12987.012987012986,48.64049807870033,41118.0,8,8,284.5,scp1,0
1069,131.202.240.101-131.202.6.3-41424-53-17,131.202.240.101,41424,131.202.6.3,53,15/04/2015 11:20:12 a.m.,17,1,1,2,34.0,84.0,118.0,93133.38595106553,1578.5319652722972,1267.0,8,8,76.0,scp1,0
1070,131.202.240.101-131.202.244.5-46004-53-17,131.202.240.101,46004,131.202.244.5,53,15/04/2015 11:25:15 a.m.,17,1,1,2,34.0,84.0,118.0,299492.38578680204,5076.142131979696,394.0,8,8,76.0,scp1,0
1071,131.202.240.101-131.202.6.3-53179-53-17,131.202.240.101,53179,131.202.6.3,53,15/04/2015 11:21:24 a.m.,17,1,1,2,42.0,323.0,365.0,5470.459518599562,29.97512064986061,66722.0,8,8,203.5,scp1,0
1072,131.202.240.185-224.0.0.252-62896-5355-17,131.202.240.185,62896,224.0.0.252,5355,15/04/2015 11:22:32 a.m.,17,2,0,2,44.0,0.0,44.0,106.94511285139977,4.861141493245444,411426.0,16,0,33.0,scp1,0
1073,131.202.243.9-224.0.0.252-59747-5355-17,131.202.243.9,59747,224.0.0.252,5355,15/04/2015 11:18:15 a.m.,17,2,0,2,44.0,0.0,44.0,107.02705595325835,4.8648661796935615,411111.0,16,0,33.0,scp1,0
1074,216.58.219.198-131.202.240.101-80-41873-6,216.58.219.198,80,131.202.240.101,41873,15/04/2015 11:19:15 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,44444.444444444445,45.0,32,32,0.0,scp1,0
1075,131.202.242.93-224.0.0.252-56844-5355-17,131.202.242.93,56844,224.0.0.252,5355,15/04/2015 11:18:13 a.m.,17,2,0,2,44.0,0.0,44.0,106.85992121509443,4.8572691461406565,411754.0,16,0,33.0,scp1,0
1076,131.202.240.101-131.202.6.3-39391-53-17,131.202.240.101,39391,131.202.6.3,53,15/04/2015 11:17:19 a.m.,17,1,1,2,45.0,499.0,544.0,29261.47060405572,107.5789360443225,18591.0,8,8,294.5,scp1,0
1077,131.202.243.9-224.0.0.252-49874-5355-17,131.202.243.9,49874,224.0.0.252,5355,15/04/2015 11:18:17 a.m.,17,2,0,2,44.0,0.0,44.0,106.5847578951448,4.844761722506583,412817.0,16,0,33.0,scp1,0
1078,131.202.243.9-224.0.0.252-60967-5355-17,131.202.243.9,60967,224.0.0.252,5355,15/04/2015 11:21:53 a.m.,17,2,0,2,44.0,0.0,44.0,106.41745633256424,4.837157106025646,413466.0,16,0,33.0,scp1,0
1079,131.202.242.62-131.202.243.255-137-137-17,131.202.242.62,137,131.202.243.255,137,15/04/2015 11:23:41 a.m.,17,3,0,3,150.0,0.0,150.0,100.4774689323666,2.009549378647332,746436.0,24,0,66.66666666666667,scp1,0
1080,131.202.243.9-224.0.0.252-57334-5355-17,131.202.243.9,57334,224.0.0.252,5355,15/04/2015 11:21:15 a.m.,17,2,0,2,44.0,0.0,44.0,106.57004316086748,4.844092870948521,412874.0,16,0,33.0,scp1,0
1081,131.202.243.9-224.0.0.252-59888-5355-17,131.202.243.9,59888,224.0.0.252,5355,15/04/2015 11:23:32 a.m.,17,2,0,2,44.0,0.0,44.0,104.12673169854365,4.733033259024711,422562.0,16,0,33.0,scp1,0
1082,131.202.242.93-224.0.0.252-63981-5355-17,131.202.242.93,63981,224.0.0.252,5355,15/04/2015 11:23:00 a.m.,17,2,0,2,44.0,0.0,44.0,106.86173791187308,4.857351723266958,411747.0,16,0,33.0,scp1,0
1083,131.202.243.49-224.0.0.252-50192-5355-17,131.202.243.49,50192,224.0.0.252,5355,15/04/2015 11:17:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.11877280838642,4.8690351276539285,410759.0,16,0,33.0,scp1,0
1084,131.202.243.9-224.0.0.252-58938-5355-17,131.202.243.9,58938,224.0.0.252,5355,15/04/2015 11:24:39 a.m.,17,2,0,2,44.0,0.0,44.0,107.05309590254276,4.866049813751944,411011.0,16,0,33.0,scp1,0
1085,131.202.240.101-131.202.6.3-51757-53-17,131.202.240.101,51757,131.202.6.3,53,15/04/2015 11:23:46 a.m.,17,1,1,2,44.0,372.0,416.0,36360.45800192291,174.809894240014,11441.0,8,8,230.0,scp1,0
1086,131.202.243.9-224.0.0.252-65442-5355-17,131.202.243.9,65442,224.0.0.252,5355,15/04/2015 11:20:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.09556819066906,4.867980372303139,410848.0,16,0,33.0,scp1,0
1087,131.202.240.90-224.0.0.252-58607-5355-17,131.202.240.90,58607,224.0.0.252,5355,15/04/2015 11:25:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.15764350600328,4.870801977545604,410610.0,16,0,33.0,scp1,0
1088,131.202.240.90-224.0.0.252-63536-5355-17,131.202.240.90,63536,224.0.0.252,5355,15/04/2015 11:25:30 a.m.,17,2,0,2,44.0,0.0,44.0,106.89470871191877,4.858850395996306,411620.0,16,0,33.0,scp1,0
1089,131.202.240.90-224.0.0.252-65511-5355-17,131.202.240.90,65511,224.0.0.252,5355,15/04/2015 11:23:14 a.m.,17,2,0,2,44.0,0.0,44.0,106.91652735119163,4.859842152326891,411536.0,16,0,33.0,scp1,0
1090,131.202.243.9-224.0.0.252-57567-5355-17,131.202.243.9,57567,224.0.0.252,5355,15/04/2015 11:24:00 a.m.,17,2,0,2,44.0,0.0,44.0,106.38966666183077,4.835893939174127,413574.0,16,0,33.0,scp1,0
1091,131.202.243.9-224.0.0.252-51019-5355-17,131.202.243.9,51019,224.0.0.252,5355,15/04/2015 11:22:17 a.m.,17,2,0,2,44.0,0.0,44.0,106.97579429527264,4.862536104330576,411308.0,16,0,33.0,scp1,0
1092,131.202.243.9-224.0.0.252-62303-5355-17,131.202.243.9,62303,224.0.0.252,5355,15/04/2015 11:24:25 a.m.,17,2,0,2,44.0,0.0,44.0,106.81530177750372,4.855240989886533,411926.0,16,0,33.0,scp1,0
1093,131.202.240.90-224.0.0.252-65113-5355-17,131.202.240.90,65113,224.0.0.252,5355,15/04/2015 11:24:21 a.m.,17,2,0,2,44.0,0.0,44.0,91.75249347827447,4.170567885376112,479551.0,16,0,33.0,scp1,0
1094,131.202.240.101-74.217.63.32-41094-80-6,131.202.240.101,41094,74.217.63.32,80,15/04/2015 11:19:59 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,34.72161941632958,57601.0,20,20,0.0,scp1,0
1095,205.185.216.10-131.202.240.101-80-55051-6,205.185.216.10,80,131.202.240.101,55051,15/04/2015 11:18:52 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,68965.51724137929,29.0,32,32,0.0,scp1,0
1096,131.202.240.101-131.202.6.3-6993-53-17,131.202.240.101,6993,131.202.6.3,53,15/04/2015 11:20:20 a.m.,17,1,1,2,37.0,355.0,392.0,4086.398131932283,20.848970060878997,95928.0,8,8,214.5,scp1,0
1097,131.202.242.190-224.0.0.252-50203-5355-17,131.202.242.190,50203,224.0.0.252,5355,15/04/2015 11:23:12 a.m.,17,2,0,2,44.0,0.0,44.0,108.78702467487514,4.944864757948872,404460.0,16,0,33.0,scp1,0
1098,131.202.243.9-224.0.0.252-64471-5355-17,131.202.243.9,64471,224.0.0.252,5355,15/04/2015 11:22:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.14146569525072,4.870066622511397,410672.0,16,0,33.0,scp1,0
1099,131.202.243.9-224.0.0.252-54509-5355-17,131.202.243.9,54509,224.0.0.252,5355,15/04/2015 11:23:06 a.m.,17,2,0,2,44.0,0.0,44.0,101.83912196160664,4.629050998254847,432054.0,16,0,33.0,scp1,0
1100,131.202.243.9-224.0.0.252-64919-5355-17,131.202.243.9,64919,224.0.0.252,5355,15/04/2015 11:21:05 a.m.,17,2,0,2,54.0,0.0,54.0,131.3609726550242,4.86522120944534,411081.0,16,0,40.5,scp1,0
1101,131.202.243.9-224.0.0.252-64589-5355-17,131.202.243.9,64589,224.0.0.252,5355,15/04/2015 11:22:04 a.m.,17,2,0,2,44.0,0.0,44.0,106.67287308837362,4.848766958562439,412476.0,16,0,33.0,scp1,0
1102,131.202.240.101-131.202.244.3-50873-53-17,131.202.240.101,50873,131.202.244.3,53,15/04/2015 11:24:46 a.m.,17,1,1,2,42.0,231.0,273.0,5362.825600125722,39.28809963462067,50906.0,8,8,157.5,scp1,0
1103,131.202.240.101-63.241.108.124-50305-80-6,131.202.240.101,50305,63.241.108.124,80,15/04/2015 11:22:12 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,38.58099114566253,51839.0,32,32,0.0,scp1,0
1104,131.202.240.90-224.0.0.252-58797-5355-17,131.202.240.90,58797,224.0.0.252,5355,15/04/2015 11:24:16 a.m.,17,2,0,2,44.0,0.0,44.0,107.06403646017095,4.8665471118259545,410969.0,16,0,33.0,scp1,0
1105,131.202.240.185-224.0.0.252-62536-5355-17,131.202.240.185,62536,224.0.0.252,5355,15/04/2015 11:22:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.33258900521031,4.833299500236832,413796.0,16,0,33.0,scp1,0
1106,131.202.243.9-224.0.0.252-59106-5355-17,131.202.243.9,59106,224.0.0.252,5355,15/04/2015 11:16:42 a.m.,17,2,0,2,44.0,0.0,44.0,106.82256286750605,4.855571039432093,411898.0,16,0,33.0,scp1,0
1107,131.202.243.9-224.0.0.252-58216-5355-17,131.202.243.9,58216,224.0.0.252,5355,15/04/2015 11:17:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.01768467239212,4.86444021238146,411147.0,16,0,33.0,scp1,0
1108,131.202.243.9-224.0.0.252-62419-5355-17,131.202.243.9,62419,224.0.0.252,5355,15/04/2015 11:22:52 a.m.,17,2,0,2,44.0,0.0,44.0,106.7378252168112,4.851719328036873,412225.0,16,0,33.0,scp1,0
1109,131.202.243.9-224.0.0.252-51001-5355-17,131.202.243.9,51001,224.0.0.252,5355,15/04/2015 11:21:38 a.m.,17,2,0,2,44.0,0.0,44.0,106.8542119987566,4.85700963630712,411776.0,16,0,33.0,scp1,0
1110,131.202.243.9-224.0.0.252-62896-5355-17,131.202.243.9,62896,224.0.0.252,5355,15/04/2015 11:20:59 a.m.,17,2,0,2,44.0,0.0,44.0,107.02965937810906,4.864984517186773,411101.0,16,0,33.0,scp1,0
1111,131.202.240.185-224.0.0.252-50644-5355-17,131.202.240.185,50644,224.0.0.252,5355,15/04/2015 11:23:54 a.m.,17,2,0,2,44.0,0.0,44.0,107.42475994228359,4.882943633740164,409589.0,16,0,33.0,scp1,0
1112,131.202.242.93-224.0.0.252-56614-5355-17,131.202.242.93,56614,224.0.0.252,5355,15/04/2015 11:18:38 a.m.,17,2,0,2,44.0,0.0,44.0,106.89107313778746,4.858685142626702,411634.0,16,0,33.0,scp1,0
1113,131.202.242.93-224.0.0.252-64194-5355-17,131.202.242.93,64194,224.0.0.252,5355,15/04/2015 11:19:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.22945885678774,4.87406631167217,410335.0,16,0,33.0,scp1,0
1114,131.202.240.90-224.0.0.252-57596-5355-17,131.202.240.90,57596,224.0.0.252,5355,15/04/2015 11:20:35 a.m.,17,2,0,2,44.0,0.0,44.0,105.0954577265464,4.777066260297564,418667.0,16,0,33.0,scp1,0
1115,131.202.242.93-224.0.0.252-59977-5355-17,131.202.242.93,59977,224.0.0.252,5355,15/04/2015 11:19:09 a.m.,17,2,0,2,44.0,0.0,44.0,107.01820525605322,4.864463875275146,411145.0,16,0,33.0,scp1,0
1116,131.202.240.185-224.0.0.252-52167-5355-17,131.202.240.185,52167,224.0.0.252,5355,15/04/2015 11:17:09 a.m.,17,2,0,2,44.0,0.0,44.0,106.951351719243,4.861425078147408,411402.0,16,0,33.0,scp1,0
1117,131.202.243.9-224.0.0.252-49603-5355-17,131.202.243.9,49603,224.0.0.252,5355,15/04/2015 11:23:12 a.m.,17,2,0,2,44.0,0.0,44.0,107.07966970789153,4.867257713995068,410909.0,16,0,33.0,scp1,0
1118,131.202.240.101-131.202.6.3-44924-53-17,131.202.240.101,44924,131.202.6.3,53,15/04/2015 11:21:07 a.m.,17,1,1,2,41.0,177.0,218.0,1769.92587420536,16.23785205692991,123169.0,8,8,129.5,scp1,0
1119,131.202.242.65-131.202.243.255-137-137-17,131.202.242.65,137,131.202.243.255,137,15/04/2015 11:22:35 a.m.,17,3,0,3,150.0,0.0,150.0,100.48864277359371,2.0097728554718746,746353.0,24,0,66.66666666666667,scp1,0
1120,131.202.242.93-224.0.0.252-51934-5355-17,131.202.242.93,51934,224.0.0.252,5355,15/04/2015 11:21:47 a.m.,17,2,0,2,44.0,0.0,44.0,106.96279153438124,4.861945069744602,411358.0,16,0,33.0,scp1,0
1121,131.202.242.93-224.0.0.252-62265-5355-17,131.202.242.93,62265,224.0.0.252,5355,15/04/2015 11:17:13 a.m.,17,2,0,2,44.0,0.0,44.0,103.37835774080696,4.699016260945771,425621.0,16,0,33.0,scp1,0
1122,131.202.240.101-131.202.6.3-48792-53-17,131.202.240.101,48792,131.202.6.3,53,15/04/2015 11:21:23 a.m.,17,1,1,2,42.0,231.0,273.0,57863.50148367952,423.908435777872,4718.0,8,8,157.5,scp1,0
1123,131.202.243.9-224.0.0.252-54575-5355-17,131.202.243.9,54575,224.0.0.252,5355,15/04/2015 11:24:55 a.m.,17,2,0,2,44.0,0.0,44.0,106.88562024024971,4.8584372836477145,411655.0,16,0,33.0,scp1,0
1124,209.148.205.40-131.202.240.101-80-52138-6,209.148.205.40,80,131.202.240.101,52138,15/04/2015 11:24:02 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,166666.66666666663,12.0,32,32,0.0,scp1,0
1125,131.202.243.49-224.0.0.252-59579-5355-17,131.202.243.49,59579,224.0.0.252,5355,15/04/2015 11:18:05 a.m.,17,2,0,2,44.0,0.0,44.0,104.54261418310641,4.751937008323019,420881.0,16,0,33.0,scp1,0
1126,131.202.243.9-224.0.0.252-53685-5355-17,131.202.243.9,53685,224.0.0.252,5355,15/04/2015 11:23:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.10052114139948,4.868205506427248,410829.0,16,0,33.0,scp1,0
1127,131.202.242.93-224.0.0.252-50007-5355-17,131.202.242.93,50007,224.0.0.252,5355,15/04/2015 11:18:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.64288207236204,4.84740373056191,412592.0,16,0,33.0,scp1,0
1128,131.202.243.9-224.0.0.252-53625-5355-17,131.202.243.9,53625,224.0.0.252,5355,15/04/2015 11:16:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.06351543052915,4.866523428660416,410971.0,16,0,33.0,scp1,0
1129,131.202.243.9-224.0.0.252-55752-5355-17,131.202.243.9,55752,224.0.0.252,5355,15/04/2015 11:17:22 a.m.,17,2,0,2,44.0,0.0,44.0,106.72513910651656,4.851142686659843,412274.0,16,0,33.0,scp1,0
1130,131.202.240.185-224.0.0.252-58849-5355-17,131.202.240.185,58849,224.0.0.252,5355,15/04/2015 11:18:28 a.m.,17,2,0,2,44.0,0.0,44.0,105.21860360565023,4.782663800256829,418177.0,16,0,33.0,scp1,0
1131,131.202.243.9-224.0.0.252-60212-5355-17,131.202.243.9,60212,224.0.0.252,5355,15/04/2015 11:19:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.82100683654444,4.855500310752019,411904.0,16,0,33.0,scp1,0
1132,131.202.243.21-224.0.0.252-49389-5355-17,131.202.243.21,49389,224.0.0.252,5355,15/04/2015 11:21:06 a.m.,17,2,0,2,44.0,0.0,44.0,104.35640558591378,4.7434729811779,421632.0,16,0,33.0,scp1,0
1133,131.202.243.49-224.0.0.252-52773-5355-17,131.202.243.49,52773,224.0.0.252,5355,15/04/2015 11:17:18 a.m.,17,2,0,2,44.0,0.0,44.0,107.2203133757341,4.873650607987913,410370.0,16,0,33.0,scp1,0
1134,131.202.240.101-131.202.6.3-56511-53-17,131.202.240.101,56511,131.202.6.3,53,15/04/2015 11:19:22 a.m.,17,1,1,2,31.0,374.0,405.0,7162.690341863715,35.37131033019118,56543.0,8,8,218.0,scp1,0
1135,131.202.240.101-131.202.6.3-13325-53-17,131.202.240.101,13325,131.202.6.3,53,15/04/2015 11:19:22 a.m.,17,1,1,2,31.0,365.0,396.0,289897.51098096627,1464.1288433382138,1366.0,8,8,213.5,scp1,0
1136,131.202.243.9-224.0.0.252-54310-5355-17,131.202.243.9,54310,224.0.0.252,5355,15/04/2015 11:23:40 a.m.,17,2,0,2,44.0,0.0,44.0,106.66459801991721,4.848390819087145,412508.0,16,0,33.0,scp1,0
1137,131.202.243.9-224.0.0.252-53420-5355-17,131.202.243.9,53420,224.0.0.252,5355,15/04/2015 11:20:21 a.m.,17,2,0,2,44.0,0.0,44.0,106.66071952351747,4.8482145237962495,412523.0,16,0,33.0,scp1,0
1138,131.202.243.9-224.0.0.252-52530-5355-17,131.202.243.9,52530,224.0.0.252,5355,15/04/2015 11:18:48 a.m.,17,2,0,2,44.0,0.0,44.0,106.83449394442663,4.856113361110301,411852.0,16,0,33.0,scp1,0
1139,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,15/04/2015 11:25:01 a.m.,17,2,0,2,208.0,0.0,208.0,6.9010234317283246,0.06635599453584927,30140457.0,16,0,156.0,scp1,0
1140,131.202.240.101-131.202.6.3-31756-53-17,131.202.240.101,31756,131.202.6.3,53,15/04/2015 11:19:59 a.m.,17,1,1,2,29.0,350.0,379.0,10696.243614709452,56.44455733355911,35433.0,8,8,204.0,scp1,0
1141,131.202.240.185-224.0.0.252-56517-5355-17,131.202.240.185,56517,224.0.0.252,5355,15/04/2015 11:24:39 a.m.,17,2,0,2,44.0,0.0,44.0,105.51432237023536,4.796105562283426,417005.0,16,0,33.0,scp1,0
1142,131.202.240.90-224.0.0.252-55177-5355-17,131.202.240.90,55177,224.0.0.252,5355,15/04/2015 11:24:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.07315529987784,4.8669616045399025,410934.0,16,0,33.0,scp1,0
1143,131.202.243.9-224.0.0.252-64200-5355-17,131.202.243.9,64200,224.0.0.252,5355,15/04/2015 11:21:23 a.m.,17,2,0,2,44.0,0.0,44.0,106.57417320240856,4.844280600109482,412858.0,16,0,33.0,scp1,0
1144,131.202.240.101-63.241.108.124-50629-80-6,131.202.240.101,50629,63.241.108.124,80,15/04/2015 11:25:23 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,39.24646781789639,50960.0,32,32,0.0,scp1,0
1145,131.202.240.101-108.168.185.224-55745-80-6,131.202.240.101,55745,108.168.185.224,80,15/04/2015 11:18:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,36.08545034642032,55424.0,32,32,0.0,scp1,0
1146,131.202.242.93-224.0.0.252-51480-5355-17,131.202.242.93,51480,224.0.0.252,5355,15/04/2015 11:20:48 a.m.,17,2,0,2,44.0,0.0,44.0,107.19079718283095,4.872308962855953,410483.0,16,0,33.0,scp1,0
1147,131.202.240.90-224.0.0.252-62771-5355-17,131.202.240.90,62771,224.0.0.252,5355,15/04/2015 11:21:35 a.m.,17,2,0,2,44.0,0.0,44.0,106.93549602272863,4.860704364669483,411463.0,16,0,33.0,scp1,0
1148,209.148.205.41-131.202.240.101-80-57017-6,209.148.205.41,80,131.202.240.101,57017,15/04/2015 11:21:09 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,68965.51724137929,29.0,32,32,0.0,scp1,0
1149,131.202.240.101-69.20.31.45-41328-80-6,131.202.240.101,41328,69.20.31.45,80,15/04/2015 11:24:42 a.m.,6,16,16,32,18008.0,4170.0,22178.0,413.88153209395796,0.5971777900174342,1728560.7096774196,512,512,693.0625,scp1,0
1150,131.202.243.9-224.0.0.252-61448-5355-17,131.202.243.9,61448,224.0.0.252,5355,15/04/2015 11:21:07 a.m.,17,2,0,2,44.0,0.0,44.0,106.7595798525262,4.852708175114827,412141.0,16,0,33.0,scp1,0
1151,131.202.240.183-224.0.0.252-50134-5355-17,131.202.240.183,50134,224.0.0.252,5355,15/04/2015 11:20:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.16390719605637,4.871086690729835,410586.0,16,0,33.0,scp1,0
1152,131.202.243.9-224.0.0.252-61831-5355-17,131.202.243.9,61831,224.0.0.252,5355,15/04/2015 11:23:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.07836676287495,4.867198489221589,410914.0,16,0,33.0,scp1,0
1153,131.202.240.101-69.16.175.42-41941-80-6,131.202.240.101,41941,69.16.175.42,80,15/04/2015 11:23:48 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,71.75488531177498,20904.5,32,64,0.0,scp1,0
1154,205.185.216.10-131.202.240.101-80-54916-6,205.185.216.10,80,131.202.240.101,54916,15/04/2015 11:18:10 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,90909.09090909091,22.0,32,32,0.0,scp1,0
1155,131.202.242.93-224.0.0.252-60280-5355-17,131.202.242.93,60280,224.0.0.252,5355,15/04/2015 11:16:39 a.m.,17,2,0,2,44.0,0.0,44.0,106.97033275066916,4.862287852303144,411329.0,16,0,33.0,scp1,0
1156,131.202.243.9-224.0.0.252-55599-5355-17,131.202.243.9,55599,224.0.0.252,5355,15/04/2015 11:25:09 a.m.,17,2,0,2,44.0,0.0,44.0,99.2885075809032,4.513113980950147,443153.0,16,0,33.0,scp1,0
1157,131.202.243.49-224.0.0.252-61509-5355-17,131.202.243.49,61509,224.0.0.252,5355,15/04/2015 11:16:51 a.m.,17,2,0,2,44.0,0.0,44.0,106.80518976126612,4.8547813527848245,411965.0,16,0,33.0,scp1,0
1158,131.202.240.90-224.0.0.252-63349-5355-17,131.202.240.90,63349,224.0.0.252,5355,15/04/2015 11:18:00 a.m.,17,2,0,2,44.0,0.0,44.0,107.0760215417487,4.867091888261305,410923.0,16,0,33.0,scp1,0
1159,131.202.243.49-224.0.0.252-56317-5355-17,131.202.243.49,56317,224.0.0.252,5355,15/04/2015 11:21:40 a.m.,17,2,0,2,44.0,0.0,44.0,104.55006641305357,4.752275746047888,420851.0,16,0,33.0,scp1,0
1160,131.202.243.9-224.0.0.252-62952-5355-17,131.202.243.9,62952,224.0.0.252,5355,15/04/2015 11:18:15 a.m.,17,2,0,2,44.0,0.0,44.0,104.60798158899523,4.754908254045239,420618.0,16,0,33.0,scp1,0
1161,131.202.242.93-224.0.0.252-53706-5355-17,131.202.242.93,53706,224.0.0.252,5355,15/04/2015 11:21:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.00206951729908,4.863730432604504,411207.0,16,0,33.0,scp1,0
1162,131.202.240.101-69.172.216.56-50859-80-6,131.202.240.101,50859,69.172.216.56,80,15/04/2015 11:22:52 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,39.7219463753724,50350.0,32,32,0.0,scp1,0
1163,131.202.243.9-224.0.0.252-60992-5355-17,131.202.243.9,60992,224.0.0.252,5355,15/04/2015 11:23:49 a.m.,17,2,0,2,44.0,0.0,44.0,106.86796705552034,4.857634866160017,411723.0,16,0,33.0,scp1,0
1164,131.202.240.234-224.0.0.252-64567-5355-17,131.202.240.234,64567,224.0.0.252,5355,15/04/2015 11:23:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.02367169029294,4.864712349558769,411124.0,16,0,33.0,scp1,0
1165,131.202.243.49-224.0.0.252-50765-5355-17,131.202.243.49,50765,224.0.0.252,5355,15/04/2015 11:20:08 a.m.,17,2,0,2,44.0,0.0,44.0,106.52231279308765,4.841923308776712,413059.0,16,0,33.0,scp1,0
1166,131.202.240.90-224.0.0.252-50705-5355-17,131.202.240.90,50705,224.0.0.252,5355,15/04/2015 11:21:12 a.m.,17,2,0,2,44.0,0.0,44.0,100.17507871712152,4.5534126689600685,439231.0,16,0,33.0,scp1,0
1167,162.208.21.162-131.202.240.101-80-54133-6,162.208.21.162,80,131.202.240.101,54133,15/04/2015 11:22:11 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,181818.18181818182,11.0,20,20,0.0,scp1,0
1168,131.202.242.93-224.0.0.252-63753-5355-17,131.202.242.93,63753,224.0.0.252,5355,15/04/2015 11:18:06 a.m.,17,2,0,2,44.0,0.0,44.0,106.99270261135143,4.863304664152338,411243.0,16,0,33.0,scp1,0
1169,129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,15/04/2015 11:23:18 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.025008699901478228,59979127.5,0,0,0.0,scp1,0
1170,131.202.240.185-224.0.0.252-51470-5355-17,131.202.240.185,51470,224.0.0.252,5355,15/04/2015 11:17:51 a.m.,17,2,0,2,44.0,0.0,44.0,106.92718016014776,4.860326370915807,411495.0,16,0,33.0,scp1,0
1171,131.202.240.101-131.202.6.3-9293-53-17,131.202.240.101,9293,131.202.6.3,53,15/04/2015 11:23:38 a.m.,17,1,1,2,29.0,385.0,414.0,95501.73010380623,461.36101499423296,4335.0,8,8,221.5,scp1,0
1172,131.202.243.49-224.0.0.252-51556-5355-17,131.202.243.49,51556,224.0.0.252,5355,15/04/2015 11:22:06 a.m.,17,2,0,2,44.0,0.0,44.0,104.68936998413004,4.758607726551365,420291.0,16,0,33.0,scp1,0
1173,131.202.242.93-224.0.0.252-65041-5355-17,131.202.242.93,65041,224.0.0.252,5355,15/04/2015 11:17:55 a.m.,17,2,0,2,44.0,0.0,44.0,106.73549488882529,4.851613404037512,412234.0,16,0,33.0,scp1,0
1174,131.202.243.9-224.0.0.252-52795-5355-17,131.202.243.9,52795,224.0.0.252,5355,15/04/2015 11:19:15 a.m.,17,2,0,2,44.0,0.0,44.0,106.57727094364485,4.844421406529311,412846.0,16,0,33.0,scp1,0
1175,131.202.240.185-224.0.0.252-54837-5355-17,131.202.240.185,54837,224.0.0.252,5355,15/04/2015 11:21:35 a.m.,17,2,0,2,44.0,0.0,44.0,106.32205433540258,4.832820651609208,413837.0,16,0,33.0,scp1,0
1176,131.202.240.185-224.0.0.252-51756-5355-17,131.202.240.185,51756,224.0.0.252,5355,15/04/2015 11:23:03 a.m.,17,2,0,2,44.0,0.0,44.0,104.59679125570824,4.754399602532193,420663.0,16,0,33.0,scp1,0
1177,131.202.243.49-224.0.0.252-63177-5355-17,131.202.243.49,63177,224.0.0.252,5355,15/04/2015 11:23:43 a.m.,17,2,0,2,44.0,0.0,44.0,104.85577564676949,4.766171620307704,419624.0,16,0,33.0,scp1,0
1178,131.202.243.9-224.0.0.252-50760-5355-17,131.202.243.9,50760,224.0.0.252,5355,15/04/2015 11:18:57 a.m.,17,2,0,2,44.0,0.0,44.0,106.7994863915609,4.854522108707314,411987.0,16,0,33.0,scp1,0
