,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
625,10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,05/06/2015 10:44:04 a.m.,6,467,410,877,12403.0,7248.0,19651.0,163.7966358116459,7.310042725907763,136954.26826484,14944,13120,22.40706955530216,vpn_skype_files1a,1
626,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:44:13 a.m.,6,51,48,99,21880.0,6108.0,27988.0,249.55804828272358,0.882744275403374,1144390.4081632656,1632,1536,292.29292929292933,vpn_skype_files1a,1
627,10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,05/06/2015 10:44:19 a.m.,17,293,6,299,122554.0,132.0,122686.0,1029.0340403631863,2.50787521044449,400081.9899328859,2344,48,410.40468227424753,vpn_skype_files1a,1
628,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:35:57 a.m.,17,20,0,20,560.0,0.0,560.0,12.120014023721941,0.43285764370435503,2431819.315789474,160,0,29.4,vpn_skype_files1a,1
629,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:35:57 a.m.,17,20,0,20,560.0,0.0,560.0,12.120020581526383,0.4328578779116564,2431817.9999999995,160,0,29.4,vpn_skype_files1a,1
630,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:35:57 a.m.,17,19,0,19,532.0,0.0,532.0,11.516764360723245,0.41131301288297295,2566307.222222222,152,0,29.47368421052632,vpn_skype_files1a,1
631,10.8.8.134-46.17.57.54-15685-5144-17,10.8.8.134,15685,46.17.57.54,5144,05/06/2015 10:33:57 a.m.,17,27,0,27,756.0,0.0,756.0,14.91643364014096,0.5327297728621772,1949321.3846153843,216,0,29.037037037037038,vpn_skype_files1a,1
632,46.17.57.54-10.8.8.134-15685-5144-17,46.17.57.54,15685,10.8.8.134,5144,05/06/2015 10:34:02 a.m.,17,21,0,21,588.0,0.0,588.0,12.820598637793953,0.4578785227783554,2293184.6500000004,168,0,29.33333333333333,vpn_skype_files1a,1
633,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:36:13 a.m.,17,7,6,13,154.0,588.0,742.0,27.220168868498305,0.4769032281542829,2271599.916666666,56,48,58.769230769230774,vpn_skype_files1a,1
634,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:36:13 a.m.,17,8,6,14,176.0,588.0,764.0,28.026398960264622,0.5135727558163673,2096924.0769230768,64,48,56.14285714285714,vpn_skype_files1a,1
635,10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,05/06/2015 10:44:46 a.m.,17,7,173,180,159.0,4673.0,4832.0,42.79058707330547,1.5940202138234654,630849.3351955307,56,1384,26.994444444444447,vpn_skype_files1a,1
636,10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,05/06/2015 10:46:01 a.m.,6,36,26,62,261.0,208.0,469.0,3.9715246929717143,0.5250203218853866,1935912.5737704919,1152,832,7.887096774193548,vpn_skype_files1a,1
637,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:46:04 a.m.,6,42,39,81,773.0,1083.0,1856.0,17.01376831867668,0.7425189837353509,1363601.4999999998,1344,1248,22.93827160493827,vpn_skype_files1a,1
638,10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,05/06/2015 10:46:04 a.m.,6,29,22,51,174.0,208.0,382.0,3.242790711730592,0.4329380269587963,2355995.400000001,928,704,8.03921568627451,vpn_skype_files1a,1
639,10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,05/06/2015 10:46:39 a.m.,17,7,6,13,161.0,132.0,293.0,2.443853406329205,0.1084303559122173,9991052.083333334,56,48,24.30769230769231,vpn_skype_files1a,1
640,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:46:49 a.m.,17,54,0,54,1512.0,0.0,1512.0,13.344729544078552,0.4765974837170911,2137795.433962264,432,0,28.51851851851852,vpn_skype_files1a,1
641,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:46:49 a.m.,17,54,0,54,1512.0,0.0,1512.0,13.344726481825964,0.4765973743509273,2137795.9245283017,432,0,28.51851851851852,vpn_skype_files1a,1
642,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:46:49 a.m.,17,54,0,54,1512.0,0.0,1512.0,13.345798120477356,0.4766356471599056,2137624.264150944,432,0,28.51851851851852,vpn_skype_files1a,1
643,10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,05/06/2015 10:46:59 a.m.,17,7,6,13,154.0,132.0,286.0,2.38818054377702,0.1085536610807736,9979703.333333334,56,48,23.69230769230769,vpn_skype_files1a,1
644,10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,05/06/2015 10:40:04 a.m.,6,2,1,3,5.0,5.0,10.0,37.268377036716814,11.180513111015044,134162.0,64,32,5.0,vpn_skype_files1a,1
645,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:46:49 a.m.,17,15,15,30,330.0,1470.0,1800.0,15.984857012123847,0.2664142835353975,3882985.344827586,120,120,60.73333333333333,vpn_skype_files1a,1
646,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:46:49 a.m.,17,15,15,30,330.0,1470.0,1800.0,15.985388360392216,0.2664231393398702,3882856.275862069,120,120,60.73333333333333,vpn_skype_files1a,1
647,10.8.8.134-157.55.235.169-15685-40028-17,10.8.8.134,15685,157.55.235.169,40028,05/06/2015 09:57:30 a.m.,17,1,1,2,34.0,20.0,54.0,367.9827729546291,13.62899159091219,146746.0,8,8,44.0,vpn_skype_files1a,1
648,10.8.8.134-157.56.52.14-15685-40029-17,10.8.8.134,15685,157.56.52.14,40029,05/06/2015 10:04:42 a.m.,17,1,1,2,41.0,20.0,61.0,227.9232085609452,7.472892083965416,267634.0,8,8,51.0,vpn_skype_files1a,1
649,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:46:26 a.m.,6,5,3,8,1146.0,1183.0,2329.0,23.71937766219207,0.08147489106807064,14027108.57142857,160,96,371.75,vpn_skype_files1a,1
650,10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,05/06/2015 10:39:43 a.m.,17,1,1,2,135.0,21.0,156.0,712.4946905443733,9.134547314671453,218949.0,8,8,145.5,vpn_skype_files1a,1
651,10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,05/06/2015 10:48:01 a.m.,6,24,16,40,518.0,165.0,683.0,5.793396144209013,0.3392911358248324,3022893.666666666,768,512,17.425,vpn_skype_files1a,1
