,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
707,10.8.0.14-131.202.244.5-46103-53-17,10.8.0.14,46103,131.202.244.5,53,14/04/2015 04:47:16 p.m.,17,1,1,2,37.0,213.0,250.0,328515.111695138,2628.120893561104,761.0,8,8,143.5,vpn_hangouts_audio1,1
708,10.8.0.14-131.202.244.3-2141-53-17,10.8.0.14,2141,131.202.244.3,53,14/04/2015 05:01:49 p.m.,17,1,1,2,37.0,373.0,410.0,599415.2046783626,2923.9766081871344,684.0,8,8,223.5,vpn_hangouts_audio1,1
709,10.8.0.14-131.202.244.5-47974-53-17,10.8.0.14,47974,131.202.244.5,53,14/04/2015 04:49:01 p.m.,17,1,1,2,33.0,206.0,239.0,336146.2728551336,2812.9395218002805,711.0,8,8,136.0,vpn_hangouts_audio1,1
710,10.8.0.14-131.202.244.5-14396-53-17,10.8.0.14,14396,131.202.244.5,53,14/04/2015 04:27:00 p.m.,17,1,1,2,22.0,97.0,119.0,180303.0303030303,3030.3030303030305,660.0,8,8,70.5,vpn_hangouts_audio1,1
711,10.8.0.14-131.202.244.5-26984-53-17,10.8.0.14,26984,131.202.244.5,53,14/04/2015 04:51:09 p.m.,17,1,1,2,37.0,213.0,250.0,270270.27027027024,2162.162162162162,925.0,8,8,143.5,vpn_hangouts_audio1,1
712,10.8.0.14-131.202.244.3-27276-53-17,10.8.0.14,27276,131.202.244.3,53,14/04/2015 04:49:49 p.m.,17,1,1,2,33.0,345.0,378.0,471321.6957605985,2493.765586034913,802.0,8,8,205.5,vpn_hangouts_audio1,1
713,10.8.0.14-131.202.244.5-21788-53-17,10.8.0.14,21788,131.202.244.5,53,14/04/2015 04:34:44 p.m.,17,1,1,2,33.0,345.0,378.0,438515.08120649646,2320.185614849188,862.0,8,8,205.5,vpn_hangouts_audio1,1
714,10.8.0.14-131.202.244.3-33582-53-17,10.8.0.14,33582,131.202.244.3,53,14/04/2015 04:47:01 p.m.,17,1,1,2,22.0,97.0,119.0,212880.14311270125,3577.817531305903,559.0,8,8,70.5,vpn_hangouts_audio1,1
715,10.8.0.14-131.202.244.3-6664-53-17,10.8.0.14,6664,131.202.244.3,53,14/04/2015 04:48:15 p.m.,17,1,1,2,33.0,345.0,378.0,551824.8175182482,2919.7080291970815,685.0,8,8,205.5,vpn_hangouts_audio1,1
716,10.8.0.14-131.202.244.5-62748-53-17,10.8.0.14,62748,131.202.244.5,53,14/04/2015 04:30:49 p.m.,17,1,1,2,37.0,373.0,410.0,534550.1955671448,2607.561929595828,767.0,8,8,223.5,vpn_hangouts_audio1,1
717,10.8.0.14-131.202.244.5-5689-53-17,10.8.0.14,5689,131.202.244.5,53,14/04/2015 04:18:10 p.m.,17,1,1,2,33.0,345.0,378.0,522099.4475138121,2762.430939226519,724.0,8,8,205.5,vpn_hangouts_audio1,1
718,10.8.0.14-131.202.244.5-26763-53-17,10.8.0.14,26763,131.202.244.5,53,14/04/2015 04:14:43 p.m.,17,1,1,2,37.0,373.0,410.0,551075.2688172043,2688.172043010753,744.0,8,8,223.5,vpn_hangouts_audio1,1
719,10.8.0.14-131.202.244.3-20409-53-17,10.8.0.14,20409,131.202.244.3,53,14/04/2015 04:48:17 p.m.,17,1,1,2,37.0,373.0,410.0,489844.6833930705,2389.4862604540026,837.0,8,8,223.5,vpn_hangouts_audio1,1
720,10.8.0.14-131.202.244.3-28633-53-17,10.8.0.14,28633,131.202.244.3,53,14/04/2015 04:45:48 p.m.,17,1,1,2,33.0,345.0,378.0,453781.512605042,2400.960384153661,833.0,8,8,205.5,vpn_hangouts_audio1,1
721,10.8.0.14-131.202.244.3-21494-53-17,10.8.0.14,21494,131.202.244.3,53,14/04/2015 04:21:21 p.m.,17,1,1,2,33.0,228.0,261.0,272727.2727272728,2089.8641588296764,957.0,8,8,147.0,vpn_hangouts_audio1,1
722,10.8.0.14-131.202.244.5-19027-53-17,10.8.0.14,19027,131.202.244.5,53,14/04/2015 04:57:51 p.m.,17,1,1,2,37.0,213.0,250.0,347705.1460361613,2781.641168289291,719.0,8,8,143.5,vpn_hangouts_audio1,1
723,10.8.0.14-131.202.244.3-40192-53-17,10.8.0.14,40192,131.202.244.3,53,14/04/2015 04:33:00 p.m.,17,1,1,2,37.0,373.0,410.0,454042.0819490587,2214.839424141749,903.0,8,8,223.5,vpn_hangouts_audio1,1
724,10.8.0.14-131.202.244.5-54703-53-17,10.8.0.14,54703,131.202.244.5,53,14/04/2015 04:23:49 p.m.,17,1,1,2,37.0,373.0,410.0,445652.17391304346,2173.913043478261,920.0,8,8,223.5,vpn_hangouts_audio1,1
725,10.8.0.14-131.202.244.5-64975-53-17,10.8.0.14,64975,131.202.244.5,53,14/04/2015 04:46:31 p.m.,17,1,1,2,37.0,373.0,410.0,444685.4663774404,2169.1973969631235,922.0,8,8,223.5,vpn_hangouts_audio1,1
726,10.8.0.14-131.202.244.3-2677-53-17,10.8.0.14,2677,131.202.244.3,53,14/04/2015 04:48:24 p.m.,17,1,1,2,37.0,373.0,410.0,10111.472822334023,49.32425766992207,40548.0,8,8,223.5,vpn_hangouts_audio1,1
727,10.8.0.14-131.202.244.5-52853-53-17,10.8.0.14,52853,131.202.244.5,53,14/04/2015 04:18:30 p.m.,17,1,1,2,37.0,373.0,410.0,568654.6463245492,2773.9251040221916,721.0,8,8,223.5,vpn_hangouts_audio1,1
728,10.8.0.14-131.202.244.3-1808-53-17,10.8.0.14,1808,131.202.244.3,53,14/04/2015 04:15:01 p.m.,17,1,1,2,33.0,366.0,399.0,456521.73913043475,2288.329519450801,874.0,8,8,216.0,vpn_hangouts_audio1,1
729,10.8.0.14-131.202.6.3-7503-53-17,10.8.0.14,7503,131.202.6.3,53,14/04/2015 04:21:41 p.m.,17,1,1,2,33.0,345.0,378.0,9266.068539491102,49.02681766926509,40794.0,8,8,205.5,vpn_hangouts_audio1,1
730,10.8.0.14-131.202.244.5-28495-53-17,10.8.0.14,28495,131.202.244.5,53,14/04/2015 04:57:10 p.m.,17,1,1,2,22.0,97.0,119.0,178410.79460269868,2998.500749625188,667.0,8,8,70.5,vpn_hangouts_audio1,1
731,10.8.0.14-131.202.244.3-51229-53-17,10.8.0.14,51229,131.202.244.3,53,14/04/2015 04:49:46 p.m.,17,1,1,2,33.0,345.0,378.0,533898.3050847457,2824.858757062147,708.0,8,8,205.5,vpn_hangouts_audio1,1
732,10.8.0.14-131.202.244.3-15966-53-17,10.8.0.14,15966,131.202.244.3,53,14/04/2015 05:03:41 p.m.,17,1,1,2,37.0,373.0,410.0,509316.7701863354,2484.472049689441,805.0,8,8,223.5,vpn_hangouts_audio1,1
733,10.8.0.14-131.202.6.3-28941-53-17,10.8.0.14,28941,131.202.6.3,53,14/04/2015 04:57:38 p.m.,17,1,1,2,33.0,345.0,378.0,211527.7000559597,1119.194180190263,1787.0,8,8,205.5,vpn_hangouts_audio1,1
734,10.8.0.14-131.202.244.5-54922-53-17,10.8.0.14,54922,131.202.244.5,53,14/04/2015 04:40:16 p.m.,17,1,1,2,33.0,345.0,378.0,388090.3490759753,2053.388090349076,974.0,8,8,205.5,vpn_hangouts_audio1,1
735,10.8.0.14-131.202.244.3-13950-53-17,10.8.0.14,13950,131.202.244.3,53,14/04/2015 04:30:11 p.m.,17,1,1,2,33.0,345.0,378.0,554252.1994134898,2932.551319648094,682.0,8,8,205.5,vpn_hangouts_audio1,1
736,10.8.0.14-131.202.244.5-29480-53-17,10.8.0.14,29480,131.202.244.5,53,14/04/2015 04:56:19 p.m.,17,1,1,2,33.0,185.0,218.0,274559.19395466,2518.8916876574312,794.0,8,8,125.5,vpn_hangouts_audio1,1
737,10.8.0.14-131.202.244.5-10870-53-17,10.8.0.14,10870,131.202.244.5,53,14/04/2015 04:38:50 p.m.,17,1,1,2,39.0,378.0,417.0,584033.6134453781,2801.120448179271,714.0,8,8,228.0,vpn_hangouts_audio1,1
738,10.8.0.14-131.202.244.5-12004-53-17,10.8.0.14,12004,131.202.244.5,53,14/04/2015 04:14:38 p.m.,17,1,1,2,37.0,373.0,410.0,648734.1772151899,3164.556962025317,632.0,8,8,223.5,vpn_hangouts_audio1,1
739,10.8.0.14-131.202.244.5-19091-53-17,10.8.0.14,19091,131.202.244.5,53,14/04/2015 04:31:00 p.m.,17,1,1,2,37.0,373.0,410.0,459126.5397536394,2239.6416573348265,893.0,8,8,223.5,vpn_hangouts_audio1,1
740,10.8.0.14-131.202.244.5-38169-53-17,10.8.0.14,38169,131.202.244.5,53,14/04/2015 04:51:01 p.m.,17,1,1,2,33.0,206.0,239.0,297263.68159203976,2487.562189054727,804.0,8,8,136.0,vpn_hangouts_audio1,1
741,10.8.0.14-131.202.244.5-21907-53-17,10.8.0.14,21907,131.202.244.5,53,14/04/2015 04:57:49 p.m.,17,1,1,2,33.0,185.0,218.0,352180.9369951535,3231.0177705977385,619.0,8,8,125.5,vpn_hangouts_audio1,1
742,10.8.0.14-131.202.244.5-27626-53-17,10.8.0.14,27626,131.202.244.5,53,14/04/2015 04:59:49 p.m.,17,1,1,2,37.0,213.0,250.0,349650.34965034964,2797.2027972027972,715.0,8,8,143.5,vpn_hangouts_audio1,1
743,10.8.0.14-131.202.244.5-34583-53-17,10.8.0.14,34583,131.202.244.5,53,14/04/2015 05:00:00 p.m.,17,1,1,2,37.0,213.0,250.0,382262.99694189604,3058.1039755351685,654.0,8,8,143.5,vpn_hangouts_audio1,1
744,10.8.0.14-131.202.244.5-22996-53-17,10.8.0.14,22996,131.202.244.5,53,14/04/2015 04:40:15 p.m.,17,1,1,2,33.0,345.0,378.0,519944.97936726274,2751.0316368638237,727.0,8,8,205.5,vpn_hangouts_audio1,1
745,10.8.0.14-131.202.244.3-19392-53-17,10.8.0.14,19392,131.202.244.3,53,14/04/2015 04:42:01 p.m.,17,1,1,2,37.0,373.0,410.0,482352.9411764706,2352.9411764705883,850.0,8,8,223.5,vpn_hangouts_audio1,1
746,10.8.0.14-131.202.244.5-17735-53-17,10.8.0.14,17735,131.202.244.5,53,14/04/2015 04:19:10 p.m.,17,1,1,2,37.0,373.0,410.0,486358.2443653618,2372.4792408066432,843.0,8,8,223.5,vpn_hangouts_audio1,1
747,10.8.0.14-131.202.244.5-30060-53-17,10.8.0.14,30060,131.202.244.5,53,14/04/2015 05:00:59 p.m.,17,1,1,2,37.0,213.0,250.0,369822.48520710063,2958.579881656805,676.0,8,8,143.5,vpn_hangouts_audio1,1
748,10.8.0.14-131.202.244.3-14759-53-17,10.8.0.14,14759,131.202.244.3,53,14/04/2015 05:10:31 p.m.,17,1,1,2,37.0,373.0,410.0,561643.8356164384,2739.726027397261,730.0,8,8,223.5,vpn_hangouts_audio1,1
749,10.8.0.14-131.202.244.5-22835-53-17,10.8.0.14,22835,131.202.244.5,53,14/04/2015 05:08:53 p.m.,17,1,1,2,33.0,185.0,218.0,270471.4640198511,2481.389578163772,806.0,8,8,125.5,vpn_hangouts_audio1,1
750,10.8.0.14-131.202.244.5-13430-53-17,10.8.0.14,13430,131.202.244.5,53,14/04/2015 04:24:09 p.m.,17,1,1,2,37.0,373.0,410.0,546666.6666666665,2666.6666666666665,750.0,8,8,223.5,vpn_hangouts_audio1,1
751,10.8.0.14-131.202.244.5-23762-53-17,10.8.0.14,23762,131.202.244.5,53,14/04/2015 04:54:19 p.m.,17,1,1,2,37.0,213.0,250.0,346260.38781163434,2770.083102493075,722.0,8,8,143.5,vpn_hangouts_audio1,1
752,10.8.0.14-131.202.244.5-30876-53-17,10.8.0.14,30876,131.202.244.5,53,14/04/2015 05:03:21 p.m.,17,1,1,2,37.0,213.0,250.0,364431.48688046646,2915.4518950437323,686.0,8,8,143.5,vpn_hangouts_audio1,1
753,10.8.0.14-131.202.244.5-31642-53-17,10.8.0.14,31642,131.202.244.5,53,14/04/2015 05:08:29 p.m.,17,1,1,2,37.0,213.0,250.0,302297.4607013301,2418.3796856106405,827.0,8,8,143.5,vpn_hangouts_audio1,1
754,10.8.0.14-131.202.244.5-3957-53-17,10.8.0.14,3957,131.202.244.5,53,14/04/2015 04:57:50 p.m.,17,1,1,2,37.0,213.0,250.0,276243.09392265195,2209.944751381216,905.0,8,8,143.5,vpn_hangouts_audio1,1
755,10.8.0.14-131.202.244.5-11737-53-17,10.8.0.14,11737,131.202.244.5,53,14/04/2015 04:59:18 p.m.,17,1,1,2,33.0,185.0,218.0,273525.721455458,2509.4102885821835,797.0,8,8,125.5,vpn_hangouts_audio1,1
756,74.125.226.3-10.8.0.14-443-39315-6,74.125.226.3,443,10.8.0.14,39315,14/04/2015 04:14:59 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,166666.66666666663,9.0,60,0,0.0,vpn_hangouts_audio1,1
757,10.8.0.14-131.202.244.5-61979-53-17,10.8.0.14,61979,131.202.244.5,53,14/04/2015 04:46:39 p.m.,17,1,1,2,37.0,373.0,410.0,566298.3425414364,2762.430939226519,724.0,8,8,223.5,vpn_hangouts_audio1,1
758,10.8.0.14-131.202.244.5-27627-53-17,10.8.0.14,27627,131.202.244.5,53,14/04/2015 04:56:10 p.m.,17,1,1,2,37.0,213.0,250.0,354107.64872521244,2832.8611898016998,706.0,8,8,143.5,vpn_hangouts_audio1,1
759,10.8.0.14-131.202.244.5-49764-53-17,10.8.0.14,49764,131.202.244.5,53,14/04/2015 04:16:10 p.m.,17,1,1,2,33.0,345.0,378.0,519944.97936726274,2751.0316368638237,727.0,8,8,205.5,vpn_hangouts_audio1,1
760,10.8.0.14-131.202.244.5-40391-53-17,10.8.0.14,40391,131.202.244.5,53,14/04/2015 04:16:40 p.m.,17,1,1,2,33.0,345.0,378.0,446808.5106382979,2364.066193853428,846.0,8,8,205.5,vpn_hangouts_audio1,1
761,10.8.0.14-131.202.244.3-63198-53-17,10.8.0.14,63198,131.202.244.3,53,14/04/2015 05:06:50 p.m.,17,1,1,2,33.0,345.0,378.0,552631.5789473684,2923.9766081871344,684.0,8,8,205.5,vpn_hangouts_audio1,1
762,10.8.0.14-131.202.244.5-3899-53-17,10.8.0.14,3899,131.202.244.5,53,14/04/2015 04:37:13 p.m.,17,1,1,2,33.0,345.0,378.0,538461.5384615384,2849.002849002849,702.0,8,8,205.5,vpn_hangouts_audio1,1
763,10.8.0.14-131.202.244.5-28774-53-17,10.8.0.14,28774,131.202.244.5,53,14/04/2015 04:18:41 p.m.,17,1,1,2,33.0,345.0,378.0,471910.1123595506,2496.8789013732835,801.0,8,8,205.5,vpn_hangouts_audio1,1
764,10.8.0.14-131.202.244.5-1149-53-17,10.8.0.14,1149,131.202.244.5,53,14/04/2015 04:59:47 p.m.,17,1,1,2,33.0,185.0,218.0,315484.8046309696,2894.356005788712,691.0,8,8,125.5,vpn_hangouts_audio1,1
765,10.8.0.14-131.202.244.5-29124-53-17,10.8.0.14,29124,131.202.244.5,53,14/04/2015 04:34:09 p.m.,17,1,1,2,37.0,373.0,410.0,424870.4663212435,2072.538860103627,965.0,8,8,223.5,vpn_hangouts_audio1,1
766,10.8.0.14-131.202.244.5-10351-53-17,10.8.0.14,10351,131.202.244.5,53,14/04/2015 04:18:44 p.m.,17,1,1,2,33.0,345.0,378.0,552631.5789473684,2923.9766081871344,684.0,8,8,205.5,vpn_hangouts_audio1,1
767,10.8.0.14-131.202.244.5-30176-53-17,10.8.0.14,30176,131.202.244.5,53,14/04/2015 04:39:45 p.m.,17,1,1,2,33.0,345.0,378.0,449464.9227110583,2378.1212841854936,841.0,8,8,205.5,vpn_hangouts_audio1,1
768,10.8.0.14-131.202.244.3-24386-53-17,10.8.0.14,24386,131.202.244.3,53,14/04/2015 04:54:59 p.m.,17,1,1,2,37.0,373.0,410.0,482352.9411764706,2352.9411764705883,850.0,8,8,223.5,vpn_hangouts_audio1,1
769,10.8.0.14-131.202.244.3-28941-53-17,10.8.0.14,28941,131.202.244.3,53,14/04/2015 04:57:38 p.m.,17,1,1,2,33.0,345.0,378.0,449464.9227110583,2378.1212841854936,841.0,8,8,205.5,vpn_hangouts_audio1,1
770,10.8.0.14-131.202.244.5-7400-53-17,10.8.0.14,7400,131.202.244.5,53,14/04/2015 05:10:48 p.m.,17,1,1,2,39.0,218.0,257.0,292045.4545454545,2272.7272727272725,880.0,8,8,148.0,vpn_hangouts_audio1,1
771,10.8.0.14-131.202.244.5-64758-53-17,10.8.0.14,64758,131.202.244.5,53,14/04/2015 05:03:22 p.m.,17,1,1,2,33.0,185.0,218.0,301939.0581717452,2770.083102493075,722.0,8,8,125.5,vpn_hangouts_audio1,1
772,10.8.0.14-131.202.244.5-21556-53-17,10.8.0.14,21556,131.202.244.5,53,14/04/2015 05:03:39 p.m.,17,1,1,2,37.0,213.0,250.0,322580.64516129036,2580.6451612903224,775.0,8,8,143.5,vpn_hangouts_audio1,1
773,10.8.0.14-131.202.244.3-46224-53-17,10.8.0.14,46224,131.202.244.3,53,14/04/2015 04:18:11 p.m.,17,1,1,2,33.0,345.0,378.0,455971.0494571774,2412.5452352231605,829.0,8,8,205.5,vpn_hangouts_audio1,1
774,10.8.0.14-131.202.244.3-23662-53-17,10.8.0.14,23662,131.202.244.3,53,14/04/2015 04:28:09 p.m.,17,1,1,2,37.0,373.0,410.0,453038.6740331492,2209.944751381216,905.0,8,8,223.5,vpn_hangouts_audio1,1
775,10.8.0.14-131.202.244.5-23662-53-17,10.8.0.14,23662,131.202.244.5,53,14/04/2015 04:28:09 p.m.,17,1,1,2,37.0,373.0,410.0,518331.2262958281,2528.4450063211125,791.0,8,8,223.5,vpn_hangouts_audio1,1
776,10.8.0.14-131.202.244.5-10761-53-17,10.8.0.14,10761,131.202.244.5,53,14/04/2015 04:16:39 p.m.,17,1,1,2,37.0,373.0,410.0,595065.3120464439,2902.757619738752,689.0,8,8,223.5,vpn_hangouts_audio1,1
777,10.8.0.14-131.202.244.5-46224-53-17,10.8.0.14,46224,131.202.244.5,53,14/04/2015 04:18:11 p.m.,17,1,1,2,33.0,345.0,378.0,501992.03187251,2656.042496679947,753.0,8,8,205.5,vpn_hangouts_audio1,1
778,74.125.226.3-10.8.0.14-80-58724-6,74.125.226.3,80,10.8.0.14,58724,14/04/2015 04:14:44 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,62500.0,32.0,32,32,0.0,vpn_hangouts_audio1,1
779,173.194.123.0-10.8.0.14-443-36528-6,173.194.123.0,443,10.8.0.14,36528,14/04/2015 04:36:00 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,29702.970297029704,50.5,60,0,0.0,vpn_hangouts_audio1,1
780,10.8.0.14-131.202.244.3-49659-53-17,10.8.0.14,49659,131.202.244.3,53,14/04/2015 05:08:31 p.m.,17,1,1,2,37.0,373.0,410.0,483490.5660377358,2358.490566037736,848.0,8,8,223.5,vpn_hangouts_audio1,1
781,10.8.0.14-131.202.244.3-1024-53-17,10.8.0.14,1024,131.202.244.3,53,14/04/2015 04:47:46 p.m.,17,1,1,2,33.0,345.0,378.0,398734.1772151899,2109.7046413502107,948.0,8,8,205.5,vpn_hangouts_audio1,1
782,10.8.0.14-131.202.244.3-39393-53-17,10.8.0.14,39393,131.202.244.3,53,14/04/2015 04:25:09 p.m.,17,1,1,2,37.0,373.0,410.0,579915.13437058,2828.854314002829,707.0,8,8,223.5,vpn_hangouts_audio1,1
783,10.8.0.14-131.202.244.5-56147-53-17,10.8.0.14,56147,131.202.244.5,53,14/04/2015 04:39:46 p.m.,17,1,1,2,33.0,345.0,378.0,431014.8232611175,2280.501710376283,877.0,8,8,205.5,vpn_hangouts_audio1,1
784,10.8.0.14-131.202.244.5-43930-53-17,10.8.0.14,43930,131.202.244.5,53,14/04/2015 04:37:11 p.m.,17,1,1,2,37.0,373.0,410.0,603829.1605301914,2945.5081001472754,679.0,8,8,223.5,vpn_hangouts_audio1,1
785,10.8.0.14-131.202.244.5-54492-53-17,10.8.0.14,54492,131.202.244.5,53,14/04/2015 04:50:19 p.m.,17,1,1,2,33.0,345.0,378.0,525000.0,2777.777777777778,720.0,8,8,205.5,vpn_hangouts_audio1,1
786,10.8.0.14-131.202.244.5-36627-53-17,10.8.0.14,36627,131.202.244.5,53,14/04/2015 04:38:46 p.m.,17,1,1,2,33.0,345.0,378.0,516393.44262295077,2732.24043715847,732.0,8,8,205.5,vpn_hangouts_audio1,1
787,10.8.0.14-131.202.244.5-48461-53-17,10.8.0.14,48461,131.202.244.5,53,14/04/2015 04:45:16 p.m.,17,1,1,2,33.0,345.0,378.0,449464.9227110583,2378.1212841854936,841.0,8,8,205.5,vpn_hangouts_audio1,1
788,10.8.0.14-131.202.244.5-51552-53-17,10.8.0.14,51552,131.202.244.5,53,14/04/2015 04:51:17 p.m.,17,1,1,2,33.0,185.0,218.0,329305.1359516616,3021.1480362537764,662.0,8,8,125.5,vpn_hangouts_audio1,1
789,10.8.0.14-131.202.244.5-31627-53-17,10.8.0.14,31627,131.202.244.5,53,14/04/2015 05:09:52 p.m.,17,1,1,2,37.0,213.0,250.0,428082.1917808219,3424.6575342465753,584.0,8,8,143.5,vpn_hangouts_audio1,1
790,10.8.0.14-131.202.244.5-48351-53-17,10.8.0.14,48351,131.202.244.5,53,14/04/2015 04:19:40 p.m.,17,1,1,2,37.0,373.0,410.0,448087.4316939891,2185.792349726776,915.0,8,8,223.5,vpn_hangouts_audio1,1
791,10.8.0.14-131.202.244.5-4968-53-17,10.8.0.14,4968,131.202.244.5,53,14/04/2015 04:22:15 p.m.,17,1,1,2,33.0,345.0,378.0,467821.78217821784,2475.247524752476,808.0,8,8,205.5,vpn_hangouts_audio1,1
792,10.8.0.14-131.202.244.3-33602-53-17,10.8.0.14,33602,131.202.244.3,53,14/04/2015 04:52:40 p.m.,17,1,1,2,37.0,373.0,410.0,499390.9866017053,2436.05359317905,821.0,8,8,223.5,vpn_hangouts_audio1,1
793,10.8.0.14-131.202.244.3-15504-53-17,10.8.0.14,15504,131.202.244.3,53,14/04/2015 05:00:51 p.m.,17,1,1,2,39.0,218.0,257.0,323677.58186397987,2518.8916876574312,794.0,8,8,148.0,vpn_hangouts_audio1,1
794,10.8.0.14-131.202.244.3-13376-53-17,10.8.0.14,13376,131.202.244.3,53,14/04/2015 04:18:59 p.m.,17,1,1,2,37.0,373.0,410.0,450054.8847420417,2195.389681668496,911.0,8,8,223.5,vpn_hangouts_audio1,1
795,10.8.0.14-131.202.244.3-55495-53-17,10.8.0.14,55495,131.202.244.3,53,14/04/2015 04:16:59 p.m.,17,1,1,2,22.0,97.0,119.0,192868.71961102105,3241.4910858995136,617.0,8,8,70.5,vpn_hangouts_audio1,1
796,10.8.0.14-131.202.244.5-64737-53-17,10.8.0.14,64737,131.202.244.5,53,14/04/2015 04:19:20 p.m.,17,1,1,2,37.0,373.0,410.0,533159.9479843953,2600.780234070221,769.0,8,8,223.5,vpn_hangouts_audio1,1
797,10.8.0.14-131.202.244.5-17788-53-17,10.8.0.14,17788,131.202.244.5,53,14/04/2015 05:11:54 p.m.,17,1,1,2,33.0,185.0,218.0,308781.86968838534,2832.8611898016998,706.0,8,8,125.5,vpn_hangouts_audio1,1
798,10.8.0.14-131.202.244.5-55449-53-17,10.8.0.14,55449,131.202.244.5,53,14/04/2015 04:23:50 p.m.,17,1,1,2,37.0,373.0,410.0,529032.2580645161,2580.6451612903224,775.0,8,8,223.5,vpn_hangouts_audio1,1
799,10.8.0.14-131.202.244.3-11359-53-17,10.8.0.14,11359,131.202.244.3,53,14/04/2015 04:48:19 p.m.,17,1,1,2,33.0,345.0,378.0,525000.0,2777.777777777778,720.0,8,8,205.5,vpn_hangouts_audio1,1
800,10.8.0.14-131.202.244.5-5497-53-17,10.8.0.14,5497,131.202.244.5,53,14/04/2015 04:34:07 p.m.,17,1,1,2,33.0,228.0,261.0,320638.82063882065,2457.002457002457,814.0,8,8,147.0,vpn_hangouts_audio1,1
801,10.8.0.14-131.202.244.5-26146-53-17,10.8.0.14,26146,131.202.244.5,53,14/04/2015 04:29:00 p.m.,17,1,1,2,37.0,373.0,410.0,425752.8556593977,2076.8431983385253,963.0,8,8,223.5,vpn_hangouts_audio1,1
802,10.8.0.14-131.202.244.3-12188-53-17,10.8.0.14,12188,131.202.244.3,53,14/04/2015 04:44:17 p.m.,17,1,1,2,37.0,373.0,410.0,427528.6757038582,2085.5057351407722,959.0,8,8,223.5,vpn_hangouts_audio1,1
803,10.8.0.14-131.202.244.3-10330-53-17,10.8.0.14,10330,131.202.244.3,53,14/04/2015 04:51:48 p.m.,17,1,1,2,33.0,345.0,378.0,485237.483953787,2567.394094993582,779.0,8,8,205.5,vpn_hangouts_audio1,1
804,10.8.0.14-131.202.244.3-62393-53-17,10.8.0.14,62393,131.202.244.3,53,14/04/2015 04:47:45 p.m.,17,1,1,2,33.0,345.0,378.0,412213.7404580153,2181.0250817884407,917.0,8,8,205.5,vpn_hangouts_audio1,1
805,10.8.0.14-131.202.244.3-50559-53-17,10.8.0.14,50559,131.202.244.3,53,14/04/2015 04:48:17 p.m.,17,1,1,2,33.0,345.0,378.0,423292.27323628217,2239.6416573348265,893.0,8,8,205.5,vpn_hangouts_audio1,1
806,10.8.0.14-131.202.244.5-58401-53-17,10.8.0.14,58401,131.202.244.5,53,14/04/2015 05:02:11 p.m.,17,1,1,2,32.0,82.0,114.0,200704.22535211267,3521.1267605633802,568.0,8,8,73.0,vpn_hangouts_audio1,1
807,10.8.0.14-131.202.244.5-42332-53-17,10.8.0.14,42332,131.202.244.5,53,14/04/2015 05:04:11 p.m.,17,1,1,2,37.0,213.0,250.0,324254.21530479897,2594.033722438392,771.0,8,8,143.5,vpn_hangouts_audio1,1
808,74.125.226.21-10.8.0.14-443-44109-6,74.125.226.21,443,10.8.0.14,44109,14/04/2015 04:33:22 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,4219.4092827004215,355.5,60,0,0.0,vpn_hangouts_audio1,1
809,10.8.0.14-131.202.244.3-31606-53-17,10.8.0.14,31606,131.202.244.3,53,14/04/2015 04:26:12 p.m.,17,1,1,2,33.0,345.0,378.0,600953.8950715421,3179.650238473768,629.0,8,8,205.5,vpn_hangouts_audio1,1
810,10.8.0.14-131.202.244.5-38264-53-17,10.8.0.14,38264,131.202.244.5,53,14/04/2015 04:34:42 p.m.,17,1,1,2,33.0,345.0,378.0,474874.37185929646,2512.562814070352,796.0,8,8,205.5,vpn_hangouts_audio1,1
811,10.8.0.14-131.202.244.5-6275-53-17,10.8.0.14,6275,131.202.244.5,53,14/04/2015 04:59:39 p.m.,17,1,1,2,37.0,213.0,250.0,364963.50364963507,2919.7080291970815,685.0,8,8,143.5,vpn_hangouts_audio1,1
812,10.8.0.14-131.202.244.5-53089-53-17,10.8.0.14,53089,131.202.244.5,53,14/04/2015 04:18:14 p.m.,17,1,1,2,33.0,345.0,378.0,554252.1994134898,2932.551319648094,682.0,8,8,205.5,vpn_hangouts_audio1,1
813,10.8.0.14-131.202.244.5-41097-53-17,10.8.0.14,41097,131.202.244.5,53,14/04/2015 05:00:21 p.m.,17,1,1,2,37.0,213.0,250.0,380517.503805175,3044.1400304414,657.0,8,8,143.5,vpn_hangouts_audio1,1
814,10.8.0.14-216.58.219.238-39952-443-6,10.8.0.14,39952,216.58.219.238,443,14/04/2015 04:53:10 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,70.96980234910046,28181.0,32,32,0.0,vpn_hangouts_audio1,1
