,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
353,131.202.240.150-131.202.244.5-63745-53-17,131.202.240.150,63745,131.202.244.5,53,30/03/2015 10:10:37 a.m.,17,1,1,2,33.0,212.0,245.0,688202.2471910113,5617.9775280898875,356.0,8,8,139.0,hangouts_audio1a,0
354,131.202.240.150-131.202.244.5-47844-53-17,131.202.240.150,47844,131.202.244.5,53,30/03/2015 10:15:36 a.m.,17,1,1,2,33.0,185.0,218.0,546365.9147869674,5012.531328320802,399.0,8,8,125.5,hangouts_audio1a,0
355,131.202.240.150-131.202.244.5-9948-53-17,131.202.240.150,9948,131.202.244.5,53,30/03/2015 10:11:04 a.m.,17,1,1,2,37.0,213.0,250.0,778816.199376947,6230.529595015576,321.0,8,8,143.5,hangouts_audio1a,0
356,131.202.240.150-131.202.244.3-8794-53-17,131.202.240.150,8794,131.202.244.3,53,30/03/2015 10:12:59 a.m.,17,1,1,2,33.0,345.0,378.0,964285.7142857143,5102.040816326531,392.0,8,8,205.5,hangouts_audio1a,0
357,131.202.240.150-131.202.244.5-31625-53-17,131.202.240.150,31625,131.202.244.5,53,30/03/2015 10:12:06 a.m.,17,1,1,2,33.0,185.0,218.0,770318.0212014135,7067.137809187279,283.0,8,8,125.5,hangouts_audio1a,0
358,131.202.240.150-131.202.244.5-37231-53-17,131.202.240.150,37231,131.202.244.5,53,30/03/2015 10:16:10 a.m.,17,1,1,2,33.0,185.0,218.0,560411.3110539846,5141.388174807198,389.0,8,8,125.5,hangouts_audio1a,0
359,131.202.240.150-131.202.244.5-17216-53-17,131.202.240.150,17216,131.202.244.5,53,30/03/2015 10:15:40 a.m.,17,1,1,2,33.0,185.0,218.0,677018.6335403726,6211.180124223602,322.0,8,8,125.5,hangouts_audio1a,0
360,131.202.240.150-131.202.244.5-18470-53-17,131.202.240.150,18470,131.202.244.5,53,30/03/2015 10:06:36 a.m.,17,1,1,2,39.0,218.0,257.0,584090.9090909091,4545.454545454545,440.0,8,8,148.0,hangouts_audio1a,0
361,131.202.240.150-131.202.244.5-53601-53-17,131.202.240.150,53601,131.202.244.5,53,30/03/2015 10:07:28 a.m.,17,1,1,2,37.0,213.0,250.0,632911.3924050633,5063.291139240506,395.0,8,8,143.5,hangouts_audio1a,0
362,131.202.240.150-131.202.244.3-61387-53-17,131.202.240.150,61387,131.202.244.3,53,30/03/2015 10:07:06 a.m.,17,1,1,2,37.0,373.0,410.0,897155.3610503281,4376.36761487965,457.0,8,8,223.5,hangouts_audio1a,0
363,131.202.240.150-131.202.244.5-6305-53-17,131.202.240.150,6305,131.202.244.5,53,30/03/2015 10:04:27 a.m.,17,1,1,2,33.0,185.0,218.0,664634.1463414634,6097.560975609756,328.0,8,8,125.5,hangouts_audio1a,0
364,131.202.240.150-131.202.244.3-8225-53-17,131.202.240.150,8225,131.202.244.3,53,30/03/2015 10:02:46 a.m.,17,1,1,2,37.0,373.0,410.0,944700.4608294931,4608.294930875576,434.0,8,8,223.5,hangouts_audio1a,0
365,131.202.240.150-131.202.244.5-7766-53-17,131.202.240.150,7766,131.202.244.5,53,30/03/2015 10:14:41 a.m.,17,1,1,2,39.0,218.0,257.0,736389.6848137535,5730.659025787965,349.0,8,8,148.0,hangouts_audio1a,0
366,131.202.240.150-131.202.244.5-42479-53-17,131.202.240.150,42479,131.202.244.5,53,30/03/2015 10:09:35 a.m.,17,1,1,2,33.0,185.0,218.0,635568.5131195335,5830.903790087465,343.0,8,8,125.5,hangouts_audio1a,0
367,131.202.240.150-131.202.244.5-63764-53-17,131.202.240.150,63764,131.202.244.5,53,30/03/2015 10:10:28 a.m.,17,1,1,2,33.0,185.0,218.0,612359.5505617978,5617.9775280898875,356.0,8,8,125.5,hangouts_audio1a,0
368,131.202.240.150-131.202.244.3-19029-53-17,131.202.240.150,19029,131.202.244.3,53,30/03/2015 10:05:26 a.m.,17,1,1,2,37.0,373.0,410.0,925507.900677201,4514.672686230249,443.0,8,8,223.5,hangouts_audio1a,0
369,131.202.240.150-131.202.244.3-64923-53-17,131.202.240.150,64923,131.202.244.3,53,30/03/2015 10:12:46 a.m.,17,1,1,2,37.0,213.0,250.0,488281.25,3906.25,512.0,8,8,143.5,hangouts_audio1a,0
370,131.202.240.150-131.202.244.3-37367-53-17,131.202.240.150,37367,131.202.244.3,53,30/03/2015 10:05:48 a.m.,17,1,1,2,45.0,197.0,242.0,524945.7700650761,4338.394793926247,461.0,8,8,143.5,hangouts_audio1a,0
371,131.202.240.150-131.202.244.5-6578-53-17,131.202.240.150,6578,131.202.244.5,53,30/03/2015 10:11:26 a.m.,17,1,1,2,37.0,213.0,250.0,692520.7756232687,5540.16620498615,361.0,8,8,143.5,hangouts_audio1a,0
372,131.202.240.150-131.202.244.5-17094-53-17,131.202.240.150,17094,131.202.244.5,53,30/03/2015 10:09:29 a.m.,17,1,1,2,37.0,213.0,250.0,726744.1860465115,5813.9534883720935,344.0,8,8,143.5,hangouts_audio1a,0
373,131.202.240.150-131.202.244.5-48198-53-17,131.202.240.150,48198,131.202.244.5,53,30/03/2015 10:01:36 a.m.,17,1,1,2,33.0,212.0,245.0,663956.6395663957,5420.054200542005,369.0,8,8,139.0,hangouts_audio1a,0
374,131.202.240.150-131.202.244.3-12940-53-17,131.202.240.150,12940,131.202.244.3,53,30/03/2015 10:02:33 a.m.,17,1,1,2,37.0,373.0,410.0,883620.6896551723,4310.344827586207,464.0,8,8,223.5,hangouts_audio1a,0
375,131.202.240.150-131.202.244.3-55570-53-17,131.202.240.150,55570,131.202.244.3,53,30/03/2015 10:02:32 a.m.,17,1,1,2,37.0,373.0,410.0,907079.6460176993,4424.778761061947,452.0,8,8,223.5,hangouts_audio1a,0
376,131.202.240.150-131.202.244.5-64471-53-17,131.202.240.150,64471,131.202.244.5,53,30/03/2015 10:08:28 a.m.,17,1,1,2,33.0,185.0,218.0,602209.9447513812,5524.861878453038,362.0,8,8,125.5,hangouts_audio1a,0
377,131.202.240.150-131.202.244.3-17564-53-17,131.202.240.150,17564,131.202.244.3,53,30/03/2015 10:06:58 a.m.,17,1,1,2,33.0,345.0,378.0,836283.185840708,4424.778761061947,452.0,8,8,205.5,hangouts_audio1a,0
378,131.202.240.150-131.202.244.5-9837-53-17,131.202.240.150,9837,131.202.244.5,53,30/03/2015 10:06:25 a.m.,17,1,1,2,33.0,185.0,218.0,570680.6282722513,5235.602094240838,382.0,8,8,125.5,hangouts_audio1a,0
379,131.202.240.150-131.202.244.3-45187-53-17,131.202.240.150,45187,131.202.244.3,53,30/03/2015 10:05:36 a.m.,17,1,1,2,37.0,373.0,410.0,881720.4301075268,4301.075268817204,465.0,8,8,223.5,hangouts_audio1a,0
380,131.202.240.150-131.202.244.3-16873-53-17,131.202.240.150,16873,131.202.244.3,53,30/03/2015 10:14:00 a.m.,17,1,1,2,37.0,213.0,250.0,573394.495412844,4587.155963302752,436.0,8,8,143.5,hangouts_audio1a,0
381,131.202.240.150-131.202.244.3-32245-53-17,131.202.240.150,32245,131.202.244.3,53,30/03/2015 10:14:16 a.m.,17,1,1,2,37.0,213.0,250.0,530785.5626326964,4246.284501061571,471.0,8,8,143.5,hangouts_audio1a,0
382,131.202.240.150-131.202.244.5-7934-53-17,131.202.240.150,7934,131.202.244.5,53,30/03/2015 10:07:08 a.m.,17,1,1,2,33.0,185.0,218.0,683385.579937304,6269.592476489029,319.0,8,8,125.5,hangouts_audio1a,0
383,131.202.240.150-131.202.244.5-5313-53-17,131.202.240.150,5313,131.202.244.5,53,30/03/2015 10:10:26 a.m.,17,1,1,2,33.0,206.0,239.0,2903.7274627010743,24.298974583272585,82308.0,8,8,136.0,hangouts_audio1a,0
384,131.202.240.150-131.202.244.5-45830-53-17,131.202.240.150,45830,131.202.244.5,53,30/03/2015 10:05:58 a.m.,17,1,1,2,33.0,185.0,218.0,522781.7745803357,4796.1630695443655,417.0,8,8,125.5,hangouts_audio1a,0
385,131.202.240.150-131.202.244.5-27595-53-17,131.202.240.150,27595,131.202.244.5,53,30/03/2015 10:05:02 a.m.,17,1,1,2,33.0,185.0,218.0,563307.4935400517,5167.958656330748,387.0,8,8,125.5,hangouts_audio1a,0
386,131.202.240.150-131.202.244.5-44844-53-17,131.202.240.150,44844,131.202.244.5,53,30/03/2015 10:16:36 a.m.,17,1,1,2,37.0,213.0,250.0,666666.6666666665,5333.333333333333,375.0,8,8,143.5,hangouts_audio1a,0
387,131.202.240.150-131.202.244.5-29388-53-17,131.202.240.150,29388,131.202.244.5,53,30/03/2015 10:13:36 a.m.,17,1,1,2,33.0,185.0,218.0,672839.5061728393,6172.83950617284,324.0,8,8,125.5,hangouts_audio1a,0
388,131.202.240.150-131.202.244.3-18059-53-17,131.202.240.150,18059,131.202.244.3,53,30/03/2015 10:13:56 a.m.,17,1,1,2,37.0,213.0,250.0,614250.6142506142,4914.004914004914,407.0,8,8,143.5,hangouts_audio1a,0
389,131.202.240.150-131.202.244.5-37487-53-17,131.202.240.150,37487,131.202.244.5,53,30/03/2015 10:15:10 a.m.,17,1,1,2,22.0,97.0,119.0,468503.93700787396,7874.0157480314965,254.0,8,8,70.5,hangouts_audio1a,0
390,131.202.240.150-131.202.244.3-35556-53-17,131.202.240.150,35556,131.202.244.3,53,30/03/2015 10:07:58 a.m.,17,1,1,2,33.0,345.0,378.0,868965.5172413794,4597.7011494252865,435.0,8,8,205.5,hangouts_audio1a,0
391,131.202.240.150-131.202.244.5-53263-53-17,131.202.240.150,53263,131.202.244.5,53,30/03/2015 10:16:40 a.m.,17,1,1,2,33.0,185.0,218.0,569190.6005221932,5221.9321148825065,383.0,8,8,125.5,hangouts_audio1a,0
392,131.202.240.150-131.202.244.3-27405-53-17,131.202.240.150,27405,131.202.244.3,53,30/03/2015 10:11:09 a.m.,17,1,1,2,33.0,345.0,378.0,821739.1304347827,4347.826086956522,460.0,8,8,205.5,hangouts_audio1a,0
393,131.202.240.150-131.202.244.5-13227-53-17,131.202.240.150,13227,131.202.244.5,53,30/03/2015 10:08:28 a.m.,17,1,1,2,37.0,213.0,250.0,692520.7756232687,5540.16620498615,361.0,8,8,143.5,hangouts_audio1a,0
394,131.202.240.150-131.202.244.5-47659-53-17,131.202.240.150,47659,131.202.244.5,53,30/03/2015 10:11:35 a.m.,17,1,1,2,33.0,185.0,218.0,550505.0505050506,5050.505050505051,396.0,8,8,125.5,hangouts_audio1a,0
395,131.202.240.150-131.202.244.5-30464-53-17,131.202.240.150,30464,131.202.244.5,53,30/03/2015 10:15:40 a.m.,17,1,1,2,33.0,185.0,218.0,617563.7393767707,5665.7223796033995,353.0,8,8,125.5,hangouts_audio1a,0
396,131.202.240.150-131.202.244.5-20685-53-17,131.202.240.150,20685,131.202.244.5,53,30/03/2015 10:04:02 a.m.,17,1,1,2,33.0,185.0,218.0,592391.304347826,5434.782608695652,368.0,8,8,125.5,hangouts_audio1a,0
397,131.202.240.150-131.202.244.5-47717-53-17,131.202.240.150,47717,131.202.244.5,53,30/03/2015 10:01:56 a.m.,17,1,1,2,37.0,213.0,250.0,724637.6811594203,5797.101449275363,345.0,8,8,143.5,hangouts_audio1a,0
398,131.202.240.150-131.202.244.3-23593-53-17,131.202.240.150,23593,131.202.244.3,53,30/03/2015 10:08:03 a.m.,17,1,1,2,33.0,345.0,378.0,908653.8461538462,4807.692307692308,416.0,8,8,205.5,hangouts_audio1a,0
399,131.202.240.150-131.202.244.3-8119-53-17,131.202.240.150,8119,131.202.244.3,53,30/03/2015 10:03:06 a.m.,17,1,1,2,37.0,373.0,410.0,1002444.9877750609,4889.975550122249,409.0,8,8,223.5,hangouts_audio1a,0
400,131.202.240.150-131.202.244.3-63127-53-17,131.202.240.150,63127,131.202.244.3,53,30/03/2015 10:13:06 a.m.,17,1,1,2,37.0,213.0,250.0,515463.9175257732,4123.711340206185,485.0,8,8,143.5,hangouts_audio1a,0
401,131.202.240.150-131.202.244.5-2331-53-17,131.202.240.150,2331,131.202.244.5,53,30/03/2015 10:10:29 a.m.,17,1,1,2,33.0,185.0,218.0,602209.9447513812,5524.861878453038,362.0,8,8,125.5,hangouts_audio1a,0
402,131.202.240.150-131.202.244.3-42078-53-17,131.202.240.150,42078,131.202.244.3,53,30/03/2015 10:05:36 a.m.,17,1,1,2,37.0,373.0,410.0,841889.1170431211,4106.776180698152,487.0,8,8,223.5,hangouts_audio1a,0
403,131.202.240.150-131.202.244.3-58728-53-17,131.202.240.150,58728,131.202.244.3,53,30/03/2015 10:05:46 a.m.,17,1,1,2,37.0,373.0,410.0,799220.2729044835,3898.635477582846,513.0,8,8,223.5,hangouts_audio1a,0
404,131.202.240.150-131.202.244.3-50402-53-17,131.202.240.150,50402,131.202.244.3,53,30/03/2015 10:06:46 a.m.,17,1,1,2,37.0,373.0,410.0,946882.2170900692,4618.937644341801,433.0,8,8,223.5,hangouts_audio1a,0
405,131.202.240.150-131.202.244.5-59524-53-17,131.202.240.150,59524,131.202.244.5,53,30/03/2015 10:15:35 a.m.,17,1,1,2,33.0,185.0,218.0,644970.4142011835,5917.15976331361,338.0,8,8,125.5,hangouts_audio1a,0
406,131.202.240.150-131.202.244.5-60103-53-17,131.202.240.150,60103,131.202.244.5,53,30/03/2015 10:15:06 a.m.,17,1,1,2,33.0,185.0,218.0,692063.4920634921,6349.206349206349,315.0,8,8,125.5,hangouts_audio1a,0
407,131.202.240.150-131.202.244.3-16809-53-17,131.202.240.150,16809,131.202.244.3,53,30/03/2015 10:08:04 a.m.,17,1,1,2,37.0,373.0,410.0,859538.784067086,4192.8721174004195,477.0,8,8,223.5,hangouts_audio1a,0
408,131.202.240.150-131.202.244.3-45182-53-17,131.202.240.150,45182,131.202.244.3,53,30/03/2015 10:14:06 a.m.,17,1,1,2,37.0,213.0,250.0,584112.1495327103,4672.897196261682,428.0,8,8,143.5,hangouts_audio1a,0
409,131.202.240.150-131.202.6.3-43014-53-17,131.202.240.150,43014,131.202.6.3,53,30/03/2015 10:08:46 a.m.,17,1,1,2,37.0,373.0,410.0,272244.3559096945,1328.0212483399735,1506.0,8,8,223.5,hangouts_audio1a,0
410,131.202.240.150-131.202.244.3-43599-53-17,131.202.240.150,43599,131.202.244.3,53,30/03/2015 10:11:34 a.m.,17,1,1,2,33.0,345.0,378.0,1018867.9245283019,5390.8355795148245,371.0,8,8,205.5,hangouts_audio1a,0
411,131.202.240.150-131.202.244.5-16509-53-17,131.202.240.150,16509,131.202.244.5,53,30/03/2015 10:05:57 a.m.,17,1,1,2,33.0,185.0,218.0,567708.3333333335,5208.333333333333,384.0,8,8,125.5,hangouts_audio1a,0
412,131.202.240.150-131.202.244.3-52684-53-17,131.202.240.150,52684,131.202.244.3,53,30/03/2015 10:09:56 a.m.,17,1,1,2,37.0,373.0,410.0,946882.2170900692,4618.937644341801,433.0,8,8,223.5,hangouts_audio1a,0
413,131.202.240.150-131.202.244.5-16292-53-17,131.202.240.150,16292,131.202.244.5,53,30/03/2015 10:13:35 a.m.,17,1,1,2,33.0,185.0,218.0,575197.8891820579,5277.044854881266,379.0,8,8,125.5,hangouts_audio1a,0
414,131.202.240.150-131.202.244.5-4284-53-17,131.202.240.150,4284,131.202.244.5,53,30/03/2015 10:11:29 a.m.,17,1,1,2,33.0,185.0,218.0,603878.1163434903,5540.16620498615,361.0,8,8,125.5,hangouts_audio1a,0
415,131.202.240.150-131.202.244.5-45427-53-17,131.202.240.150,45427,131.202.244.5,53,30/03/2015 10:15:00 a.m.,17,1,1,2,33.0,185.0,218.0,578249.3368700265,5305.039787798409,377.0,8,8,125.5,hangouts_audio1a,0
416,131.202.240.150-131.202.244.5-11326-53-17,131.202.240.150,11326,131.202.244.5,53,30/03/2015 10:11:19 a.m.,17,1,1,2,41.0,212.0,253.0,634085.2130325815,5012.531328320802,399.0,8,8,147.0,hangouts_audio1a,0
417,131.202.240.150-131.202.244.5-42868-53-17,131.202.240.150,42868,131.202.244.5,53,30/03/2015 10:03:57 a.m.,17,1,1,2,33.0,185.0,218.0,551898.734177215,5063.291139240506,395.0,8,8,125.5,hangouts_audio1a,0
418,131.202.240.150-131.202.244.3-25617-53-17,131.202.240.150,25617,131.202.244.3,53,30/03/2015 10:02:32 a.m.,17,1,1,2,33.0,345.0,378.0,790794.979079498,4184.100418410042,478.0,8,8,205.5,hangouts_audio1a,0
419,131.202.240.150-131.202.244.5-9838-53-17,131.202.240.150,9838,131.202.244.5,53,30/03/2015 10:04:02 a.m.,17,1,1,2,37.0,213.0,250.0,651041.6666666665,5208.333333333333,384.0,8,8,143.5,hangouts_audio1a,0
420,131.202.240.150-131.202.244.5-30794-53-17,131.202.240.150,30794,131.202.244.5,53,30/03/2015 10:11:56 a.m.,17,1,1,2,37.0,213.0,250.0,819672.131147541,6557.377049180328,305.0,8,8,143.5,hangouts_audio1a,0
421,131.202.240.150-131.202.244.5-49136-53-17,131.202.240.150,49136,131.202.244.5,53,30/03/2015 10:03:57 a.m.,17,1,1,2,33.0,185.0,218.0,746575.3424657534,6849.315068493151,292.0,8,8,125.5,hangouts_audio1a,0
422,131.202.240.150-131.202.244.5-33415-53-17,131.202.240.150,33415,131.202.244.5,53,30/03/2015 10:04:26 a.m.,17,1,1,2,33.0,206.0,239.0,2558.6947445052297,21.411671502135814,93407.0,8,8,136.0,hangouts_audio1a,0
423,131.202.240.150-131.202.244.3-13918-53-17,131.202.240.150,13918,131.202.244.3,53,30/03/2015 10:13:06 a.m.,17,1,1,2,37.0,213.0,250.0,637755.1020408163,5102.040816326531,392.0,8,8,143.5,hangouts_audio1a,0
424,131.202.240.150-131.202.244.5-10618-53-17,131.202.240.150,10618,131.202.244.5,53,30/03/2015 10:12:39 a.m.,17,1,1,2,37.0,213.0,250.0,735294.1176470588,5882.352941176469,340.0,8,8,143.5,hangouts_audio1a,0
425,131.202.240.150-131.202.244.5-34284-53-17,131.202.240.150,34284,131.202.244.5,53,30/03/2015 10:06:33 a.m.,17,1,1,2,37.0,213.0,250.0,706214.6892655367,5649.717514124294,354.0,8,8,143.5,hangouts_audio1a,0
426,131.202.240.150-131.202.244.5-2646-53-17,131.202.240.150,2646,131.202.244.5,53,30/03/2015 10:03:27 a.m.,17,1,1,2,33.0,185.0,218.0,533007.3349633252,4889.975550122249,409.0,8,8,125.5,hangouts_audio1a,0
427,131.202.240.150-131.202.244.5-33573-53-17,131.202.240.150,33573,131.202.244.5,53,30/03/2015 10:10:08 a.m.,17,1,1,2,22.0,97.0,119.0,574879.2270531403,9661.835748792271,207.0,8,8,70.5,hangouts_audio1a,0
428,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:15:46 a.m.,6,191,261,452,56904.0,25675.0,82579.0,912.7685957465396,4.996081392090434,200600.67405764977,6112,8352,182.97787610619469,hangouts_audio1a,0
429,131.202.240.150-131.202.244.5-59804-53-17,131.202.240.150,59804,131.202.244.5,53,30/03/2015 10:16:07 a.m.,17,1,1,2,33.0,185.0,218.0,460887.9492600423,4228.329809725158,473.0,8,8,125.5,hangouts_audio1a,0
430,131.202.240.150-131.202.244.5-7219-53-17,131.202.240.150,7219,131.202.244.5,53,30/03/2015 10:07:33 a.m.,17,1,1,2,37.0,213.0,250.0,806451.6129032258,6451.612903225807,310.0,8,8,143.5,hangouts_audio1a,0
431,131.202.240.150-131.202.244.5-14217-53-17,131.202.240.150,14217,131.202.244.5,53,30/03/2015 10:04:27 a.m.,17,1,1,2,33.0,185.0,218.0,578249.3368700265,5305.039787798409,377.0,8,8,125.5,hangouts_audio1a,0
432,131.202.240.150-131.202.244.5-39131-53-17,131.202.240.150,39131,131.202.244.5,53,30/03/2015 10:15:56 a.m.,17,1,1,2,37.0,213.0,250.0,563063.0630630631,4504.5045045045035,444.0,8,8,143.5,hangouts_audio1a,0
433,131.202.240.150-131.202.244.5-53480-53-17,131.202.240.150,53480,131.202.244.5,53,30/03/2015 10:11:29 a.m.,17,1,1,2,33.0,185.0,218.0,566233.7662337662,5194.805194805194,385.0,8,8,125.5,hangouts_audio1a,0
434,131.202.240.150-131.202.244.5-28583-53-17,131.202.240.150,28583,131.202.244.5,53,30/03/2015 10:09:08 a.m.,17,1,1,2,37.0,213.0,250.0,811688.3116883115,6493.506493506494,308.0,8,8,143.5,hangouts_audio1a,0
435,131.202.240.150-131.202.244.5-5427-53-17,131.202.240.150,5427,131.202.244.5,53,30/03/2015 10:10:08 a.m.,17,1,1,2,37.0,213.0,250.0,791139.2405063291,6329.113924050634,316.0,8,8,143.5,hangouts_audio1a,0
436,131.202.240.150-131.202.244.5-4989-53-17,131.202.240.150,4989,131.202.244.5,53,30/03/2015 10:07:56 a.m.,17,1,1,2,37.0,213.0,250.0,560538.1165919283,4484.304932735426,446.0,8,8,143.5,hangouts_audio1a,0
437,131.202.240.150-131.202.244.3-14568-53-17,131.202.240.150,14568,131.202.244.3,53,30/03/2015 10:07:04 a.m.,17,1,1,2,37.0,373.0,410.0,960187.3536299764,4683.840749414519,427.0,8,8,223.5,hangouts_audio1a,0
438,131.202.240.150-131.202.244.5-63321-53-17,131.202.240.150,63321,131.202.244.5,53,30/03/2015 10:07:38 a.m.,17,1,1,2,33.0,185.0,218.0,639296.1876832845,5865.102639296188,341.0,8,8,125.5,hangouts_audio1a,0
439,131.202.240.150-131.202.244.5-51128-53-17,131.202.240.150,51128,131.202.244.5,53,30/03/2015 10:10:05 a.m.,17,1,1,2,33.0,185.0,218.0,607242.339832869,5571.030640668524,359.0,8,8,125.5,hangouts_audio1a,0
440,216.58.219.229-131.202.240.150-443-40471-6,216.58.219.229,443,131.202.240.150,40471,30/03/2015 10:02:36 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,36585.365853658535,41.0,60,0,0.0,hangouts_audio1a,0
441,131.202.240.150-131.202.244.3-35508-53-17,131.202.240.150,35508,131.202.244.3,53,30/03/2015 10:02:57 a.m.,17,1,1,2,33.0,345.0,378.0,877030.1624129929,4640.371229698376,431.0,8,8,205.5,hangouts_audio1a,0
442,131.202.240.150-131.202.244.5-39850-53-17,131.202.240.150,39850,131.202.244.5,53,30/03/2015 10:02:03 a.m.,17,1,1,2,37.0,213.0,250.0,865051.9031141871,6920.415224913495,289.0,8,8,143.5,hangouts_audio1a,0
443,131.202.240.150-131.202.244.3-48241-53-17,131.202.240.150,48241,131.202.244.3,53,30/03/2015 10:13:30 a.m.,17,1,1,2,33.0,345.0,378.0,895734.5971563981,4739.336492890995,422.0,8,8,205.5,hangouts_audio1a,0
444,131.202.240.150-131.202.6.3-45090-53-17,131.202.240.150,45090,131.202.6.3,53,30/03/2015 10:05:07 a.m.,17,1,1,2,32.0,82.0,114.0,47539.616346955794,834.0283569641368,2398.0,8,8,73.0,hangouts_audio1a,0
445,131.202.240.150-131.202.244.5-28086-53-17,131.202.240.150,28086,131.202.244.5,53,30/03/2015 10:09:59 a.m.,17,1,1,2,33.0,185.0,218.0,535626.5356265354,4914.004914004914,407.0,8,8,125.5,hangouts_audio1a,0
446,131.202.240.150-131.202.244.3-42333-53-17,131.202.240.150,42333,131.202.244.3,53,30/03/2015 10:06:58 a.m.,17,1,1,2,33.0,345.0,378.0,954545.4545454546,5050.505050505051,396.0,8,8,205.5,hangouts_audio1a,0
447,131.202.240.150-131.202.244.5-39081-53-17,131.202.240.150,39081,131.202.244.5,53,30/03/2015 10:11:04 a.m.,17,1,1,2,33.0,185.0,218.0,540942.9280397022,4962.779156327542,403.0,8,8,125.5,hangouts_audio1a,0
448,131.202.240.150-131.202.244.5-40768-53-17,131.202.240.150,40768,131.202.244.5,53,30/03/2015 10:08:37 a.m.,17,1,1,2,39.0,218.0,257.0,734285.7142857143,5714.285714285716,350.0,8,8,148.0,hangouts_audio1a,0
449,131.202.240.150-131.202.244.3-6770-53-17,131.202.240.150,6770,131.202.244.3,53,30/03/2015 10:06:46 a.m.,17,1,1,2,37.0,373.0,410.0,919282.5112107623,4484.304932735426,446.0,8,8,223.5,hangouts_audio1a,0
450,131.202.240.150-131.202.244.3-15336-53-17,131.202.240.150,15336,131.202.244.3,53,30/03/2015 10:07:58 a.m.,17,1,1,2,33.0,345.0,378.0,807692.3076923076,4273.504273504273,468.0,8,8,205.5,hangouts_audio1a,0
451,131.202.240.150-131.202.244.5-17150-53-17,131.202.240.150,17150,131.202.244.5,53,30/03/2015 10:10:29 a.m.,17,1,1,2,33.0,185.0,218.0,643067.8466076696,5899.705014749263,339.0,8,8,125.5,hangouts_audio1a,0
452,131.202.240.150-131.202.244.3-27526-53-17,131.202.240.150,27526,131.202.244.3,53,30/03/2015 10:16:56 a.m.,17,1,1,2,37.0,373.0,410.0,810276.679841897,3952.569169960474,506.0,8,8,223.5,hangouts_audio1a,0
453,131.202.240.150-131.202.244.3-24932-53-17,131.202.240.150,24932,131.202.244.3,53,30/03/2015 10:05:37 a.m.,17,1,1,2,37.0,373.0,410.0,1027568.9223057644,5012.531328320802,399.0,8,8,223.5,hangouts_audio1a,0
454,131.202.240.150-131.202.244.5-8076-53-17,131.202.240.150,8076,131.202.244.5,53,30/03/2015 10:06:07 a.m.,17,1,1,2,33.0,185.0,218.0,542288.5572139303,4975.124378109454,402.0,8,8,125.5,hangouts_audio1a,0
455,131.202.240.150-131.202.244.5-4522-53-17,131.202.240.150,4522,131.202.244.5,53,30/03/2015 10:13:39 a.m.,17,1,1,2,33.0,185.0,218.0,573684.2105263157,5263.157894736842,380.0,8,8,125.5,hangouts_audio1a,0
456,131.202.240.150-131.202.244.3-13335-53-17,131.202.240.150,13335,131.202.244.3,53,30/03/2015 10:02:21 a.m.,17,1,1,2,45.0,197.0,242.0,635170.6036745406,5249.343832020997,381.0,8,8,143.5,hangouts_audio1a,0
457,131.202.240.150-131.202.244.5-62842-53-17,131.202.240.150,62842,131.202.244.5,53,30/03/2015 10:07:37 a.m.,17,1,1,2,33.0,212.0,245.0,836177.4744027305,6825.938566552901,293.0,8,8,139.0,hangouts_audio1a,0
458,131.202.240.150-131.202.244.5-62855-53-17,131.202.240.150,62855,131.202.244.5,53,30/03/2015 10:14:36 a.m.,17,1,1,2,37.0,213.0,250.0,696378.8300835654,5571.030640668524,359.0,8,8,143.5,hangouts_audio1a,0
459,131.202.240.150-131.202.6.3-48241-53-17,131.202.240.150,48241,131.202.6.3,53,30/03/2015 10:13:30 a.m.,17,1,1,2,33.0,345.0,378.0,273318.8720173536,1446.1315979754156,1383.0,8,8,205.5,hangouts_audio1a,0
