,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
389,131.202.240.87-109.228.198.160-61009-15597-17,131.202.240.87,61009,109.228.198.160,15597,01/04/2015 10:25:51 a.m.,17,1,1,2,106.0,319.0,425.0,1463.7002341920374,6.8880011020801755,290360.0,8,8,265.5,Torrent01,0
390,131.202.240.87-207.241.227.82-4309-80-6,131.202.240.87,4309,207.241.227.82,80,01/04/2015 10:24:55 a.m.,6,397,875,1272,373.0,1177568.0,1177941.0,775117.7375956855,837.0111594907656,1195.667191188042,7952,17512,926.0542452830188,Torrent01,0
391,131.202.240.87-130.239.18.146-61009-8529-17,131.202.240.87,61009,130.239.18.146,8529,01/04/2015 10:29:27 a.m.,17,1,1,2,106.0,294.0,400.0,2772.0027720027724,13.86001386001386,144300.0,8,8,253.0,Torrent01,0
392,139.201.249.152-131.202.240.87-26787-61009-17,139.201.249.152,26787,131.202.240.87,61009,01/04/2015 10:23:42 a.m.,17,1,1,2,101.0,287.0,388.0,1227848.1012658228,6329.113924050634,316.0,8,8,244.5,Torrent01,0
393,131.202.240.87-131.202.244.5-54696-53-17,131.202.240.87,54696,131.202.244.5,53,01/04/2015 10:26:24 a.m.,17,1,1,2,41.0,92.0,133.0,1296.2710278552074,19.492797411356506,102602.0,8,8,87.0,Torrent01,0
394,145.255.160.36-131.202.240.87-62931-61009-17,145.255.160.36,62931,131.202.240.87,61009,01/04/2015 10:24:47 a.m.,17,1,1,2,103.0,289.0,392.0,1519379.8449612404,7751.937984496126,258.0,8,8,247.5,Torrent01,0
395,131.202.240.87-5.228.253.202-61009-13825-17,131.202.240.87,61009,5.228.253.202,13825,01/04/2015 10:27:17 a.m.,17,2,2,4,294.0,389.0,683.0,48.199202292616576,0.2822793692100532,4723453.0,16,16,197.25,Torrent01,0
396,131.202.240.87-131.202.244.5-58177-53-17,131.202.240.87,58177,131.202.244.5,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,1310.9777133788725,19.713950577125907,101451.0,8,8,87.0,Torrent01,0
397,131.202.240.87-95.109.23.51-61009-24588-17,131.202.240.87,61009,95.109.23.51,24588,01/04/2015 10:25:22 a.m.,17,1,1,2,103.0,289.0,392.0,2268.164117875101,11.572265907526024,172827.0,8,8,247.5,Torrent01,0
398,131.202.240.87-176.92.192.153-61009-53141-17,131.202.240.87,61009,176.92.192.153,53141,01/04/2015 10:23:40 a.m.,17,2,2,4,299.0,385.0,684.0,65.08608967530986,0.3806204074579524,3503052.666666666,16,16,197.5,Torrent01,0
399,131.202.240.87-131.202.6.3-57299-53-17,131.202.240.87,57299,131.202.6.3,53,01/04/2015 10:25:50 a.m.,17,1,1,2,41.0,357.0,398.0,3663.071089349483,18.40739240879137,108652.0,8,8,219.5,Torrent01,0
400,131.202.240.87-86.72.40.54-61009-14051-17,131.202.240.87,61009,86.72.40.54,14051,01/04/2015 10:23:39 a.m.,17,1,1,2,103.0,289.0,392.0,1668.9515407999047,8.515058881632166,234878.0,8,8,247.5,Torrent01,0
401,131.202.240.87-84.83.74.173-61009-47929-17,131.202.240.87,61009,84.83.74.173,47929,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,302.0,408.0,2414.887068516502,11.837681708414225,168952.0,8,8,257.0,Torrent01,0
402,131.202.240.87-131.202.244.3-60151-53-17,131.202.240.87,60151,131.202.244.3,53,01/04/2015 10:24:17 a.m.,17,1,1,2,41.0,92.0,133.0,1304.6634360714916,19.61899903866905,101942.0,8,8,87.0,Torrent01,0
403,131.202.240.87-185.10.180.207-61009-6881-17,131.202.240.87,61009,185.10.180.207,6881,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,312.0,418.0,2029.0572650443921,9.708407966719578,206007.0,8,8,262.0,Torrent01,0
404,131.202.240.87-110.253.207.169-61009-6881-17,131.202.240.87,61009,110.253.207.169,6881,01/04/2015 10:29:28 a.m.,17,2,2,4,226.0,611.0,837.0,103.00710601351057,0.4922681290968246,2708551.0,16,16,235.75,Torrent01,0
405,131.202.240.87-78.60.174.233-61009-29706-17,131.202.240.87,61009,78.60.174.233,29706,01/04/2015 10:25:03 a.m.,17,1,1,2,103.0,79.0,182.0,165.0685850901347,1.8139404954959857,1102572.0,8,8,142.5,Torrent01,0
406,131.202.240.87-176.183.19.188-61009-53141-17,131.202.240.87,61009,176.183.19.188,53141,01/04/2015 10:24:53 a.m.,17,1,1,2,106.0,319.0,425.0,2319.1221167855333,10.913515843696628,183259.0,8,8,265.5,Torrent01,0
407,123.202.230.190-131.202.240.87-3925-23-6,123.202.230.190,3925,131.202.240.87,23,01/04/2015 10:23:30 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.6654967234268822,3005274.0,80,0,0.0,Torrent01,0
408,131.202.240.87-108.4.80.28-61009-58938-17,131.202.240.87,61009,108.4.80.28,58938,01/04/2015 10:24:56 a.m.,17,1,1,2,106.0,319.0,425.0,2633.943788540795,12.395029593133154,161355.0,8,8,265.5,Torrent01,0
409,5.35.16.95-131.202.240.87-56552-61009-17,5.35.16.95,56552,131.202.240.87,61009,01/04/2015 10:23:54 a.m.,17,1,1,2,101.0,287.0,388.0,1637130.8016877638,8438.818565400845,237.0,8,8,244.5,Torrent01,0
410,131.202.240.87-207.241.228.122-4337-80-6,131.202.240.87,4337,207.241.228.122,80,01/04/2015 10:25:02 a.m.,6,416,882,1298,373.0,1187024.0,1187397.0,429652.4633253028,469.67349369776326,2130.7802621434053,8332,17652,914.7896764252696,Torrent01,0
411,81.228.205.104-131.202.240.87-3530-61009-6,81.228.205.104,3530,131.202.240.87,61009,01/04/2015 10:24:54 a.m.,6,13,8,21,747.0,874.0,1621.0,1228.1084553865546,15.910103370214467,65995.80000000003,400,264,77.19047619047619,Torrent01,0
412,131.202.240.87-151.230.110.229-61009-58029-17,131.202.240.87,61009,151.230.110.229,58029,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,319.0,425.0,2876.052296781529,13.534363749560134,147772.0,8,8,265.5,Torrent01,0
413,131.202.240.87-182.122.54.234-61009-6881-17,131.202.240.87,61009,182.122.54.234,6881,01/04/2015 10:27:04 a.m.,17,1,1,2,103.0,299.0,402.0,1059.0820235316432,5.2690647936897665,379574.0,8,8,252.5,Torrent01,0
414,131.202.240.87-131.202.244.3-61522-53-17,131.202.240.87,61522,131.202.244.3,53,01/04/2015 10:24:15 a.m.,17,1,1,2,41.0,92.0,133.0,1342.7019605467724,20.19100692551537,99054.0,8,8,87.0,Torrent01,0
415,131.202.240.87-75.152.21.216-61009-52628-17,131.202.240.87,61009,75.152.21.216,52628,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,319.0,425.0,2328.256820422921,10.956502684343157,182540.0,8,8,265.5,Torrent01,0
416,131.202.240.87-74.14.51.180-61009-10370-17,131.202.240.87,61009,74.14.51.180,10370,01/04/2015 10:24:51 a.m.,17,2,2,4,305.0,389.0,694.0,34.443010366750556,0.19851879173919634,6716408.666666666,16,16,200.0,Torrent01,0
417,131.202.240.87-131.202.244.3-65384-53-17,131.202.240.87,65384,131.202.244.3,53,01/04/2015 10:23:10 a.m.,17,1,1,2,39.0,90.0,129.0,800.8840766862024,12.416807390483761,161072.0,8,8,84.0,Torrent01,0
418,131.202.240.87-131.202.244.3-61949-53-17,131.202.240.87,61949,131.202.244.3,53,01/04/2015 10:26:24 a.m.,17,1,1,2,41.0,323.0,364.0,3561.3650594865376,19.567939887288667,102208.0,8,8,202.5,Torrent01,0
419,131.202.240.87-98.119.189.238-61009-60658-17,131.202.240.87,61009,98.119.189.238,60658,01/04/2015 10:29:28 a.m.,17,1,1,2,106.0,319.0,425.0,2930.8929913728302,13.792437606460377,145007.0,8,8,265.5,Torrent01,0
420,131.202.240.87-93.78.105.139-61009-11025-17,131.202.240.87,61009,93.78.105.139,11025,01/04/2015 10:23:34 a.m.,17,2,2,4,299.0,415.0,714.0,63.0414590301151,0.3531734399446224,3775293.333333333,16,16,205.0,Torrent01,0
421,131.202.240.87-109.190.71.151-61009-48390-17,131.202.240.87,61009,109.190.71.151,48390,01/04/2015 10:26:36 a.m.,17,1,1,2,103.0,289.0,392.0,2043.8808709435227,10.42796362726287,191792.0,8,8,247.5,Torrent01,0
422,131.202.240.87-108.192.118.19-61009-38978-17,131.202.240.87,61009,108.192.118.19,38978,01/04/2015 10:29:28 a.m.,17,1,1,2,106.0,319.0,425.0,2294.655342767516,10.79837808361184,185213.0,8,8,265.5,Torrent01,0
423,131.202.240.87-94.243.188.199-61009-26578-17,131.202.240.87,61009,94.243.188.199,26578,01/04/2015 10:24:18 a.m.,17,1,1,2,106.0,317.0,423.0,223.77909458872523,1.0580571848166678,1890257.0,8,8,264.5,Torrent01,0
424,131.202.240.87-108.53.130.82-61009-63343-17,131.202.240.87,61009,108.53.130.82,63343,01/04/2015 10:23:33 a.m.,17,1,1,2,106.0,317.0,423.0,3116.090963336206,14.733290606790574,135747.0,8,8,264.5,Torrent01,0
425,41.252.201.105-131.202.240.87-6881-61009-17,41.252.201.105,6881,131.202.240.87,61009,01/04/2015 10:23:41 a.m.,17,1,1,2,103.0,289.0,392.0,1337883.9590443685,6825.938566552901,293.0,8,8,247.5,Torrent01,0
426,131.202.240.87-67.173.219.231-61009-6881-17,131.202.240.87,61009,67.173.219.231,6881,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,312.0,418.0,290.50513839650887,1.3899767387392772,1438873.0,8,8,262.0,Torrent01,0
427,131.202.240.87-168.235.69.232-61009-10799-17,131.202.240.87,61009,168.235.69.232,10799,01/04/2015 10:24:17 a.m.,17,1,1,2,106.0,319.0,425.0,1708.1718943425344,8.038455973376633,248804.0,8,8,265.5,Torrent01,0
428,131.202.240.87-87.93.32.42-61009-62506-17,131.202.240.87,61009,87.93.32.42,62506,01/04/2015 10:25:24 a.m.,17,1,1,2,103.0,289.0,392.0,1608.3832875846758,8.20603718155447,243723.0,8,8,247.5,Torrent01,0
429,131.202.240.87-209.148.205.18-4663-80-6,131.202.240.87,4663,209.148.205.18,80,01/04/2015 10:29:13 a.m.,6,6,4,10,1480.0,496.0,1976.0,4615.097159940209,23.355754857997013,47573.33333333334,132,92,197.6,Torrent01,0
430,131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,01/04/2015 10:26:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2081290416708683,9609423.0,40,0,0.0,Torrent01,0
431,131.202.240.87-74.217.78.130-4179-80-6,131.202.240.87,4179,74.217.78.130,80,01/04/2015 10:24:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2081303628690437,9609362.0,40,0,0.0,Torrent01,0
432,131.202.240.87-131.202.244.3-60870-53-17,131.202.240.87,60870,131.202.244.3,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,92.0,133.0,1301.0134209805533,19.56411159369253,102228.0,8,8,87.0,Torrent01,0
433,131.202.240.87-78.140.204.246-61009-19081-17,131.202.240.87,61009,78.140.204.246,19081,01/04/2015 10:24:17 a.m.,17,1,1,2,106.0,319.0,425.0,1306.2975838105162,6.147282747343605,325347.0,8,8,265.5,Torrent01,0
434,131.202.240.87-81.202.161.31-61009-62351-17,131.202.240.87,61009,81.202.161.31,62351,01/04/2015 10:25:51 a.m.,17,1,1,2,106.0,319.0,425.0,2011.0061181903784,9.463558203248839,211337.0,8,8,265.5,Torrent01,0
435,131.202.240.87-131.202.6.3-61006-53-17,131.202.240.87,61006,131.202.6.3,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,357.0,398.0,2991.5140217824314,15.032733777801162,133043.0,8,8,219.5,Torrent01,0
436,131.202.240.87-71.229.200.62-61009-10230-17,131.202.240.87,61009,71.229.200.62,10230,01/04/2015 10:29:32 a.m.,17,2,2,4,243.0,385.0,628.0,77.19673575815493,0.4916989538735982,2711686.333333333,16,16,183.5,Torrent01,0
437,131.202.240.87-167.114.164.176-61009-51413-17,131.202.240.87,61009,167.114.164.176,51413,01/04/2015 10:27:46 a.m.,17,1,1,2,103.0,268.0,371.0,8700.342385441583,46.90211528539938,42642.0,8,8,237.0,Torrent01,0
438,131.202.240.87-131.202.244.5-56618-53-17,131.202.240.87,56618,131.202.244.5,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,92.0,133.0,1307.819383259912,19.666456891126497,101696.0,8,8,87.0,Torrent01,0
439,131.202.240.87-86.171.26.114-61009-50678-17,131.202.240.87,61009,86.171.26.114,50678,01/04/2015 10:29:30 a.m.,17,1,1,2,106.0,319.0,425.0,1238.969527180076,5.830444833788594,343027.0,8,8,265.5,Torrent01,0
440,131.202.240.87-175.180.199.47-61009-50107-17,131.202.240.87,61009,175.180.199.47,50107,01/04/2015 10:24:52 a.m.,17,7,0,7,223.0,0.0,223.0,1.9307421659465616,0.060606256330161125,19249937.83333333,56,0,46.57142857142857,Torrent01,0
441,131.202.240.87-175.44.167.200-61009-24312-17,131.202.240.87,61009,175.44.167.200,24312,01/04/2015 10:25:52 a.m.,17,1,1,2,106.0,312.0,418.0,1034.9455044245158,4.95189236566754,403886.0,8,8,262.0,Torrent01,0
442,178.88.114.66-131.202.240.87-16001-61009-17,178.88.114.66,16001,131.202.240.87,61009,01/04/2015 10:23:28 a.m.,17,3,3,6,351.0,804.0,1155.0,10.530210983854298,0.05470239472132103,21936882.4,24,24,209.33333333333331,Torrent01,0
443,131.202.240.87-1.197.20.5-61009-19419-17,131.202.240.87,61009,1.197.20.5,19419,01/04/2015 10:23:37 a.m.,17,1,1,2,106.0,312.0,418.0,858.2510158365793,4.106464190605642,487037.0,8,8,262.0,Torrent01,0
444,131.202.240.87-60.246.212.249-61009-6881-17,131.202.240.87,61009,60.246.212.249,6881,01/04/2015 10:24:54 a.m.,17,1,1,2,106.0,312.0,418.0,1279.6257859902405,6.122611416221247,326658.0,8,8,262.0,Torrent01,0
445,131.202.240.87-79.160.0.69-61009-26370-17,131.202.240.87,61009,79.160.0.69,26370,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,319.0,425.0,2538.1620123742864,11.944291822937815,167444.0,8,8,265.5,Torrent01,0
446,131.202.240.87-182.43.86.228-61009-1031-17,131.202.240.87,61009,182.43.86.228,1031,01/04/2015 10:24:18 a.m.,17,2,2,4,283.0,392.0,675.0,35.684871184752005,0.21146590331704887,6305193.0,16,16,195.25,Torrent01,0
447,131.202.240.87-46.70.62.177-61009-24308-17,131.202.240.87,61009,46.70.62.177,24308,01/04/2015 10:24:33 a.m.,17,1,1,2,106.0,319.0,425.0,1477.1100082023054,6.951105920952023,287724.0,8,8,265.5,Torrent01,0
448,131.202.240.87-162.236.6.153-61009-15751-17,131.202.240.87,61009,162.236.6.153,15751,01/04/2015 10:24:17 a.m.,17,1,1,2,106.0,319.0,425.0,1482.5822745951682,6.97685776280079,286662.0,8,8,265.5,Torrent01,0
449,42.3.175.159-131.202.240.87-6881-61009-17,42.3.175.159,6881,131.202.240.87,61009,01/04/2015 10:29:29 a.m.,17,1,1,2,103.0,289.0,392.0,2031088.0829015544,10362.694300518137,193.0,8,8,247.5,Torrent01,0
450,131.202.240.87-188.165.203.63-61009-6881-17,131.202.240.87,61009,188.165.203.63,6881,01/04/2015 10:27:16 a.m.,17,2,2,4,281.0,352.0,633.0,40.69309926679778,0.2571443871519607,5185154.333333334,16,16,184.75,Torrent01,0
451,131.202.240.87-131.202.244.3-50101-53-17,131.202.240.87,50101,131.202.244.3,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,1269.3988966728384,19.088705213125394,104774.0,8,8,87.0,Torrent01,0
452,131.202.240.87-131.202.244.5-50101-53-17,131.202.240.87,50101,131.202.244.5,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,1312.5690825832942,19.73788094110216,101328.0,8,8,87.0,Torrent01,0
453,131.202.240.87-224.0.0.252-58777-5355-17,131.202.240.87,58777,224.0.0.252,5355,01/04/2015 10:24:11 a.m.,17,2,0,2,44.0,0.0,44.0,104.71777370013113,4.759898804551415,420177.0,16,0,33.0,Torrent01,0
454,131.202.240.87-95.155.8.25-61009-60943-17,131.202.240.87,61009,95.155.8.25,60943,01/04/2015 10:27:16 a.m.,17,2,2,4,294.0,389.0,683.0,44.315703253226815,0.25953559738346593,5137381.333333334,16,16,197.25,Torrent01,0
455,131.202.240.87-101.178.21.94-61009-38134-17,131.202.240.87,61009,101.178.21.94,38134,01/04/2015 10:25:51 a.m.,17,2,2,4,306.0,389.0,695.0,74.92196796185728,0.4312055710034952,3092106.0,16,16,200.25,Torrent01,0
456,131.202.240.87-131.202.6.3-61949-53-17,131.202.240.87,61949,131.202.6.3,53,01/04/2015 10:26:24 a.m.,17,1,1,2,41.0,357.0,398.0,3809.779071103113,19.144618447754336,104468.0,8,8,219.5,Torrent01,0
457,131.202.240.87-207.241.227.82-4291-80-6,131.202.240.87,4291,207.241.227.82,80,01/04/2015 10:24:53 a.m.,6,449,1022,1471,373.0,1376020.0,1376393.0,1117919.8657579664,1194.760597104147,837.5571428571424,8992,20452,935.6852481305234,Torrent01,0
458,131.202.240.87-217.209.125.239-61009-53910-17,131.202.240.87,61009,217.209.125.239,53910,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,285.0,391.0,286.0903738271941,1.4633778712388446,1366701.0,8,8,248.5,Torrent01,0
459,131.202.240.87-131.202.6.3-56176-53-17,131.202.240.87,56176,131.202.6.3,53,01/04/2015 10:25:49 a.m.,17,1,1,2,41.0,357.0,398.0,3649.9027915336933,18.341220057958253,109044.0,8,8,219.5,Torrent01,0
460,131.202.240.87-207.241.227.82-4392-80-6,131.202.240.87,4392,207.241.227.82,80,01/04/2015 10:25:15 a.m.,6,399,853,1252,375.0,1147870.0,1148245.0,523541.3388582213,570.8483435595131,1753.1790567545956,7992,17072,917.1285942492012,Torrent01,0
461,131.202.240.87-95.24.65.214-61009-23214-17,131.202.240.87,61009,95.24.65.214,23214,01/04/2015 10:27:19 a.m.,17,1,1,2,106.0,319.0,425.0,1740.7117668019644,8.19158478495042,244153.0,8,8,265.5,Torrent01,0
462,91.122.6.198-131.202.240.87-52002-61009-17,91.122.6.198,52002,131.202.240.87,61009,01/04/2015 10:28:59 a.m.,17,2,2,4,243.0,409.0,652.0,20.402759229103648,0.12517030201904078,10652154.0,16,16,189.5,Torrent01,0
463,131.202.240.87-86.126.63.147-61009-7856-17,131.202.240.87,61009,86.126.63.147,7856,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,300.0,406.0,1948.0363697430605,9.59623827459636,208415.0,8,8,256.0,Torrent01,0
464,131.202.240.87-73.53.5.132-61009-6881-17,131.202.240.87,61009,73.53.5.132,6881,01/04/2015 10:25:25 a.m.,17,2,1,3,206.0,299.0,505.0,22.712375780170113,0.1349250046346739,11117287.0,16,8,202.66666666666663,Torrent01,0
465,131.202.240.87-131.202.244.3-61006-53-17,131.202.240.87,61006,131.202.244.3,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,323.0,364.0,3288.1068092717387,18.0665209300645,110702.0,8,8,202.5,Torrent01,0
466,115.179.156.192-131.202.240.87-21943-61009-17,115.179.156.192,21943,131.202.240.87,61009,01/04/2015 10:29:45 a.m.,17,1,1,2,101.0,373.0,474.0,2225352.112676056,9389.671361502347,213.0,8,8,287.5,Torrent01,0
467,77.172.246.128-131.202.240.87-14344-61009-17,77.172.246.128,14344,131.202.240.87,61009,01/04/2015 10:24:15 a.m.,17,1,3,4,103.0,495.0,598.0,6.042395772739918,0.04041736302836065,32989122.33333333,8,24,175.25,Torrent01,0
468,131.202.240.87-131.202.244.3-56176-53-17,131.202.240.87,56176,131.202.244.3,53,01/04/2015 10:25:49 a.m.,17,1,1,2,41.0,323.0,364.0,3506.7099546247146,19.267637113322607,103801.0,8,8,202.5,Torrent01,0
469,131.202.240.87-89.215.75.14-61009-62322-17,131.202.240.87,61009,89.215.75.14,62322,01/04/2015 10:28:12 a.m.,17,2,0,2,392.0,0.0,392.0,1580645.1612903224,8064.5161290322585,248.0,16,0,247.5,Torrent01,0
470,131.202.240.87-176.195.8.237-61009-18152-17,131.202.240.87,61009,176.195.8.237,18152,01/04/2015 10:24:51 a.m.,17,2,2,4,305.0,389.0,694.0,45.78894450346938,0.26391322480385804,5052165.666666666,16,16,200.0,Torrent01,0
471,131.202.240.87-123.114.21.151-61009-6881-17,131.202.240.87,61009,123.114.21.151,6881,01/04/2015 10:23:33 a.m.,17,1,1,2,106.0,330.0,436.0,713.4897010379967,3.272888536871544,611081.0,8,8,271.0,Torrent01,0
472,131.202.240.87-76.19.169.167-61009-52340-17,131.202.240.87,61009,76.19.169.167,52340,01/04/2015 10:25:51 a.m.,17,1,1,2,106.0,307.0,413.0,3027.615075030606,14.661574213223275,136411.0,8,8,259.5,Torrent01,0
473,117.32.217.144-131.202.240.87-2451-61009-17,117.32.217.144,2451,131.202.240.87,61009,01/04/2015 10:26:28 a.m.,17,1,1,2,101.0,287.0,388.0,1788018.4331797238,9216.589861751152,217.0,8,8,244.5,Torrent01,0
474,131.202.240.87-131.202.243.254-5351-5351-17,131.202.240.87,5351,131.202.243.254,5351,01/04/2015 10:28:44 a.m.,17,2,2,4,14.0,0.0,14.0,3194.8881789137376,912.8251939753537,1460.6666666666665,16,16,4.0,Torrent01,0
475,131.202.240.87-5.150.202.181-61009-65085-17,131.202.240.87,61009,5.150.202.181,65085,01/04/2015 10:25:23 a.m.,17,1,1,2,103.0,268.0,371.0,1672.5725157113613,9.016563427015427,221814.0,8,8,237.0,Torrent01,0
476,131.202.240.87-185.13.136.190-61009-40650-17,131.202.240.87,61009,185.13.136.190,40650,01/04/2015 10:29:28 a.m.,17,2,2,4,243.0,385.0,628.0,80.95951985332405,0.5156657315498346,2585654.333333333,16,16,183.5,Torrent01,0
477,217.23.187.87-131.202.240.87-64095-61009-17,217.23.187.87,64095,131.202.240.87,61009,01/04/2015 10:29:01 a.m.,17,1,1,2,103.0,289.0,392.0,1375438.5964912279,7017.543859649124,285.0,8,8,247.5,Torrent01,0
478,221.220.130.114-131.202.240.87-27685-61009-17,221.220.130.114,27685,131.202.240.87,61009,01/04/2015 10:29:52 a.m.,17,1,1,2,65.0,68.0,133.0,492592.5925925926,7407.407407407407,270.0,8,8,99.0,Torrent01,0
479,131.202.240.87-207.241.227.82-4254-80-6,131.202.240.87,4254,207.241.227.82,80,01/04/2015 10:24:50 a.m.,6,553,1022,1575,375.0,1376020.0,1376395.0,978251.5218604187,1119.4069630666775,893.8977128335446,13364,20452,873.9015873015873,Torrent01,0
480,131.202.240.87-172.219.122.89-61009-41311-17,131.202.240.87,61009,172.219.122.89,41311,01/04/2015 10:24:56 a.m.,17,1,1,2,103.0,289.0,392.0,2005.648561254144,10.232900822725227,195448.0,8,8,247.5,Torrent01,0
481,131.202.240.87-23.21.118.69-4665-80-6,131.202.240.87,4665,23.21.118.69,80,01/04/2015 10:29:13 a.m.,6,9,6,15,2876.0,918.0,3794.0,5124.914731090564,20.261919073895218,52878.928571428565,192,132,252.9333333333333,Torrent01,0
482,131.202.240.87-131.202.244.5-53779-53-17,131.202.240.87,53779,131.202.244.5,53,01/04/2015 10:24:49 a.m.,17,1,1,2,41.0,323.0,364.0,3598.2601818900757,19.770660340055358,101160.0,8,8,202.5,Torrent01,0
483,131.202.240.87-224.0.0.252-54403-5355-17,131.202.240.87,54403,224.0.0.252,5355,01/04/2015 10:29:19 a.m.,17,2,0,2,44.0,0.0,44.0,105.13689301365345,4.778949682438793,418502.0,16,0,33.0,Torrent01,0
484,131.202.240.87-182.68.112.59-61009-48255-17,131.202.240.87,61009,182.68.112.59,48255,01/04/2015 10:24:25 a.m.,17,1,1,2,106.0,319.0,425.0,673.3643978775552,3.1687736370708484,631159.0,8,8,265.5,Torrent01,0
485,113.25.232.119-131.202.240.87-27057-61009-17,113.25.232.119,27057,131.202.240.87,61009,01/04/2015 10:28:53 a.m.,17,1,1,2,101.0,287.0,388.0,1002583.9793281654,5167.958656330748,387.0,8,8,244.5,Torrent01,0
486,182.68.31.99-131.202.240.87-10010-61009-17,182.68.31.99,10010,131.202.240.87,61009,01/04/2015 10:29:23 a.m.,17,1,1,2,103.0,289.0,392.0,1082872.9281767956,5524.861878453038,362.0,8,8,247.5,Torrent01,0
487,154.99.246.12-131.202.240.87-21954-61009-17,154.99.246.12,21954,131.202.240.87,61009,01/04/2015 10:25:48 a.m.,17,1,1,2,98.0,293.0,391.0,878651.6853932585,4494.38202247191,445.0,8,8,244.5,Torrent01,0
488,131.202.240.87-46.250.17.161-61009-25799-17,131.202.240.87,61009,46.250.17.161,25799,01/04/2015 10:24:17 a.m.,17,2,2,4,300.0,389.0,689.0,24.31604248609053,0.14116715521678105,9445067.666666668,16,16,198.75,Torrent01,0
489,180.174.248.65-131.202.240.87-16001-61009-17,180.174.248.65,16001,131.202.240.87,61009,01/04/2015 10:28:48 a.m.,17,2,2,4,250.0,439.0,689.0,66.48054045109315,0.3859537907175219,3454645.0,16,16,197.5,Torrent01,0
490,131.202.240.87-224.0.0.252-62115-5355-17,131.202.240.87,62115,224.0.0.252,5355,01/04/2015 10:29:14 a.m.,17,2,0,2,44.0,0.0,44.0,106.23990419092276,4.829086554132854,414157.0,16,0,33.0,Torrent01,0
491,131.202.240.87-59.84.145.104-61009-48888-17,131.202.240.87,61009,59.84.145.104,48888,01/04/2015 10:27:20 a.m.,17,7,1,8,223.0,268.0,491.0,5.0391446089999405,0.0821041891486752,13919595.999999998,56,8,74.25,Torrent01,0
492,131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,01/04/2015 10:28:34 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.20813712073514032,9609050.0,40,0,0.0,Torrent01,0
